-0.0016517,-0.018201,0.00061978,-0.026637,0.0061361,-0.020472,1.9044,-0.06006
-0.0019761,-0.017227,0.00029529,-0.027286,0.0025667,-0.020797,1.9229,-0.061358
-0.00067818,-0.018201,0.00061978,-0.025988,0.0064606,-0.020797,1.9177,-0.060384
-0.0013272,-0.017552,0.0012688,-0.026962,0.0022422,-0.020797,1.9064,-0.060384
-0.00035369,-0.018201,0.00061978,-0.026313,0.0064606,-0.020472,1.9018,-0.060384
-0.0019761,-0.016578,0.00061978,-0.026962,0.0022422,-0.020472,1.9141,-0.059735
-0.00067818,-0.017552,0.00094427,-0.026313,0.0064606,-0.020148,1.9287,-0.059735
-0.0016517,-0.017227,0.0015933,-0.026962,0.0022422,-0.020472,1.9015,-0.06006
-0.00067818,-0.017552,0.0012688,-0.026313,0.0064606,-0.020148,1.908,-0.059411
-0.0013272,-0.016903,0.0012688,-0.026637,0.0019177,-0.020472,1.9359,-0.06006
-0.0010027,-0.017552,0.00094427,-0.026637,0.0061361,-0.020472,1.9193,-0.059411
-0.0019761,-0.016903,0.0012688,-0.026313,0.0019177,-0.020148,1.9028,-0.059411
-2.9199e-05,-0.017552,0.00094427,-0.026637,0.0061361,-0.020472,1.9064,-0.059411
-0.0010027,-0.016578,0.00094427,-0.026962,0.0025667,-0.020472,1.9158,-0.061682
-0.00067818,-0.017876,0.00094427,-0.026313,0.0061361,-0.020148,1.8849,-0.059735
-0.0010027,-0.016903,0.00094427,-0.026962,0.0028912,-0.020472,1.9015,-0.059735
-0.00067818,-0.017227,0.00094427,-0.026313,0.0064606,-0.020148,1.92,-0.06006
-0.0019761,-0.016903,0.00094427,-0.026962,0.0025667,-0.020148,1.9051,-0.059411
-0.00067818,-0.017552,0.0012688,-0.025988,0.0061361,-0.019499,1.8927,-0.059735
-0.0013272,-0.016254,0.0012688,-0.026962,0.0025667,-0.020148,1.9021,-0.059086
0.00029529,-0.017552,0.0012688,-0.025664,0.0067851,-0.019823,1.8976,-0.059735
-0.0016517,-0.016578,0.0015933,-0.026313,0.0032157,-0.019823,1.9093,-0.059735
-0.00035369,-0.017227,0.0012688,-0.025988,0.0061361,-0.019823,1.9135,-0.059086
-0.0019761,-0.016578,0.0012688,-0.026637,0.0035402,-0.020148,1.9132,-0.059411
-0.00067818,-0.017227,0.0012688,-0.025339,0.0064606,-0.019823,1.8956,-0.059735
-0.0019761,-0.016903,0.0019177,-0.026313,0.0032157,-0.020148,1.9038,-0.058762
-0.00067818,-0.017227,0.0015933,-0.025664,0.0064606,-0.020148,1.9158,-0.059411
-0.0023006,-0.016254,0.0015933,-0.026637,0.0035402,-0.020148,1.9239,-0.060384
-0.00035369,-0.017227,0.0012688,-0.025015,0.0067851,-0.020148,1.8892,-0.06006
-0.0019761,-0.016578,0.0012688,-0.026313,0.0032157,-0.020148,1.9005,-0.059735
-2.9199e-05,-0.016254,0.0012688,-0.025664,0.0064606,-0.019823,1.9427,-0.060709
-0.0016517,-0.016254,0.0012688,-0.026962,0.0035402,-0.019823,1.9245,-0.059735
-0.00035369,-0.016903,0.0012688,-0.025664,0.0064606,-0.019823,1.9284,-0.059735
-0.0016517,-0.016254,0.0019177,-0.026313,0.0035402,-0.019823,1.9086,-0.059735
-0.00035369,-0.016578,0.0015933,-0.025988,0.0064606,-0.019174,1.9015,-0.059411
-0.0010027,-0.016254,0.0015933,-0.025988,0.0035402,-0.019823,1.9096,-0.059086
-0.0013272,-0.017227,0.0019177,-0.025664,0.0064606,-0.019499,1.907,-0.059086
-0.0016517,-0.015929,0.0019177,-0.026313,0.0038647,-0.019823,1.9148,-0.058437
-2.9199e-05,-0.015605,0.0015933,-0.025664,0.0064606,-0.019823,1.9047,-0.059735
-0.0016517,-0.016254,0.0019177,-0.026313,0.0035402,-0.019499,1.8901,-0.058437
0.00029529,-0.016903,0.0019177,-0.025664,0.0064606,-0.019174,1.8973,-0.059411
-0.0016517,-0.016254,0.0015933,-0.026313,0.0041892,-0.020148,1.9115,-0.059411
-0.00035369,-0.016903,0.0015933,-0.025339,0.0064606,-0.019174,1.9304,-0.059735
-0.0019761,-0.016254,0.0019177,-0.025664,0.0041892,-0.019174,1.8943,-0.058762
-0.00035369,-0.016903,0.0012688,-0.025664,0.0064606,-0.019499,1.9216,-0.059086
-0.0016517,-0.014631,0.0015933,-0.025664,0.0038647,-0.019174,1.8966,-0.058762
-0.00035369,-0.017227,0.0019177,-0.025664,0.0067851,-0.01885,1.9343,-0.059086
-0.0023006,-0.015929,0.0015933,-0.026313,0.0048382,-0.019174,1.9161,-0.059086
-0.00067818,-0.016903,0.0019177,-0.025664,0.0064606,-0.01885,1.9089,-0.058762
-0.0016517,-0.015929,0.0019177,-0.025988,0.0048382,-0.019499,1.9284,-0.059411
-0.00067818,-0.016903,0.0019177,-0.025339,0.0064606,-0.019174,1.9333,-0.059086
-0.0016517,-0.015929,0.0022422,-0.025339,0.0048382,-0.019499,1.9229,-0.058762
-0.00035369,-0.016254,0.0015933,-0.025015,0.0067851,-0.01885,1.9239,-0.058762
-0.0019761,-0.015929,0.0019177,-0.025988,0.0045137,-0.019499,1.8992,-0.058437
-0.00035369,-0.016903,0.0019177,-0.025015,0.0064606,-0.01885,1.8823,-0.058762
-0.0019761,-0.015929,0.0019177,-0.025339,0.0054871,-0.019174,1.8986,-0.058437
-0.00067818,-0.016578,0.0019177,-0.025015,0.0054871,-0.019174,1.9161,-0.058437
-0.0029496,-0.015929,0.0022422,-0.025664,0.0045137,-0.019499,1.9057,-0.058113
-0.00067818,-0.016254,0.0019177,-0.025015,0.0067851,-0.01885,1.9106,-0.058437
-0.0016517,-0.015605,0.0022422,-0.025988,0.0045137,-0.019174,1.9206,-0.059086
-0.00067818,-0.016254,0.0019177,-0.02469,0.0064606,-0.019499,1.942,-0.058437
-0.0013272,-0.014956,0.0025667,-0.025664,0.0048382,-0.019174,1.8749,-0.058113
-0.00067818,-0.016254,0.0022422,-0.025015,0.0064606,-0.019174,1.9219,-0.058762
-0.0013272,-0.015605,0.0022422,-0.025339,0.0051626,-0.019499,1.931,-0.058437
-0.00067818,-0.016254,0.0025667,-0.025015,0.0061361,-0.019174,1.9154,-0.058437
-0.0010027,-0.015605,0.0022422,-0.025664,0.0051626,-0.01885,1.9028,-0.058762
-0.00035369,-0.015929,0.0025667,-0.025015,0.0061361,-0.01885,1.9128,-0.058437
-0.0026251,-0.015929,0.0022422,-0.025664,0.0051626,-0.01885,1.9177,-0.058113
-0.0010027,-0.016254,0.0022422,-0.02469,0.0067851,-0.018525,1.8924,-0.058113
-0.0016517,-0.015929,0.0022422,-0.025339,0.0051626,-0.01885,1.9424,-0.058437
0.00029529,-0.015929,0.0019177,-0.024366,0.0067851,-0.01885,1.8982,-0.059086
-0.0019761,-0.015929,0.0022422,-0.025339,0.0054871,-0.01885,1.9261,-0.058113
-0.00067818,-0.016254,0.0022422,-0.02469,0.0064606,-0.01885,1.9271,-0.059086
-0.0016517,-0.015929,0.0022422,-0.025339,0.0051626,-0.019174,1.9119,-0.058113
-0.00067818,-0.015929,0.0022422,-0.025339,0.0064606,-0.01885,1.9323,-0.059086
-0.0016517,-0.016254,0.0025667,-0.025339,0.0054871,-0.01885,1.919,-0.059086
-0.00035369,-0.016254,0.0025667,-0.02469,0.0067851,-0.018525,1.9119,-0.058762
-0.0016517,-0.015605,0.0022422,-0.025015,0.0054871,-0.018525,1.8905,-0.058113
-0.00067818,-0.015929,0.0022422,-0.02469,0.0064606,-0.018525,1.9265,-0.058762
-0.0016517,-0.015605,0.0025667,-0.025339,0.0054871,-0.018525,1.9077,-0.058762
-0.00035369,-0.015929,0.0025667,-0.02469,0.0064606,-0.018525,1.8817,-0.058113
-0.0016517,-0.01528,0.0025667,-0.024366,0.0054871,-0.018201,1.8995,-0.058762
-0.00067818,-0.014956,0.0025667,-0.02469,0.0067851,-0.01885,1.9171,-0.058437
-0.0019761,-0.015605,0.0025667,-0.024366,0.0058116,-0.018525,1.8934,-0.057788
-0.0010027,-0.01528,0.0025667,-0.025015,0.0061361,-0.018201,1.896,-0.057788
-0.0016517,-0.014956,0.0032157,-0.02469,0.0054871,-0.018525,1.9174,-0.057788
-0.00067818,-0.014956,0.0025667,-0.02469,0.0067851,-0.018525,1.9352,-0.058437
-0.0013272,-0.01528,0.0025667,-0.025339,0.0058116,-0.01885,1.9164,-0.059086
-0.00067818,-0.015929,0.0025667,-0.024366,0.0067851,-0.018525,1.9057,-0.058762
-0.0013272,-0.014631,0.0028912,-0.02469,0.0061361,-0.018201,1.8992,-0.058113
-0.0010027,-0.015605,0.0025667,-0.02469,0.0064606,-0.018525,1.9012,-0.058113
-0.0010027,-0.01528,0.0025667,-0.02469,0.0061361,-0.018201,1.9119,-0.058113
0.00029529,-0.01528,0.0028912,-0.02469,0.0064606,-0.018525,1.9128,-0.059735
-0.0010027,-0.01528,0.0025667,-0.024366,0.0058116,-0.018201,1.9012,-0.058113
-0.00067818,-0.015605,0.0025667,-0.024366,0.0064606,-0.018201,1.8966,-0.058437
-0.0016517,-0.014956,0.0028912,-0.024366,0.0061361,-0.018525,1.9339,-0.057788
-0.0010027,-0.015929,0.0025667,-0.02469,0.0064606,-0.017876,1.9154,-0.058437
-0.0010027,-0.015605,0.0025667,-0.024366,0.0061361,-0.017876,1.9015,-0.057788
-0.0013272,-0.015929,0.0028912,-0.02469,0.0067851,-0.018201,1.895,-0.057464
-0.0019761,-0.015605,0.0032157,-0.024366,0.0058116,-0.017876,1.908,-0.058113
-2.9199e-05,-0.015605,0.0028912,-0.02469,0.0064606,-0.018525,1.9197,-0.058113
-0.0016517,-0.01528,0.0028912,-0.024366,0.0064606,-0.018525,1.8918,-0.057788
-0.0010027,-0.015929,0.0028912,-0.025015,0.0067851,-0.018201,1.9252,-0.057464
-0.0016517,-0.015605,0.0028912,-0.024366,0.0064606,-0.018525,1.9141,-0.057139
-0.0010027,-0.015605,0.0028912,-0.02469,0.0064606,-0.018201,1.9151,-0.057788
-0.0019761,-0.015605,0.0028912,-0.02469,0.0064606,-0.018525,1.9096,-0.057464
-0.0010027,-0.01528,0.0028912,-0.024366,0.0067851,-0.018525,1.9236,-0.057788
-0.0016517,-0.01528,0.0028912,-0.024041,0.0064606,-0.018201,1.9245,-0.058113
-0.00067818,-0.015605,0.0028912,-0.024041,0.0067851,-0.017552,1.9021,-0.057788
-0.0013272,-0.01528,0.0028912,-0.024366,0.0064606,-0.017876,1.9229,-0.058113
-0.0013272,-0.016903,0.0028912,-0.024041,0.0061361,-0.017876,1.9154,-0.058113
-0.00035369,-0.01528,0.0032157,-0.024366,0.0064606,-0.017876,1.9041,-0.058437
-0.00067818,-0.014956,0.0032157,-0.02469,0.0064606,-0.017876,1.9106,-0.058113
-0.0010027,-0.014956,0.0032157,-0.02469,0.0067851,-0.017876,1.9174,-0.057139
-0.0010027,-0.014631,0.0028912,-0.024366,0.0067851,-0.017876,1.8992,-0.057788
-0.0013272,-0.01528,0.0032157,-0.02469,0.0067851,-0.017876,1.9125,-0.057139
-0.00067818,-0.014631,0.0032157,-0.024366,0.0064606,-0.017876,1.9382,-0.057788
-0.0010027,-0.01528,0.0032157,-0.023717,0.0071096,-0.017876,1.9524,-0.058437
-0.0013272,-0.014956,0.0032157,-0.024041,0.0061361,-0.017876,1.918,-0.057788
-0.0010027,-0.01528,0.0028912,-0.02469,0.0067851,-0.017876,1.8986,-0.058762
-0.0023006,-0.01528,0.0028912,-0.024366,0.0067851,-0.018201,1.9333,-0.058762
-0.0010027,-0.01528,0.0032157,-0.024366,0.0067851,-0.017552,1.8982,-0.058113
-0.0010027,-0.014631,0.0032157,-0.024041,0.0061361,-0.017552,1.9102,-0.058113
-0.0010027,-0.014956,0.0035402,-0.02469,0.0074341,-0.017876,1.9391,-0.058762
-0.0013272,-0.014956,0.0032157,-0.024041,0.0054871,-0.017552,1.9132,-0.058437
-0.0023006,-0.01528,0.0032157,-0.024041,0.0077586,-0.017876,1.918,-0.058113
-0.0013272,-0.014956,0.0035402,-0.024041,0.0067851,-0.017552,1.908,-0.058113
-0.0013272,-0.01528,0.0035402,-0.023392,0.0074341,-0.017552,1.932,-0.058437
-0.0016517,-0.014956,0.0032157,-0.023717,0.0067851,-0.017876,1.8979,-0.058113
-0.0010027,-0.014956,0.0035402,-0.023717,0.0074341,-0.018201,1.8969,-0.058437
-0.0013272,-0.014956,0.0035402,-0.024041,0.0064606,-0.017876,1.9239,-0.057788
-0.00067818,-0.01528,0.0032157,-0.024041,0.0080831,-0.017876,1.9317,-0.057788
-0.0013272,-0.014631,0.0035402,-0.023717,0.0064606,-0.017227,1.8875,-0.058762
-0.0013272,-0.014956,0.0035402,-0.023717,0.0074341,-0.017876,1.9427,-0.059086
-0.0010027,-0.014307,0.0035402,-0.024041,0.0064606,-0.018201,1.9443,-0.058437
-0.0010027,-0.014631,0.0035402,-0.024041,0.0077586,-0.017876,1.9102,-0.058437
-0.0010027,-0.014631,0.0035402,-0.024366,0.0064606,-0.017552,1.9096,-0.057464
-0.00067818,-0.01528,0.0032157,-0.024041,0.0084075,-0.017876,1.9158,-0.057464
-0.0010027,-0.014956,0.0038647,-0.024041,0.0061361,-0.017876,1.9236,-0.057464
-0.0010027,-0.014956,0.0035402,-0.024041,0.0077586,-0.017552,1.932,-0.057139
-0.0013272,-0.014307,0.0035402,-0.023717,0.0064606,-0.017876,1.9485,-0.058113
-0.00067818,-0.01528,0.0035402,-0.023392,0.0080831,-0.017227,1.9015,-0.057464
-0.00067818,-0.014307,0.0035402,-0.024041,0.0064606,-0.017552,1.9171,-0.057464
-0.00067818,-0.014631,0.0035402,-0.023717,0.0080831,-0.017227,1.9064,-0.057464
-0.0010027,-0.014956,0.0035402,-0.023717,0.0064606,-0.017552,1.9336,-0.057464
-0.00067818,-0.014307,0.0035402,-0.023717,0.0077586,-0.017227,1.9122,-0.056815
-0.0013272,-0.014307,0.0032157,-0.023392,0.0061361,-0.017227,1.9291,-0.054868
-0.00067818,-0.015605,0.0035402,-0.023392,0.0080831,-0.017552,1.9203,-0.05649
-0.00067818,-0.014956,0.0035402,-0.024041,0.0064606,-0.017227,1.9164,-0.05649
-0.0023006,-0.015605,0.0035402,-0.024041,0.0084075,-0.017227,1.9154,-0.057139
-0.0016517,-0.014956,0.0032157,-0.024041,0.0067851,-0.017552,1.9184,-0.057139
-0.00067818,-0.014956,0.0032157,-0.023392,0.0080831,-0.016903,1.9021,-0.057139
-0.0013272,-0.014631,0.0035402,-0.024041,0.0071096,-0.017876,1.9346,-0.057464
-0.0010027,-0.01528,0.0032157,-0.023068,0.0080831,-0.017227,1.9187,-0.057788
-0.0010027,-0.014307,0.0035402,-0.024041,0.0061361,-0.017552,1.9057,-0.056815
-0.00067818,-0.01528,0.0035402,-0.023068,0.0077586,-0.017227,1.9187,-0.055517
-0.0026251,-0.014631,0.0035402,-0.024041,0.0064606,-0.017876,1.9141,-0.05649
-2.9199e-05,-0.014956,0.0038647,-0.023392,0.0084075,-0.016903,1.9067,-0.057139
-0.0013272,-0.014307,0.0038647,-0.024366,0.0067851,-0.017552,1.9174,-0.056815
-0.00035369,-0.014956,0.0038647,-0.023392,0.008732,-0.017552,1.931,-0.05649
-0.0016517,-0.014307,0.0041892,-0.023717,0.0058116,-0.017227,1.9132,-0.056815
-0.00067818,-0.014631,0.0038647,-0.023068,0.0084075,-0.016903,1.9174,-0.056166
-0.0013272,-0.014307,0.0035402,-0.023717,0.0061361,-0.017552,1.9223,-0.05649
-0.0010027,-0.014956,0.0032157,-0.023392,0.0090565,-0.017227,1.9219,-0.057139
-0.0019761,-0.014307,0.0035402,-0.023717,0.0061361,-0.017227,1.9148,-0.05649
-0.00067818,-0.014956,0.0038647,-0.023717,0.008732,-0.017227,1.919,-0.056815
-0.0016517,-0.014307,0.0038647,-0.024041,0.0051626,-0.017227,1.9193,-0.057464
-0.0016517,-0.01528,0.0038647,-0.023392,0.008732,-0.017227,1.9219,-0.056815
-0.0013272,-0.013982,0.0035402,-0.024041,0.0058116,-0.017876,1.931,-0.056815
0.00029529,-0.014956,0.0038647,-0.023717,0.008732,-0.016903,1.932,-0.057464
-0.0016517,-0.013658,0.0041892,-0.023717,0.0058116,-0.017227,1.9089,-0.057139
-0.00067818,-0.014956,0.0038647,-0.023068,0.0090565,-0.016903,1.9291,-0.057139
-0.0019761,-0.013658,0.0038647,-0.023717,0.0061361,-0.017227,1.9193,-0.05649
-0.00035369,-0.014956,0.0038647,-0.023068,0.009381,-0.016903,1.9375,-0.056815
-0.0016517,-0.013982,0.0038647,-0.023717,0.0058116,-0.017227,1.9093,-0.05649
-0.00067818,-0.014956,0.0038647,-0.023068,0.008732,-0.016903,1.933,-0.057788
-0.0019761,-0.014307,0.0035402,-0.024041,0.0058116,-0.017227,1.9193,-0.057139
-0.0010027,-0.014631,0.0038647,-0.022744,0.008732,-0.016903,1.919,-0.056815
-0.0010027,-0.013982,0.0038647,-0.023717,0.0058116,-0.017227,1.9482,-0.057139
-0.0010027,-0.014631,0.0041892,-0.023068,0.009381,-0.016903,1.9365,-0.057139
-0.0023006,-0.014307,0.0038647,-0.023717,0.0058116,-0.017227,1.9171,-0.056815
-0.00067818,-0.01528,0.0041892,-0.023392,0.0090565,-0.017227,1.9336,-0.057139
-0.0016517,-0.014307,0.0038647,-0.023717,0.0054871,-0.017227,1.9284,-0.057139
-0.00035369,-0.014307,0.0038647,-0.023068,0.01003,-0.016578,1.8914,-0.056815
-0.0016517,-0.013982,0.0041892,-0.023392,0.0058116,-0.017227,1.9164,-0.056166
-0.0013272,-0.014956,0.0035402,-0.023392,0.0097055,-0.016578,1.9167,-0.056166
-0.0016517,-0.014307,0.0041892,-0.023392,0.0061361,-0.017227,1.9382,-0.057139
-2.9199e-05,-0.014956,0.0041892,-0.023392,0.01003,-0.016254,1.8885,-0.055517
-0.0016517,-0.014307,0.0041892,-0.024041,0.0054871,-0.017227,1.9365,-0.057464
-0.00067818,-0.014631,0.0038647,-0.023392,0.0097055,-0.016903,1.9164,-0.056815
-0.0010027,-0.013333,0.0038647,-0.023717,0.0058116,-0.017227,1.9184,-0.056815
-2.9199e-05,-0.014956,0.0041892,-0.023392,0.01003,-0.016903,1.9161,-0.05649
-0.0013272,-0.013982,0.0038647,-0.024041,0.0058116,-0.017227,1.9106,-0.056166
-0.00035369,-0.014956,0.0038647,-0.023392,0.0097055,-0.016578,1.9132,-0.055841
-0.0019761,-0.013982,0.0035402,-0.023068,0.0061361,-0.016903,1.9164,-0.056815
-0.00035369,-0.014956,0.0038647,-0.023068,0.0097055,-0.016578,1.8999,-0.056166
-0.0016517,-0.013982,0.0041892,-0.023717,0.0058116,-0.016903,1.9294,-0.056815
-0.00067818,-0.014956,0.0041892,-0.023392,0.009381,-0.016578,1.9112,-0.05649
-0.00067818,-0.013658,0.0038647,-0.024041,0.0054871,-0.017227,1.9261,-0.05649
-0.0010027,-0.014631,0.0041892,-0.023392,0.0097055,-0.016254,1.921,-0.056815
-0.0019761,-0.013982,0.0038647,-0.023392,0.0051626,-0.017227,1.9372,-0.057139
-0.0010027,-0.014631,0.0038647,-0.023068,0.010679,-0.016578,1.9064,-0.05649
-0.0013272,-0.013982,0.0041892,-0.022744,0.0054871,-0.017227,1.9378,-0.056815
-0.00067818,-0.014631,0.0041892,-0.023392,0.010354,-0.016578,1.9411,-0.056815
-0.0016517,-0.013658,0.0038647,-0.023068,0.0058116,-0.016903,1.9284,-0.057139
-0.00067818,-0.014307,0.0035402,-0.023068,0.010679,-0.016254,1.9119,-0.056166
-0.0016517,-0.013658,0.0041892,-0.023068,0.0058116,-0.016903,1.9197,-0.056815
-0.00067818,-0.014956,0.0041892,-0.022419,0.010354,-0.016254,1.9145,-0.056815
-0.0013272,-0.013982,0.0041892,-0.023392,0.0058116,-0.017227,1.9395,-0.056166
-0.00067818,-0.014631,0.0041892,-0.022744,0.0097055,-0.016903,1.9219,-0.05649
-0.0010027,-0.013658,0.0045137,-0.023717,0.0051626,-0.017227,1.9268,-0.057139
-0.0010027,-0.014631,0.0041892,-0.023392,0.010679,-0.016578,1.9226,-0.055841
-0.0013272,-0.014307,0.0038647,-0.023392,0.0054871,-0.016578,1.9054,-0.056815
-0.00035369,-0.014631,0.0041892,-0.022744,0.010679,-0.016578,1.9323,-0.055841
-0.0016517,-0.013982,0.0041892,-0.023392,0.0054871,-0.016903,1.9206,-0.05649
-0.00035369,-0.014956,0.0038647,-0.022744,0.010679,-0.016578,1.919,-0.056166
-0.0013272,-0.013982,0.0041892,-0.023068,0.0051626,-0.017227,1.9258,-0.056166
-0.00035369,-0.014631,0.0041892,-0.023717,0.010679,-0.016254,1.921,-0.056166
-0.0010027,-0.013658,0.0041892,-0.023392,0.0054871,-0.016903,1.9229,-0.05649
-0.00035369,-0.014631,0.0041892,-0.023068,0.011003,-0.015929,1.9038,-0.055193
-0.0010027,-0.013982,0.0038647,-0.023717,0.0051626,-0.016903,1.9281,-0.055193
-0.00035369,-0.014307,0.0045137,-0.022744,0.010679,-0.016254,1.8859,-0.057788
-0.0013272,-0.013982,0.0038647,-0.023392,0.0051626,-0.016578,1.9158,-0.055517
-0.00035369,-0.014631,0.0041892,-0.022419,0.011003,-0.016254,1.9128,-0.055193
-0.0016517,-0.014307,0.0041892,-0.024366,0.0051626,-0.016903,1.9067,-0.055841
-0.00067818,-0.014956,0.0038647,-0.022744,0.010679,-0.016578,1.9427,-0.055841
-0.0013272,-0.014307,0.0041892,-0.023068,0.0054871,-0.016578,1.9125,-0.055841
-0.0010027,-0.014631,0.0038647,-0.023068,0.011003,-0.016254,1.9002,-0.055517
-0.0013272,-0.013982,0.0041892,-0.023068,0.0048382,-0.016903,1.9018,-0.057464
-0.0010027,-0.014956,0.0035402,-0.023392,0.011003,-0.016254,1.9323,-0.056166
-0.0013272,-0.013982,0.0038647,-0.023392,0.0048382,-0.017227,1.9223,-0.05649
-0.0010027,-0.014956,0.0038647,-0.022744,0.011003,-0.016254,1.9236,-0.05649
-0.0016517,-0.013982,0.0041892,-0.023068,0.0051626,-0.017227,1.9206,-0.055841
-0.0013272,-0.014307,0.0041892,-0.022744,0.010354,-0.016254,1.9466,-0.05649
-0.0010027,-0.013658,0.0045137,-0.023392,0.0051626,-0.017227,1.9187,-0.05649
-0.0010027,-0.014631,0.0041892,-0.022744,0.011003,-0.016578,1.9352,-0.056166
-0.0019761,-0.013658,0.0045137,-0.023392,0.0048382,-0.016903,1.9336,-0.055841
-0.00067818,-0.014307,0.0041892,-0.023068,0.010679,-0.015929,1.9278,-0.057464
-0.00035369,-0.013658,0.0038647,-0.023068,0.0048382,-0.016903,1.9138,-0.055841
-0.00067818,-0.013982,0.0041892,-0.023068,0.011003,-0.016578,1.9323,-0.056166
-0.0023006,-0.013658,0.0045137,-0.023717,0.0048382,-0.017227,1.9459,-0.05649
-0.0010027,-0.014307,0.0045137,-0.022744,0.010679,-0.015929,1.9158,-0.055841
-0.0013272,-0.013333,0.0041892,-0.023392,0.0048382,-0.016903,1.9002,-0.055193
-0.0013272,-0.014307,0.0041892,-0.023068,0.011652,-0.015929,1.9239,-0.055193
-0.0010027,-0.013982,0.0041892,-0.023717,0.0048382,-0.017227,1.9216,-0.055517
-0.0010027,-0.014307,0.0045137,-0.023068,0.011328,-0.016254,1.93,-0.055193
-0.0016517,-0.014307,0.0045137,-0.023392,0.0051626,-0.016903,1.9112,-0.054868
-0.00067818,-0.014307,0.0045137,-0.023392,0.011652,-0.016254,1.9138,-0.05649
-0.0016517,-0.014307,0.0045137,-0.023068,0.0045137,-0.016903,1.9167,-0.055193
-0.0010027,-0.014631,0.0045137,-0.022744,0.011328,-0.016254,1.9128,-0.054868
-0.0016517,-0.014307,0.0038647,-0.023068,0.0041892,-0.016578,1.9278,-0.056166
-0.0013272,-0.014307,0.0041892,-0.023392,0.011652,-0.015929,1.9083,-0.055841
-0.0019761,-0.013658,0.0041892,-0.023068,0.0045137,-0.016578,1.893,-0.056166
-0.00067818,-0.014307,0.0045137,-0.023392,0.011652,-0.015929,1.9382,-0.055841
-0.0010027,-0.014307,0.0045137,-0.023068,0.0054871,-0.016903,1.919,-0.055841
-0.00067818,-0.014307,0.0045137,-0.022744,0.011328,-0.015929,1.9278,-0.055517
-0.0013272,-0.013982,0.0045137,-0.022744,0.0048382,-0.016903,1.9038,-0.055841
-0.0013272,-0.014307,0.0041892,-0.022419,0.011328,-0.015605,1.9161,-0.056166
-0.0016517,-0.013982,0.0045137,-0.023068,0.0048382,-0.017227,1.9466,-0.05649
-0.00067818,-0.013982,0.0045137,-0.022744,0.011328,-0.015929,1.9047,-0.055517
-0.0013272,-0.013658,0.0045137,-0.022095,0.0048382,-0.017227,1.9213,-0.055193
-0.0010027,-0.014307,0.0045137,-0.022744,0.011977,-0.016578,1.9226,-0.055193
-0.0013272,-0.013658,0.0045137,-0.023068,0.0048382,-0.017227,1.9158,-0.055517
-0.0010027,-0.014307,0.0045137,-0.022744,0.011977,-0.015929,1.9203,-0.055841
-0.0013272,-0.013982,0.0045137,-0.023068,0.0045137,-0.016903,1.9002,-0.055193
-0.0016517,-0.013658,0.0045137,-0.022419,0.011328,-0.016254,1.9307,-0.055517
-0.00067818,-0.013982,0.0045137,-0.023068,0.0041892,-0.016578,1.906,-0.055517
-0.0013272,-0.013982,0.0048382,-0.022744,0.011977,-0.015605,1.9294,-0.055517
-0.00067818,-0.013658,0.0045137,-0.023068,0.0041892,-0.016578,1.9177,-0.055193
-0.00067818,-0.013982,0.0041892,-0.023068,0.012301,-0.016578,1.9223,-0.055517
-0.0010027,-0.013982,0.0045137,-0.023068,0.0038647,-0.016578,1.9025,-0.056815
-0.0010027,-0.013982,0.0045137,-0.023068,0.012301,-0.015929,1.9119,-0.056166
-0.0016517,-0.013982,0.0041892,-0.023068,0.0048382,-0.016903,1.9317,-0.055517
-0.0013272,-0.013982,0.0038647,-0.022419,0.011977,-0.015605,1.9255,-0.05649
-0.0010027,-0.013658,0.0041892,-0.023068,0.0048382,-0.016903,1.9265,-0.055841
-0.0010027,-0.013982,0.0045137,-0.022419,0.012301,-0.015929,1.942,-0.056166
-0.0010027,-0.013982,0.0045137,-0.022744,0.0045137,-0.016578,1.9151,-0.05649
-0.0013272,-0.013982,0.0045137,-0.022744,0.012301,-0.015605,1.9219,-0.056166
-0.00067818,-0.013658,0.0045137,-0.023068,0.0045137,-0.016578,1.9109,-0.056166
-0.0010027,-0.013658,0.0048382,-0.022744,0.012301,-0.01528,1.906,-0.05649
-0.00067818,-0.013658,0.0048382,-0.023392,0.0041892,-0.016903,1.9015,-0.056166
-0.0010027,-0.014307,0.0045137,-0.022744,0.012301,-0.015929,1.9255,-0.05649
-0.0010027,-0.013658,0.0041892,-0.023392,0.0041892,-0.016254,1.8833,-0.055517
-0.0013272,-0.013658,0.0045137,-0.022419,0.012626,-0.015605,1.9242,-0.055841
-0.0013272,-0.013658,0.0045137,-0.023068,0.0048382,-0.016254,1.8937,-0.055841
-0.00035369,-0.013982,0.0048382,-0.022744,0.012626,-0.015605,1.9122,-0.055841
-0.0010027,-0.013982,0.0045137,-0.023068,0.0045137,-0.016903,1.9148,-0.056166
-0.0010027,-0.013658,0.0045137,-0.022419,0.012301,-0.015929,1.8956,-0.05649
-0.0010027,-0.013658,0.0045137,-0.022744,0.0045137,-0.016903,1.9213,-0.055517
-0.0010027,-0.013333,0.0048382,-0.022419,0.012301,-0.015929,1.9025,-0.055193
-0.0010027,-0.013658,0.0048382,-0.01885,0.0041892,-0.016578,1.9141,-0.055517
-0.0010027,-0.013658,0.0048382,-0.005221,0.012301,-0.015605,1.9287,-0.05649
-0.0010027,-0.01236,0.0045137,0.0077586,0.0032157,-0.016578,1.9443,-0.055193
