-0.00067818,-0.016903,0.0019177,-0.025339,0.0077586,-0.019174,2.3204,-0.045782
-0.0016517,-0.016578,0.0019177,-0.025988,0.0022422,-0.019823,2.3311,-0.045782
-0.00067818,-0.016903,0.0019177,-0.025664,0.0074341,-0.019499,2.3652,-0.046107
-0.0016517,-0.016254,0.0015933,-0.026313,0.0028912,-0.019823,2.3292,-0.046107
-0.00035369,-0.016903,0.0015933,-0.025988,0.0074341,-0.019823,2.3392,-0.045782
-0.0013272,-0.015929,0.0022422,-0.026962,0.0025667,-0.019823,2.3311,-0.046431
-2.9199e-05,-0.016578,0.0019177,-0.025664,0.0071096,-0.019174,2.3464,-0.045458
-0.0019761,-0.015929,0.0019177,-0.025988,0.0028912,-0.019823,2.3376,-0.045782
-0.0010027,-0.016903,0.0019177,-0.025664,0.0077586,-0.019174,2.3434,-0.045133
-0.00067818,-0.016254,0.0019177,-0.025988,0.0025667,-0.019499,2.3529,-0.045458
-0.00067818,-0.016903,0.0019177,-0.025339,0.0077586,-0.019499,2.3626,-0.045782
-0.0019761,-0.015929,0.0019177,-0.025664,0.0025667,-0.019499,2.3094,-0.045458
-2.9199e-05,-0.016578,0.0015933,-0.025664,0.0077586,-0.019174,2.349,-0.045782
-0.0010027,-0.015929,0.0019177,-0.025015,0.0028912,-0.019499,2.3279,-0.044809
-0.00067818,-0.016578,0.0019177,-0.025339,0.0080831,-0.01885,2.3207,-0.044809
-0.0019761,-0.015929,0.0019177,-0.025664,0.0032157,-0.019823,2.3671,-0.046107
-0.00067818,-0.016578,0.0019177,-0.025339,0.0080831,-0.019174,2.3451,-0.045133
-0.0013272,-0.015929,0.0015933,-0.025664,0.0035402,-0.019174,2.3399,-0.045458
-0.00067818,-0.016903,0.0019177,-0.025015,0.0074341,-0.01885,2.3425,-0.045133
-0.0016517,-0.015605,0.0022422,-0.025664,0.0025667,-0.019174,2.3344,-0.045458
-0.0013272,-0.016903,0.0019177,-0.025339,0.0077586,-0.01885,2.3314,-0.045782
-0.0019761,-0.015929,0.0022422,-0.025339,0.0035402,-0.019499,2.3438,-0.045782
-2.9199e-05,-0.016578,0.0022422,-0.025015,0.0077586,-0.01885,2.3593,-0.045458
-0.0016517,-0.015929,0.0022422,-0.025339,0.0035402,-0.019499,2.335,-0.046107
-0.00067818,-0.016903,0.0022422,-0.02469,0.0074341,-0.018525,2.3259,-0.045458
-0.0016517,-0.01528,0.0022422,-0.025015,0.0035402,-0.019174,2.3366,-0.045458
-0.0010027,-0.016254,0.0022422,-0.025015,0.0077586,-0.01885,2.349,-0.045782
-0.0016517,-0.015605,0.0022422,-0.025339,0.0032157,-0.019174,2.3483,-0.045458
-0.00067818,-0.016254,0.0025667,-0.025664,0.0080831,-0.018525,2.3246,-0.046107
-0.0016517,-0.015605,0.0025667,-0.025339,0.0035402,-0.019174,2.3496,-0.045133
-0.00035369,-0.016254,0.0025667,-0.025015,0.0074341,-0.018525,2.3496,-0.045133
-0.0013272,-0.01528,0.0025667,-0.025664,0.0041892,-0.019174,2.3516,-0.045458
-0.00035369,-0.016254,0.0025667,-0.025015,0.0080831,-0.018525,2.3509,-0.045458
-0.0010027,-0.015605,0.0025667,-0.025339,0.0035402,-0.01885,2.3483,-0.046107
-0.0016517,-0.016254,0.0025667,-0.025339,0.0080831,-0.01885,2.3408,-0.045133
-0.0013272,-0.01528,0.0028912,-0.025339,0.0038647,-0.01885,2.3217,-0.044484
-0.00067818,-0.016254,0.0025667,-0.02469,0.0071096,-0.018525,2.3434,-0.044809
-0.0016517,-0.01528,0.0022422,-0.025339,0.0041892,-0.019174,2.3457,-0.04416
-2.9199e-05,-0.016254,0.0022422,-0.025015,0.008732,-0.018201,2.3295,-0.044484
-0.0016517,-0.01528,0.0025667,-0.025015,0.0045137,-0.018525,2.3529,-0.044809
-2.9199e-05,-0.016254,0.0022422,-0.025339,0.0080831,-0.018201,2.3772,-0.044809
-0.0013272,-0.015605,0.0025667,-0.025339,0.0041892,-0.018201,2.3175,-0.045458
-0.00035369,-0.016578,0.0025667,-0.02469,0.0080831,-0.018201,2.3473,-0.045782
-0.0016517,-0.015605,0.0025667,-0.025015,0.0048382,-0.01885,2.3347,-0.044809
-0.00035369,-0.016578,0.0022422,-0.02469,0.0080831,-0.018525,2.3493,-0.044809
-0.0023006,-0.015605,0.0025667,-0.025988,0.0048382,-0.01885,2.3652,-0.044809
-0.00035369,-0.016254,0.0025667,-0.02469,0.0080831,-0.018201,2.3558,-0.045458
-0.0016517,-0.015605,0.0025667,-0.02469,0.0038647,-0.018525,2.3418,-0.044484
-0.00035369,-0.015929,0.0025667,-0.024366,0.0084075,-0.018201,2.3253,-0.044809
-0.0019761,-0.01528,0.0028912,-0.025015,0.0051626,-0.01885,2.3198,-0.044809
-0.0010027,-0.016254,0.0025667,-0.024366,0.0084075,-0.017876,2.31,-0.044809
-0.0013272,-0.01528,0.0032157,-0.02469,0.0048382,-0.018525,2.3334,-0.044809
-0.00035369,-0.015929,0.0028912,-0.024041,0.0077586,-0.018201,2.3405,-0.044484
-0.0013272,-0.014956,0.0028912,-0.02469,0.0045137,-0.018525,2.3613,-0.043835
-0.00035369,-0.016254,0.0028912,-0.024041,0.0080831,-0.018525,2.3408,-0.045133
-0.0019761,-0.014956,0.0032157,-0.025015,0.0048382,-0.01885,2.3457,-0.045133
-0.0010027,-0.015605,0.0028912,-0.02469,0.0077586,-0.018201,2.3279,-0.04416
-0.0013272,-0.01528,0.0032157,-0.025015,0.0051626,-0.018525,2.36,-0.044809
-0.00035369,-0.015929,0.0028912,-0.024041,0.0077586,-0.018201,2.3308,-0.044484
-0.0013272,-0.015605,0.0032157,-0.025015,0.0051626,-0.018201,2.336,-0.044484
-2.9199e-05,-0.015605,0.0028912,-0.024366,0.0074341,-0.018525,2.3701,-0.044484
-0.0013272,-0.014956,0.0028912,-0.025015,0.0051626,-0.018201,2.3272,-0.043186
-0.00067818,-0.015929,0.0028912,-0.025015,0.0077586,-0.018525,2.3746,-0.04416
-0.00067818,-0.014631,0.0032157,-0.02469,0.0054871,-0.018201,2.3363,-0.04416
-2.9199e-05,-0.015605,0.0032157,-0.023717,0.0080831,-0.017552,2.3467,-0.043835
-0.00067818,-0.01528,0.0032157,-0.02469,0.0051626,-0.018201,2.3529,-0.04416
-0.00035369,-0.015605,0.0028912,-0.024041,0.0080831,-0.017552,2.3399,-0.04416
-0.0019761,-0.014956,0.0028912,-0.02469,0.0054871,-0.017876,2.3318,-0.044484
0.00029529,-0.016254,0.0028912,-0.024041,0.0077586,-0.018201,2.3532,-0.043835
-0.0019761,-0.01528,0.0032157,-0.025339,0.0058116,-0.018201,2.3421,-0.044484
-0.00035369,-0.01528,0.0032157,-0.024366,0.0080831,-0.017876,2.3567,-0.04416
-0.0010027,-0.014956,0.0032157,-0.024366,0.0054871,-0.017876,2.3321,-0.043835
-2.9199e-05,-0.015605,0.0028912,-0.023392,0.0077586,-0.018201,2.3542,-0.045782
-0.0016517,-0.01528,0.0028912,-0.025015,0.0061361,-0.018201,2.3817,-0.044809
-0.0010027,-0.015605,0.0032157,-0.023717,0.0080831,-0.017552,2.3295,-0.04416
-0.0016517,-0.01528,0.0032157,-0.024041,0.0061361,-0.017876,2.3383,-0.044484
-0.00067818,-0.015605,0.0028912,-0.023717,0.0077586,-0.017552,2.3366,-0.04416
-0.0023006,-0.01528,0.0035402,-0.024366,0.0061361,-0.017876,2.348,-0.045458
-0.0010027,-0.01528,0.0032157,-0.023717,0.0080831,-0.017876,2.3574,-0.044484
-0.0013272,-0.014631,0.0032157,-0.024366,0.0058116,-0.017552,2.3103,-0.043511
-0.00035369,-0.014956,0.0035402,-0.023717,0.0077586,-0.017552,2.3321,-0.042862
-0.0016517,-0.014956,0.0032157,-0.024041,0.0058116,-0.018201,2.3525,-0.043186
-0.00067818,-0.01528,0.0032157,-0.023392,0.0080831,-0.017876,2.3473,-0.043186
-0.0013272,-0.014631,0.0035402,-0.024366,0.0061361,-0.018201,2.347,-0.04416
-0.0010027,-0.01528,0.0032157,-0.023717,0.0080831,-0.017876,2.359,-0.042862
-0.0010027,-0.014956,0.0035402,-0.025339,0.0061361,-0.017552,2.3519,-0.043511
-0.00067818,-0.014956,0.0038647,-0.023717,0.0077586,-0.017552,2.3431,-0.043835
-0.0013272,-0.014631,0.0035402,-0.025015,0.0058116,-0.017552,2.3314,-0.041888
-0.0010027,-0.014956,0.0035402,-0.023717,0.0080831,-0.017876,2.3389,-0.043835
-0.00067818,-0.014631,0.0035402,-0.024366,0.0064606,-0.017876,2.3538,-0.042862
-0.00035369,-0.01528,0.0035402,-0.02469,0.0084075,-0.017227,2.3259,-0.042537
-0.0010027,-0.014956,0.0035402,-0.024041,0.0064606,-0.017552,2.3399,-0.042537
-0.0010027,-0.014956,0.0038647,-0.023717,0.0071096,-0.017227,2.3272,-0.042213
-0.0010027,-0.014631,0.0032157,-0.024041,0.0067851,-0.017552,2.3347,-0.043186
-0.0010027,-0.01528,0.0032157,-0.023717,0.0077586,-0.017876,2.3603,-0.042537
-0.0013272,-0.014631,0.0035402,-0.024366,0.0061361,-0.017552,2.3288,-0.042537
-0.0013272,-0.01528,0.0035402,-0.024041,0.0077586,-0.017552,2.3392,-0.042537
-0.00067818,-0.014631,0.0038647,-0.024041,0.0064606,-0.017876,2.3548,-0.042862
-0.00067818,-0.015605,0.0032157,-0.023717,0.0080831,-0.017227,2.3493,-0.043186
-0.0013272,-0.014956,0.0035402,-0.024041,0.0071096,-0.017227,2.3428,-0.043511
-0.00067818,-0.014956,0.0035402,-0.024041,0.0077586,-0.016903,2.3061,-0.042213
-0.0010027,-0.016578,0.0035402,-0.023717,0.0067851,-0.017227,2.3467,-0.042213
-0.0026251,-0.014631,0.0035402,-0.024041,0.0080831,-0.017227,2.3321,-0.041888
-0.0010027,-0.014631,0.0035402,-0.023717,0.0064606,-0.017227,2.3227,-0.042213
-0.0013272,-0.014956,0.0035402,-0.023717,0.0080831,-0.017552,2.3314,-0.041888
-0.0016517,-0.014956,0.0038647,-0.023717,0.0071096,-0.017552,2.3587,-0.042537
-0.0013272,-0.014631,0.0038647,-0.023717,0.0080831,-0.017876,2.3603,-0.041888
-0.0013272,-0.014631,0.0035402,-0.024041,0.0071096,-0.017552,2.3412,-0.042537
-0.0023006,-0.014956,0.0035402,-0.024041,0.0080831,-0.017227,2.3334,-0.042537
-0.0010027,-0.014631,0.0035402,-0.023717,0.0071096,-0.017227,2.3253,-0.042537
-0.0010027,-0.014956,0.0032157,-0.023392,0.0077586,-0.017227,2.3298,-0.041888
-0.0010027,-0.014631,0.0038647,-0.024041,0.0067851,-0.017552,2.3522,-0.042537
-0.0016517,-0.014956,0.0035402,-0.023392,0.0080831,-0.017552,2.3272,-0.041888
-0.0010027,-0.014956,0.0041892,-0.023717,0.0071096,-0.017552,2.3279,-0.042537
-0.00067818,-0.014307,0.0038647,-0.023717,0.0074341,-0.017227,2.3535,-0.043186
-0.0010027,-0.014956,0.0038647,-0.023392,0.0074341,-0.017227,2.3324,-0.042537
-0.0010027,-0.014956,0.0038647,-0.023392,0.0067851,-0.017227,2.3493,-0.042213
-0.0010027,-0.014631,0.0038647,-0.023717,0.0077586,-0.016903,2.3444,-0.043186
-0.0013272,-0.014631,0.0038647,-0.024041,0.0077586,-0.017227,2.3438,-0.042862
-0.0019761,-0.014631,0.0041892,-0.024041,0.0074341,-0.017227,2.3266,-0.04416
-0.00067818,-0.013982,0.0038647,-0.023717,0.0077586,-0.016903,2.3334,-0.041888
-0.00035369,-0.014631,0.0038647,-0.023392,0.0071096,-0.017227,2.349,-0.043511
-0.00067818,-0.014631,0.0035402,-0.024041,0.0074341,-0.017227,2.3292,-0.042862
-0.0013272,-0.014307,0.0038647,-0.024041,0.0074341,-0.017227,2.3428,-0.042862
-0.0010027,-0.014307,0.0038647,-0.023717,0.0074341,-0.016903,2.3408,-0.043511
-0.0013272,-0.014956,0.0035402,-0.023717,0.0071096,-0.016903,2.3386,-0.042862
-0.0013272,-0.014631,0.0038647,-0.023717,0.0074341,-0.017227,2.3636,-0.042537
-0.00067818,-0.014956,0.0038647,-0.023068,0.0077586,-0.017552,2.3438,-0.042862
-0.0016517,-0.015929,0.0038647,-0.024041,0.0074341,-0.016903,2.3308,-0.042537
-0.0010027,-0.014956,0.0038647,-0.023392,0.0077586,-0.016903,2.3486,-0.043511
-0.0010027,-0.014307,0.0035402,-0.023392,0.0071096,-0.016578,2.3376,-0.041239
-0.00035369,-0.014956,0.0035402,-0.023392,0.0074341,-0.016903,2.3447,-0.041888
-0.00067818,-0.014956,0.0035402,-0.023717,0.0077586,-0.016903,2.3561,-0.042213
-0.0010027,-0.014307,0.0038647,-0.023068,0.0074341,-0.016578,2.3175,-0.041564
-0.0010027,-0.014631,0.0038647,-0.023392,0.0071096,-0.016903,2.3421,-0.04416
-0.00067818,-0.014631,0.0038647,-0.023717,0.0080831,-0.017227,2.3529,-0.042537
-0.0013272,-0.014956,0.0041892,-0.023068,0.0080831,-0.016903,2.3525,-0.041888
-0.00067818,-0.014631,0.0041892,-0.023068,0.0080831,-0.016578,2.3275,-0.042537
-0.0019761,-0.014631,0.0038647,-0.023392,0.0067851,-0.017227,2.3477,-0.042213
-0.0010027,-0.014631,0.0038647,-0.023717,0.0080831,-0.016903,2.3415,-0.042537
-0.0016517,-0.013982,0.0041892,-0.023068,0.0074341,-0.016578,2.3363,-0.043186
-0.00035369,-0.014307,0.0041892,-0.023717,0.0080831,-0.016903,2.3503,-0.042537
-0.0010027,-0.014307,0.0041892,-0.023392,0.0074341,-0.016578,2.3415,-0.042213
-0.00035369,-0.014631,0.0041892,-0.023392,0.0080831,-0.017227,2.3743,-0.042862
-0.0013272,-0.013333,0.0041892,-0.023392,0.0077586,-0.016903,2.3408,-0.042213
-0.0013272,-0.014631,0.0045137,-0.023392,0.0080831,-0.016903,2.3373,-0.042862
-0.0013272,-0.013982,0.0038647,-0.023717,0.0074341,-0.017227,2.3516,-0.042213
-0.00067818,-0.014631,0.0038647,-0.023392,0.0071096,-0.016903,2.335,-0.042213
-0.00067818,-0.013982,0.0038647,-0.023392,0.0077586,-0.016578,2.337,-0.042213
-0.00035369,-0.014307,0.0041892,-0.023717,0.0080831,-0.016578,2.36,-0.042537
-0.0016517,-0.013658,0.0045137,-0.023717,0.0080831,-0.016903,2.3327,-0.043186
-0.0019761,-0.014307,0.0041892,-0.023392,0.0080831,-0.017227,2.3694,-0.043511
-0.0013272,-0.013982,0.0045137,-0.023392,0.0077586,-0.016903,2.3207,-0.042537
-0.00035369,-0.014307,0.0041892,-0.022744,0.0080831,-0.016903,2.3603,-0.042862
-0.0010027,-0.013982,0.0041892,-0.023392,0.0074341,-0.016903,2.3447,-0.043186
-0.00067818,-0.014307,0.0041892,-0.023068,0.0084075,-0.015929,2.3,-0.042537
-0.0016517,-0.013982,0.0041892,-0.023717,0.0077586,-0.017227,2.3567,-0.041239
-0.00035369,-0.014307,0.0041892,-0.023717,0.0080831,-0.016903,2.3447,-0.042537
-0.0013272,-0.013982,0.0041892,-0.022744,0.0074341,-0.017227,2.3529,-0.042537
-0.00035369,-0.014307,0.0041892,-0.022419,0.008732,-0.016903,2.3512,-0.042862
-0.0019761,-0.014307,0.0041892,-0.023068,0.0077586,-0.016578,2.3318,-0.042213
-0.0019761,-0.014307,0.0045137,-0.023392,0.0084075,-0.016254,2.3399,-0.042537
-0.0019761,-0.013658,0.0045137,-0.023392,0.0074341,-0.016578,2.323,-0.042213
-0.0013272,-0.014307,0.0045137,-0.022744,0.0080831,-0.016578,2.3402,-0.042213
-0.0016517,-0.013982,0.0041892,-0.022744,0.0077586,-0.016578,2.3191,-0.042213
0.00061978,-0.013982,0.0045137,-0.023068,0.008732,-0.016903,2.3616,-0.042537
-0.0016517,-0.013333,0.0048382,-0.022744,0.0074341,-0.016903,2.3626,-0.042537
-0.00067818,-0.014307,0.0045137,-0.022744,0.0080831,-0.016578,2.3311,-0.042213
-0.0016517,-0.013658,0.0048382,-0.023068,0.0074341,-0.016578,2.324,-0.042213
-0.0010027,-0.014307,0.0045137,-0.023068,0.0090565,-0.016578,2.3509,-0.042213
-0.0013272,-0.013658,0.0048382,-0.023717,0.0077586,-0.016578,2.3402,-0.042213
-0.00035369,-0.014307,0.0041892,-0.023068,0.008732,-0.016578,2.361,-0.042213
-0.0019761,-0.013658,0.0045137,-0.022744,0.0071096,-0.016903,2.3623,-0.043186
-0.00067818,-0.014307,0.0041892,-0.023068,0.008732,-0.016578,2.3298,-0.041888
-0.0013272,-0.013658,0.0048382,-0.022744,0.0077586,-0.016254,2.3434,-0.041564
-2.9199e-05,-0.013982,0.0048382,-0.023392,0.008732,-0.016578,2.3431,-0.042862
-0.0019761,-0.013658,0.0045137,-0.023068,0.0071096,-0.016578,2.3561,-0.041888
-0.0010027,-0.013982,0.0045137,-0.022419,0.0090565,-0.016254,2.3509,-0.042537
-0.0016517,-0.013333,0.0041892,-0.023392,0.0077586,-0.016254,2.349,-0.042537
-0.0019761,-0.014307,0.0041892,-0.023068,0.0090565,-0.016578,2.3499,-0.042537
-0.0013272,-0.013658,0.0045137,-0.023068,0.0074341,-0.016254,2.3282,-0.042862
-0.0013272,-0.013982,0.0048382,-0.022419,0.0090565,-0.016578,2.3353,-0.042213
-0.0016517,-0.013333,0.0048382,-0.023068,0.0074341,-0.016578,2.3509,-0.042537
-0.0010027,-0.014307,0.0045137,-0.022419,0.009381,-0.016254,2.3795,-0.043186
-0.0013272,-0.013333,0.0048382,-0.023068,0.0077586,-0.016254,2.3509,-0.042537
-0.00067818,-0.013982,0.0045137,-0.022419,0.0090565,-0.016254,2.3379,-0.043835
-0.0019761,-0.013658,0.0045137,-0.022744,0.0074341,-0.016254,2.358,-0.042537
-0.0010027,-0.014307,0.0041892,-0.022419,0.0090565,-0.015929,2.3318,-0.042537
-0.0016517,-0.013982,0.0048382,-0.022744,0.0077586,-0.016254,2.3493,-0.042213
-0.00067818,-0.014631,0.0045137,-0.022419,0.009381,-0.015929,2.3496,-0.042537
-0.0016517,-0.013658,0.0045137,-0.023068,0.0071096,-0.015929,2.3373,-0.041564
-0.0010027,-0.014307,0.0048382,-0.022419,0.0097055,-0.015929,2.3418,-0.041888
-0.0013272,-0.013333,0.0048382,-0.023068,0.0074341,-0.016578,2.3551,-0.041888
-2.9199e-05,-0.014307,0.0045137,-0.022419,0.009381,-0.016254,2.3318,-0.041888
-0.0016517,-0.013658,0.0045137,-0.023068,0.0071096,-0.016254,2.3447,-0.041239
0.00029529,-0.014307,0.0045137,-0.022419,0.009381,-0.015929,2.3327,-0.041888
-0.0023006,-0.013658,0.0045137,-0.023068,0.0074341,-0.016254,2.3376,-0.041239
-0.00035369,-0.014307,0.0051626,-0.022419,0.008732,-0.015929,2.3454,-0.041888
-0.0016517,-0.013658,0.0045137,-0.023068,0.0071096,-0.015929,2.3389,-0.041564
-0.00067818,-0.014307,0.0045137,-0.022744,0.009381,-0.015929,2.3314,-0.041888
-0.0019761,-0.013658,0.0048382,-0.022744,0.0071096,-0.016578,2.3584,-0.041239
-0.00067818,-0.014307,0.0045137,-0.023068,0.009381,-0.016254,2.3509,-0.041888
-0.0019761,-0.013658,0.0045137,-0.022744,0.0074341,-0.016254,2.3094,-0.041239
-0.00035369,-0.014307,0.0048382,-0.022419,0.0097055,-0.015929,2.3269,-0.040915
-0.0013272,-0.013982,0.0048382,-0.022744,0.0071096,-0.015929,2.3324,-0.041888
-0.00035369,-0.013982,0.0048382,-0.022419,0.0097055,-0.015929,2.3632,-0.040915
-0.0019761,-0.013333,0.0048382,-0.022744,0.0074341,-0.016254,2.3272,-0.041564
-0.00067818,-0.014307,0.0048382,-0.022419,0.01003,-0.015929,2.3214,-0.040915
-0.00067818,-0.013009,0.0048382,-0.023717,0.0067851,-0.016254,2.3571,-0.040915
-0.00035369,-0.014307,0.0048382,-0.022744,0.0097055,-0.015929,2.349,-0.041888
-0.0016517,-0.013658,0.0048382,-0.022419,0.0077586,-0.015929,2.3113,-0.040915
0.00029529,-0.014307,0.0041892,-0.022744,0.0090565,-0.016254,2.3542,-0.042862
-0.0016517,-0.013333,0.0048382,-0.022744,0.0074341,-0.016254,2.3584,-0.041888
-2.9199e-05,-0.014307,0.0045137,-0.022744,0.01003,-0.016254,2.3496,-0.042213
-0.0016517,-0.013009,0.0048382,-0.024041,0.0071096,-0.016254,2.3415,-0.042213
-0.00035369,-0.014307,0.0041892,-0.022095,0.01003,-0.016254,2.3629,-0.041888
-0.0016517,-0.013009,0.0048382,-0.022419,0.0061361,-0.015929,2.3386,-0.041888
-0.00035369,-0.014307,0.0048382,-0.022095,0.010354,-0.015605,2.3655,-0.043835
-0.0013272,-0.012684,0.0048382,-0.022419,0.0067851,-0.016254,2.3301,-0.042537
-0.00067818,-0.013982,0.0048382,-0.022095,0.010354,-0.016254,2.3301,-0.043186
-0.0023006,-0.012684,0.0045137,-0.023068,0.0074341,-0.016254,2.3308,-0.042537
-0.00035369,-0.013982,0.0051626,-0.022419,0.010354,-0.015929,2.3668,-0.042537
-0.0023006,-0.013009,0.0051626,-0.022744,0.0064606,-0.015929,2.3285,-0.041888
-0.00067818,-0.013658,0.0048382,-0.022095,0.010354,-0.016254,2.3713,-0.042862
-0.0013272,-0.013009,0.0051626,-0.023068,0.0071096,-0.016578,2.3522,-0.041888
-0.00035369,-0.013982,0.0051626,-0.022419,0.010354,-0.015605,2.3438,-0.042537
-0.0016517,-0.013658,0.0048382,-0.022744,0.0067851,-0.016254,2.3574,-0.042213
-0.00035369,-0.013658,0.0051626,-0.022744,0.010354,-0.015929,2.3386,-0.042213
-0.0016517,-0.013009,0.0051626,-0.023068,0.0064606,-0.016578,2.3548,-0.042213
-0.00067818,-0.013658,0.0051626,-0.022744,0.01003,-0.015605,2.3454,-0.041888
-0.0016517,-0.013009,0.0051626,-0.023068,0.0071096,-0.016254,2.336,-0.042537
-2.9199e-05,-0.013658,0.0051626,-0.022095,0.010354,-0.01528,2.3272,-0.040915
-0.0010027,-0.013009,0.0048382,-0.023068,0.0071096,-0.016254,2.3597,-0.041239
0.00029529,-0.013658,0.0048382,-0.022095,0.010354,-0.015929,2.3305,-0.040915
-0.0013272,-0.013009,0.0048382,-0.022744,0.0071096,-0.015605,2.3185,-0.041239
-0.0010027,-0.014307,0.0051626,-0.022095,0.010354,-0.015605,2.3645,-0.042213
-0.0019761,-0.013009,0.0048382,-0.022419,0.0071096,-0.015929,2.3444,-0.041239
-0.00067818,-0.013982,0.0048382,-0.022419,0.010679,-0.016254,2.3636,-0.041564
-0.0013272,-0.013009,0.0051626,-0.022744,0.0067851,-0.015929,2.3561,-0.041564
-2.9199e-05,-0.014307,0.0051626,-0.022095,0.010679,-0.015605,2.3516,-0.041888
-0.0019761,-0.013333,0.0051626,-0.022419,0.0071096,-0.015929,2.3353,-0.041564
-0.00067818,-0.013982,0.0045137,-0.022095,0.011003,-0.015929,2.3762,-0.041239
-0.0026251,-0.013009,0.0048382,-0.023068,0.0067851,-0.015605,2.3269,-0.041239
-0.00067818,-0.014307,0.0048382,-0.022419,0.010679,-0.01528,2.3392,-0.041239
-0.0023006,-0.014307,0.0048382,-0.022744,0.0067851,-0.016254,2.3746,-0.041564
-0.00067818,-0.013982,0.0051626,-0.022095,0.011003,-0.015605,2.3168,-0.040915
-0.0026251,-0.013658,0.0048382,-0.022744,0.0071096,-0.015929,2.3334,-0.041239
-0.00067818,-0.013982,0.0051626,-0.02177,0.011003,-0.015605,2.3425,-0.041239
-0.0019761,-0.013333,0.0048382,-0.022419,0.0071096,-0.015929,2.336,-0.041888
-0.00067818,-0.014307,0.0048382,-0.022095,0.011328,-0.01528,2.3386,-0.041564
-0.0013272,-0.013009,0.0054871,-0.023068,0.0064606,-0.016254,2.3301,-0.041239
-0.0016517,-0.013982,0.0048382,-0.022744,0.011328,-0.01528,2.3191,-0.040915
-0.0016517,-0.013009,0.0051626,-0.022419,0.0067851,-0.016254,2.3516,-0.04059
-0.00067818,-0.014307,0.0051626,-0.02177,0.011003,-0.015605,2.335,-0.041564
-0.00067818,-0.013333,0.0048382,-0.023068,0.0061361,-0.015929,2.3392,-0.039617
-0.00035369,-0.013982,0.0051626,-0.022419,0.011003,-0.015605,2.3139,-0.04059
-0.0013272,-0.013333,0.0048382,-0.022095,0.0067851,-0.016578,2.3451,-0.040266
-0.00035369,-0.013658,0.0051626,-0.021446,0.011003,-0.015929,2.3811,-0.040915
-0.00035369,-0.012684,0.0051626,-0.022419,0.0064606,-0.015605,2.3337,-0.040915
-2.9199e-05,-0.013658,0.0048382,-0.022744,0.011003,-0.015605,2.3603,-0.040915
-0.0013272,-0.013009,0.0051626,-0.022744,0.0064606,-0.015929,2.3408,-0.040915
-0.00035369,-0.013982,0.0051626,-0.022419,0.011003,-0.015605,2.3301,-0.040915
-0.0016517,-0.013009,0.0051626,-0.022744,0.0061361,-0.016254,2.3412,-0.040915
-0.00035369,-0.013658,0.0048382,-0.022095,0.011977,-0.015605,2.3421,-0.040915
-0.0013272,-0.013658,0.0051626,-0.022419,0.0064606,-0.015929,2.3321,-0.04059
-0.00035369,-0.013658,0.0051626,-0.022419,0.011328,-0.015929,2.3334,-0.04059
-0.0010027,-0.013333,0.0051626,-0.023392,0.0064606,-0.015929,2.3415,-0.040915
-0.00067818,-0.013658,0.0051626,-0.022419,0.011328,-0.01528,2.3593,-0.040915
-0.0016517,-0.013009,0.0045137,-0.02177,0.0064606,-0.015929,2.335,-0.04059
-2.9199e-05,-0.013333,0.0048382,-0.022095,0.011328,-0.015929,2.3529,-0.042213
-0.0013272,-0.012684,0.0051626,-0.022419,0.0064606,-0.016254,2.3655,-0.041239
-0.00035369,-0.013658,0.0051626,-0.022095,0.011652,-0.01528,2.3366,-0.040915
-0.0013272,-0.013333,0.0051626,-0.022419,0.0064606,-0.015929,2.3357,-0.040915
-0.0019761,-0.013333,0.0051626,-0.02177,0.011652,-0.015605,2.346,-0.040915
-0.0016517,-0.013009,0.0051626,-0.022419,0.0061361,-0.016254,2.3483,-0.04059
-0.00067818,-0.013982,0.0051626,-0.022095,0.011652,-0.015605,2.349,-0.040915
-0.0013272,-0.013658,0.0051626,-0.022419,0.0058116,-0.015929,2.3408,-0.042537
-0.00067818,-0.013658,0.0051626,-0.022095,0.011977,-0.014956,2.3438,-0.04059
-0.00035369,-0.013009,0.0051626,-0.022095,0.0061361,-0.016254,2.3567,-0.04059
-0.0010027,-0.013982,0.0051626,-0.022419,0.011977,-0.015605,2.3532,-0.040915
-0.0010027,-0.013333,0.0054871,-0.023068,0.0061361,-0.015605,2.3499,-0.04059
-0.00067818,-0.013658,0.0051626,-0.022095,0.011977,-0.01528,2.3606,-0.040915
-0.0013272,-0.013333,0.0051626,-0.02177,0.0054871,-0.016254,2.3567,-0.040915
-0.00067818,-0.013982,0.0051626,-0.022095,0.011977,-0.01528,2.3467,-0.042213
-0.0016517,-0.013333,0.0051626,-0.022095,0.0061361,-0.015929,2.3301,-0.040915
-0.0013272,-0.013658,0.0054871,-0.022095,0.011652,-0.01528,2.3554,-0.041239
-0.0013272,-0.013333,0.0054871,-0.022095,0.0058116,-0.016254,2.36,-0.041239
-0.00067818,-0.013658,0.0051626,-0.02177,0.011977,-0.01528,2.3399,-0.040915
-0.0013272,-0.013333,0.0051626,-0.022419,0.0058116,-0.016254,2.3704,-0.040915
-0.00067818,-0.013658,0.0048382,-0.022095,0.012301,-0.01528,2.3603,-0.041888
-0.0013272,-0.013333,0.0054871,-0.022419,0.0054871,-0.015605,2.348,-0.040915
-0.0010027,-0.013658,0.0054871,-0.022095,0.011977,-0.01528,2.3288,-0.04059
