-0.0010027,-0.020472,-0.0019761,-0.029558,0.0025667,-0.024041,1.9437,-0.052272
-0.0016517,-0.019823,-0.0019761,-0.030531,-0.00067818,-0.023717,1.9346,-0.052272
-0.0013272,-0.020148,-0.0023006,-0.029558,0.0028912,-0.024041,1.9414,-0.051623
-0.0016517,-0.019823,-0.0019761,-0.030207,-0.00067818,-0.024041,1.9343,-0.051299
-0.0010027,-0.020472,-0.0023006,-0.029558,0.0022422,-0.023717,1.9362,-0.05065
-0.0013272,-0.019174,-0.0019761,-0.030207,-0.00035369,-0.023717,1.9388,-0.051299
-0.0010027,-0.020148,-0.0023006,-0.030207,0.0028912,-0.023392,1.9372,-0.050974
-0.0016517,-0.019499,-0.0019761,-0.029882,-2.9199e-05,-0.024041,1.9635,-0.050974
-0.0010027,-0.020148,-0.0013272,-0.029233,0.0028912,-0.023068,1.9206,-0.050325
-0.0019761,-0.019499,-0.0019761,-0.029558,-2.9199e-05,-0.023717,1.9537,-0.051299
-0.0016517,-0.020472,-0.0023006,-0.029233,0.0028912,-0.023068,1.9271,-0.051299
-0.0023006,-0.019499,-0.0019761,-0.029558,-2.9199e-05,-0.023717,1.9505,-0.05065
-0.0010027,-0.020148,-0.0016517,-0.029233,0.0035402,-0.023068,1.93,-0.050974
-0.0019761,-0.019499,-0.0019761,-0.029558,0.00029529,-0.023392,1.9339,-0.050974
-0.0016517,-0.020148,-0.0019761,-0.028909,0.0032157,-0.023068,1.9466,-0.051299
-0.0019761,-0.019499,-0.0016517,-0.030207,-2.9199e-05,-0.023392,1.9489,-0.050325
-0.00067818,-0.020148,-0.0013272,-0.029233,0.0035402,-0.023068,1.9524,-0.051623
-0.0016517,-0.019499,-0.0016517,-0.029882,-2.9199e-05,-0.023392,1.9427,-0.050974
-0.0010027,-0.020148,-0.0013272,-0.029233,0.0032157,-0.022744,1.9427,-0.051623
-0.0019761,-0.019499,-0.0013272,-0.029558,0.00029529,-0.023392,1.9287,-0.051948
-0.0010027,-0.019823,-0.0019761,-0.028909,0.0038647,-0.022419,1.9326,-0.051299
-0.0019761,-0.01885,-0.0013272,-0.028909,-0.00035369,-0.023068,1.9495,-0.051623
-0.0010027,-0.019823,-0.0010027,-0.028909,0.0035402,-0.022744,1.9356,-0.051623
-0.0016517,-0.019174,-0.0010027,-0.029233,0.00061978,-0.023068,1.9171,-0.050974
-0.0010027,-0.019174,-0.0013272,-0.028584,0.0038647,-0.022419,1.9388,-0.050974
-0.0019761,-0.01885,-0.0010027,-0.028909,0.00029529,-0.023068,1.9307,-0.05065
-0.0010027,-0.019174,-0.0010027,-0.028584,0.0041892,-0.022744,1.9287,-0.050974
-0.0023006,-0.018525,-0.0013272,-0.028909,0.00061978,-0.023068,1.9401,-0.050325
-0.0010027,-0.019174,-0.0010027,-0.028584,0.0041892,-0.022419,1.92,-0.051299
-0.0019761,-0.018525,-0.0010027,-0.028909,0.00094427,-0.022744,1.92,-0.050325
-0.0013272,-0.019174,-0.0010027,-0.02826,0.0041892,-0.022419,1.9346,-0.050325
-0.0016517,-0.018525,-0.00067818,-0.028584,0.00061978,-0.023068,1.9343,-0.050325
-0.00067818,-0.019174,-0.00067818,-0.027611,0.0038647,-0.022744,1.9528,-0.05065
-0.0019761,-0.018525,-0.00067818,-0.02826,0.0012688,-0.022419,1.9531,-0.05065
-0.0013272,-0.01885,-0.00067818,-0.028584,0.0038647,-0.022419,1.9313,-0.050325
-0.0016517,-0.018525,-0.00035369,-0.028584,0.00094427,-0.022419,1.9511,-0.051299
-0.0010027,-0.01885,-0.0010027,-0.028909,0.0041892,-0.02177,1.9216,-0.05065
-0.0019761,-0.018525,-0.00067818,-0.02826,0.00094427,-0.022419,1.9411,-0.05065
-0.00067818,-0.019174,-0.00035369,-0.027935,0.0045137,-0.022419,1.9563,-0.050974
-0.0019761,-0.018525,-0.00035369,-0.02826,0.00029529,-0.022419,1.9424,-0.050325
-0.00067818,-0.01885,-0.00035369,-0.027935,0.0035402,-0.02177,1.9304,-0.050325
-0.0013272,-0.018525,-0.00035369,-0.028584,0.0012688,-0.022095,1.9466,-0.050001
-0.0010027,-0.01885,-0.0010027,-0.027286,0.0045137,-0.02177,1.9336,-0.050325
-0.0016517,-0.018525,-0.00067818,-0.02826,0.0012688,-0.022419,1.9502,-0.050001
-0.00035369,-0.01885,-0.00035369,-0.027611,0.0045137,-0.022095,1.9544,-0.050325
-0.0016517,-0.018201,-0.00035369,-0.02826,0.0015933,-0.02177,1.9229,-0.049352
-0.0013272,-0.019174,-0.00067818,-0.027286,0.0045137,-0.021446,1.9226,-0.049676
-0.0023006,-0.018201,-0.00035369,-0.02826,0.0019177,-0.022095,1.9336,-0.049352
-0.0010027,-0.01885,-0.00035369,-0.027286,0.0051626,-0.02177,1.9508,-0.049027
-0.0019761,-0.017876,-2.9199e-05,-0.027611,0.0012688,-0.022095,1.9563,-0.049352
-0.0013272,-0.018525,-0.00035369,-0.027935,0.0048382,-0.021121,1.9343,-0.050325
-0.0016517,-0.018201,-2.9199e-05,-0.027611,0.0019177,-0.02177,1.9154,-0.049027
-0.00067818,-0.018201,-0.00035369,-0.027611,0.0051626,-0.021446,1.9313,-0.049352
-0.0019761,-0.017876,-2.9199e-05,-0.027935,0.0022422,-0.02177,1.9476,-0.048703
-0.0013272,-0.018525,-2.9199e-05,-0.027286,0.0048382,-0.021446,1.9502,-0.049027
-0.0016517,-0.018201,-0.00035369,-0.027935,0.0019177,-0.021446,1.9547,-0.050001
-0.0013272,-0.01885,0.00029529,-0.026962,0.0048382,-0.021446,1.9443,-0.049676
-0.0016517,-0.018201,0.00029529,-0.027935,0.0019177,-0.021446,1.9339,-0.049027
-0.0010027,-0.018525,0.00061978,-0.027286,0.0054871,-0.021121,1.9268,-0.048703
-0.0016517,-0.017876,0.00061978,-0.027611,0.0019177,-0.021446,1.9443,-0.048378
-0.00067818,-0.018201,0.00029529,-0.027611,0.0054871,-0.021121,1.9122,-0.048054
-0.0019761,-0.017876,0.00029529,-0.027611,0.0012688,-0.02177,1.9515,-0.048378
-0.0010027,-0.018201,0.00029529,-0.027286,0.0051626,-0.021121,1.9592,-0.048378
-0.0016517,-0.017876,0.00061978,-0.027611,0.0022422,-0.021446,1.9216,-0.048378
-0.0010027,-0.017876,0.00029529,-0.026637,0.0051626,-0.021121,1.9498,-0.048378
-0.0019761,-0.017227,0.00061978,-0.027935,0.0022422,-0.021121,1.9333,-0.049027
-0.00067818,-0.018201,0.00029529,-0.026637,0.0054871,-0.020797,1.9586,-0.050325
-0.0016517,-0.017227,0.00061978,-0.02826,0.0025667,-0.020797,1.9352,-0.048703
-0.00067818,-0.019499,0.00029529,-0.026962,0.0051626,-0.021121,1.9547,-0.049027
-0.0016517,-0.017552,0.00061978,-0.027611,0.0028912,-0.020797,1.9281,-0.048703
-0.00067818,-0.017876,0.00061978,-0.026637,0.0054871,-0.021121,1.9557,-0.048378
-0.0016517,-0.016903,0.00029529,-0.027611,0.0025667,-0.020797,1.9424,-0.049027
-0.00067818,-0.017876,0.00061978,-0.026637,0.0054871,-0.020472,1.9382,-0.048703
-0.0016517,-0.016903,0.00061978,-0.026962,0.0025667,-0.021446,1.9411,-0.048378
-0.0013272,-0.017876,0.00029529,-0.026637,0.0054871,-0.020472,1.9352,-0.049352
-0.0013272,-0.016903,0.00029529,-0.028584,0.0025667,-0.020797,1.942,-0.048703
-0.0013272,-0.019174,0.00029529,-0.026637,0.0058116,-0.020472,1.9618,-0.049027
-0.0016517,-0.017227,0.00061978,-0.026962,0.0025667,-0.020797,1.9187,-0.049027
-0.0013272,-0.017876,0.00061978,-0.026313,0.0058116,-0.020148,1.9164,-0.048054
-0.0023006,-0.017227,0.00094427,-0.026962,0.0022422,-0.020797,1.9661,-0.04708
-0.0016517,-0.017552,0.00061978,-0.026313,0.0058116,-0.020797,1.9524,-0.049027
-0.0019761,-0.017227,0.00061978,-0.026962,0.0028912,-0.020797,1.9369,-0.048054
-0.0013272,-0.017876,0.00061978,-0.026313,0.0058116,-0.020148,1.9229,-0.048054
-0.0019761,-0.016578,0.00061978,-0.026962,0.0028912,-0.020797,1.9534,-0.047405
-0.0010027,-0.017227,0.00094427,-0.026313,0.0048382,-0.020148,1.9557,-0.048054
-0.0023006,-0.017227,0.00094427,-0.026637,0.0025667,-0.020472,1.9443,-0.047729
-0.0010027,-0.017876,0.00094427,-0.025988,0.0061361,-0.019823,1.9265,-0.047405
-0.0019761,-0.016903,0.00094427,-0.026962,0.0028912,-0.020797,1.955,-0.048703
-0.0013272,-0.017876,0.00094427,-0.025988,0.0061361,-0.020148,1.9703,-0.048054
-0.0019761,-0.016903,0.0012688,-0.026637,0.0028912,-0.020148,1.921,-0.047729
-0.0013272,-0.017552,0.00094427,-0.025988,0.0061361,-0.020148,1.9508,-0.047729
-0.0023006,-0.016578,0.0015933,-0.026962,0.0025667,-0.020472,1.9317,-0.046756
-0.0010027,-0.017552,0.0012688,-0.026637,0.0058116,-0.020472,1.9443,-0.04708
-0.0019761,-0.016903,0.0015933,-0.026313,0.0035402,-0.020148,1.9278,-0.045782
-0.0013272,-0.016903,0.0012688,-0.025988,0.0058116,-0.019823,1.9385,-0.046431
-0.0019761,-0.016578,0.0015933,-0.026962,0.0032157,-0.020148,1.9284,-0.046107
-0.00067818,-0.016903,0.0012688,-0.025339,0.0061361,-0.020148,1.9446,-0.046107
-0.0019761,-0.016254,0.0012688,-0.026313,0.0032157,-0.020148,1.944,-0.045782
-0.00067818,-0.017227,0.0012688,-0.025988,0.0061361,-0.019499,1.9566,-0.046107
-0.0013272,-0.016254,0.0012688,-0.026637,0.0032157,-0.020148,1.943,-0.046107
-0.0010027,-0.017227,0.0012688,-0.025988,0.0064606,-0.019823,1.9648,-0.046107
-0.0016517,-0.015929,0.0012688,-0.026313,0.0028912,-0.020472,1.9485,-0.046107
-0.0013272,-0.016903,0.0012688,-0.025988,0.0064606,-0.020148,1.956,-0.047405
-0.0019761,-0.016254,0.0015933,-0.026313,0.0035402,-0.020148,1.9479,-0.047729
-0.00067818,-0.016903,0.0012688,-0.025664,0.0067851,-0.019499,1.9375,-0.048378
-0.0019761,-0.016903,0.0015933,-0.025664,0.0035402,-0.020148,1.9609,-0.048703
-0.00067818,-0.016903,0.0015933,-0.025988,0.0064606,-0.019174,1.9304,-0.049027
-0.0019761,-0.016578,0.0015933,-0.025988,0.0038647,-0.019823,1.9307,-0.049352
-0.0010027,-0.017227,0.0012688,-0.026313,0.0067851,-0.01885,1.9261,-0.050001
-0.0016517,-0.016578,0.0015933,-0.026313,0.0035402,-0.019499,1.9307,-0.05065
-0.0013272,-0.016903,0.0015933,-0.025664,0.0071096,-0.019823,1.9372,-0.05065
-0.0019761,-0.016254,0.0015933,-0.026637,0.0035402,-0.019823,1.9615,-0.051299
-0.0010027,-0.016903,0.0019177,-0.025664,0.0067851,-0.019174,1.9463,-0.05065
-0.0019761,-0.016254,0.0012688,-0.025988,0.0038647,-0.020148,1.9515,-0.049352
-0.0010027,-0.016578,0.0015933,-0.025339,0.0067851,-0.019499,1.9356,-0.049352
-0.0023006,-0.017227,0.0019177,-0.025664,0.0032157,-0.019823,1.9586,-0.048378
-0.0013272,-0.016578,0.0019177,-0.025988,0.0067851,-0.019823,1.9576,-0.047729
-0.0019761,-0.016254,0.0019177,-0.025339,0.0028912,-0.019823,1.9154,-0.04708
-0.0010027,-0.016903,0.0019177,-0.025988,0.0071096,-0.018525,1.9424,-0.046756
-0.0016517,-0.016578,0.0015933,-0.025664,0.0038647,-0.019499,1.9566,-0.046431
-0.0010027,-0.017876,0.0019177,-0.025015,0.0067851,-0.019174,1.9515,-0.046431
-0.0016517,-0.016254,0.0022422,-0.026313,0.0038647,-0.019499,1.945,-0.045782
-0.0010027,-0.017227,0.0019177,-0.025339,0.0071096,-0.019174,1.9648,-0.046756
-0.0016517,-0.015929,0.0022422,-0.025664,0.0041892,-0.019499,1.9232,-0.045782
-0.00067818,-0.016578,0.0019177,-0.025015,0.0071096,-0.019174,1.9495,-0.045133
-0.0016517,-0.016903,0.0019177,-0.025988,0.0041892,-0.019499,1.9547,-0.045782
-0.0010027,-0.016578,0.0019177,-0.025339,0.0074341,-0.01885,1.9401,-0.046107
-0.0016517,-0.015929,0.0022422,-0.025664,0.0038647,-0.019499,1.9534,-0.045782
-0.00067818,-0.016903,0.0022422,-0.025015,0.0067851,-0.019499,1.9531,-0.046107
-0.0019761,-0.015929,0.0025667,-0.025664,0.0035402,-0.019499,1.9485,-0.046107
-0.0010027,-0.016578,0.0019177,-0.025015,0.0074341,-0.01885,1.9554,-0.046431
-0.0016517,-0.015929,0.0022422,-0.025664,0.0041892,-0.01885,1.9265,-0.046756
-0.00035369,-0.016254,0.0019177,-0.025339,0.0074341,-0.018525,1.9236,-0.046431
-0.0019761,-0.015605,0.0019177,-0.025664,0.0038647,-0.019174,1.955,-0.046431
-0.0010027,-0.016254,0.0022422,-0.025015,0.0067851,-0.019174,1.9489,-0.04708
-0.0019761,-0.015605,0.0022422,-0.025664,0.0041892,-0.01885,1.9521,-0.046756
-0.00067818,-0.016254,0.0022422,-0.025664,0.0074341,-0.019174,1.9323,-0.046431
-0.0019761,-0.01528,0.0025667,-0.025988,0.0041892,-0.019174,1.942,-0.047405
-0.0010027,-0.016254,0.0022422,-0.02469,0.0074341,-0.019174,1.9534,-0.04708
-0.0019761,-0.015605,0.0025667,-0.025988,0.0041892,-0.01885,1.9482,-0.04708
-0.0013272,-0.015929,0.0019177,-0.024366,0.0074341,-0.019174,1.9625,-0.04708
-0.0016517,-0.015605,0.0022422,-0.025664,0.0045137,-0.01885,1.9258,-0.04708
-0.0013272,-0.016254,0.0025667,-0.025015,0.0074341,-0.01885,1.9696,-0.047729
-0.0023006,-0.01528,0.0025667,-0.025339,0.0045137,-0.01885,1.9388,-0.04708
-0.0019761,-0.016254,0.0022422,-0.02469,0.0067851,-0.018525,1.9537,-0.047405
-0.0019761,-0.01528,0.0022422,-0.025339,0.0041892,-0.019174,1.9687,-0.046756
-0.0013272,-0.016254,0.0025667,-0.02469,0.0077586,-0.018201,1.9515,-0.047405
-0.0016517,-0.01528,0.0025667,-0.025015,0.0048382,-0.01885,1.9469,-0.046431
-0.00035369,-0.015929,0.0022422,-0.02469,0.0077586,-0.018201,1.9541,-0.046756
-0.0023006,-0.015605,0.0028912,-0.025015,0.0045137,-0.01885,1.9365,-0.046107
-0.0013272,-0.016254,0.0022422,-0.025339,0.0077586,-0.018201,1.9346,-0.046107
-0.0023006,-0.01528,0.0025667,-0.025015,0.0045137,-0.018525,1.9287,-0.045458
-0.0013272,-0.016254,0.0028912,-0.02469,0.0071096,-0.018525,1.9378,-0.046431
-0.0023006,-0.015605,0.0025667,-0.025339,0.0048382,-0.01885,1.9677,-0.046431
-0.0013272,-0.016254,0.0025667,-0.024366,0.0074341,-0.018525,1.9472,-0.046107
-0.0023006,-0.015605,0.0025667,-0.025339,0.0045137,-0.01885,1.9395,-0.045782
-0.0010027,-0.015929,0.0025667,-0.02469,0.0077586,-0.017876,1.9245,-0.046431
-0.0019761,-0.01528,0.0022422,-0.025015,0.0051626,-0.018201,1.9437,-0.046431
-0.0013272,-0.015605,0.0025667,-0.02469,0.0080831,-0.018201,1.9453,-0.046431
-0.0019761,-0.014956,0.0028912,-0.02469,0.0045137,-0.018525,1.9469,-0.048054
-0.0010027,-0.015605,0.0028912,-0.02469,0.0080831,-0.018525,1.9407,-0.046756
-0.0016517,-0.014956,0.0028912,-0.025015,0.0048382,-0.018201,1.9086,-0.045782
-0.00067818,-0.015929,0.0025667,-0.02469,0.0077586,-0.018201,1.9352,-0.045782
-0.0019761,-0.01528,0.0032157,-0.025339,0.0048382,-0.01885,1.9323,-0.045782
-0.0010027,-0.01528,0.0028912,-0.02469,0.0080831,-0.018525,1.9411,-0.046107
-0.0016517,-0.01528,0.0025667,-0.02469,0.0048382,-0.018525,1.9271,-0.045458
-0.0010027,-0.015929,0.0025667,-0.024366,0.0080831,-0.018201,1.9323,-0.046107
-0.0019761,-0.014956,0.0028912,-0.025015,0.0045137,-0.018201,1.9437,-0.045782
-0.0010027,-0.016254,0.0028912,-0.024366,0.0080831,-0.018201,1.9625,-0.046431
-0.0019761,-0.014956,0.0028912,-0.024366,0.0051626,-0.018201,1.9372,-0.045458
-0.00067818,-0.015605,0.0028912,-0.025015,0.0077586,-0.018201,1.9479,-0.046107
-0.0019761,-0.014956,0.0028912,-0.024366,0.0048382,-0.018525,1.9648,-0.045458
-0.0010027,-0.016254,0.0032157,-0.02469,0.0080831,-0.017876,1.9398,-0.045782
-0.0019761,-0.014956,0.0028912,-0.024366,0.0048382,-0.018201,1.9323,-0.045458
-0.0016517,-0.015929,0.0028912,-0.02469,0.0080831,-0.017876,1.9518,-0.045782
-0.0019761,-0.014956,0.0028912,-0.02469,0.0051626,-0.017876,1.9336,-0.045782
-0.0010027,-0.01528,0.0028912,-0.024366,0.0080831,-0.017876,1.9248,-0.045458
-0.0019761,-0.014956,0.0035402,-0.02469,0.0054871,-0.018201,1.9544,-0.045458
-0.0010027,-0.015605,0.0028912,-0.024366,0.0071096,-0.017876,1.9417,-0.044809
-0.0023006,-0.014956,0.0032157,-0.02469,0.0048382,-0.018525,1.9508,-0.044809
-0.0010027,-0.01528,0.0028912,-0.024366,0.0080831,-0.017876,1.9437,-0.045133
-0.0016517,-0.01528,0.0028912,-0.025015,0.0048382,-0.018201,1.931,-0.045458
-0.0013272,-0.015605,0.0032157,-0.024366,0.0084075,-0.017552,1.9313,-0.044809
-0.0019761,-0.014631,0.0028912,-0.02469,0.0051626,-0.018525,1.9602,-0.045133
-0.0016517,-0.015605,0.0035402,-0.023717,0.0077586,-0.018201,1.9625,-0.045782
-0.0019761,-0.014956,0.0032157,-0.02469,0.0048382,-0.018525,1.9518,-0.045133
-0.00067818,-0.01528,0.0032157,-0.024041,0.0084075,-0.017876,1.9528,-0.045458
-0.0016517,-0.014956,0.0032157,-0.02469,0.0054871,-0.017876,1.9346,-0.044809
-0.00067818,-0.015929,0.0032157,-0.02469,0.0074341,-0.018525,1.9719,-0.044484
-0.0016517,-0.014631,0.0032157,-0.024366,0.0054871,-0.017876,1.9395,-0.044484
-0.00067818,-0.015605,0.0032157,-0.023717,0.0090565,-0.017552,1.9343,-0.044484
-0.0016517,-0.014631,0.0032157,-0.024366,0.0054871,-0.017876,1.9498,-0.044809
-0.00035369,-0.015605,0.0032157,-0.023717,0.0084075,-0.017876,1.97,-0.045782
-0.0019761,-0.014631,0.0035402,-0.02469,0.0051626,-0.018201,1.9589,-0.044484
-0.00067818,-0.014956,0.0032157,-0.024041,0.0077586,-0.017552,1.9391,-0.044809
-0.0019761,-0.014631,0.0032157,-0.02469,0.0058116,-0.017876,1.957,-0.045133
-0.0010027,-0.01528,0.0032157,-0.024041,0.008732,-0.017876,1.932,-0.045458
-0.0016517,-0.014307,0.0032157,-0.02469,0.0048382,-0.017876,1.9589,-0.045782
-0.0010027,-0.015605,0.0035402,-0.024366,0.008732,-0.017227,1.9356,-0.046107
-0.0019761,-0.014307,0.0032157,-0.02469,0.0051626,-0.018201,1.97,-0.046107
-0.0013272,-0.01528,0.0032157,-0.024366,0.0084075,-0.017227,1.9226,-0.046431
-0.0023006,-0.014631,0.0032157,-0.024041,0.0054871,-0.017876,1.9534,-0.046107
-0.0010027,-0.01528,0.0032157,-0.024041,0.008732,-0.017227,1.9252,-0.045458
-0.0016517,-0.014956,0.0035402,-0.02469,0.0058116,-0.017552,1.9294,-0.045782
-0.0010027,-0.01528,0.0032157,-0.023717,0.008732,-0.017552,1.956,-0.045458
-0.0023006,-0.01528,0.0035402,-0.024366,0.0058116,-0.017552,1.921,-0.045133
-0.0013272,-0.01528,0.0035402,-0.023717,0.0084075,-0.017552,1.9404,-0.045458
-0.0019761,-0.014631,0.0035402,-0.025015,0.0058116,-0.017552,1.9427,-0.044809
-0.0010027,-0.01528,0.0032157,-0.023717,0.008732,-0.017227,1.9239,-0.044809
-0.0013272,-0.014631,0.0035402,-0.024041,0.0058116,-0.017876,1.9466,-0.044809
-0.0013272,-0.01528,0.0035402,-0.023717,0.008732,-0.017552,1.9528,-0.044809
-0.0016517,-0.014307,0.0038647,-0.024366,0.0058116,-0.017227,1.9563,-0.044809
-0.0013272,-0.015605,0.0035402,-0.023717,0.008732,-0.017552,1.9443,-0.044809
-0.0019761,-0.014307,0.0032157,-0.023392,0.0058116,-0.017552,1.9424,-0.043835
-0.0013272,-0.014956,0.0035402,-0.023717,0.0090565,-0.017227,1.9505,-0.04416
-0.0019761,-0.014631,0.0035402,-0.024041,0.0058116,-0.017876,1.9411,-0.04416
-0.00067818,-0.016578,0.0032157,-0.023392,0.0084075,-0.017227,1.9398,-0.04416
-0.0023006,-0.014307,0.0038647,-0.024041,0.0054871,-0.018201,1.9492,-0.043186
-0.0010027,-0.01528,0.0035402,-0.023392,0.0090565,-0.017227,1.9664,-0.043835
-0.0016517,-0.014307,0.0038647,-0.023392,0.0058116,-0.017552,1.932,-0.043511
-0.0010027,-0.01528,0.0035402,-0.023392,0.009381,-0.016903,1.9193,-0.04416
-0.0013272,-0.014307,0.0035402,-0.023717,0.0061361,-0.017552,1.968,-0.044484
-0.0010027,-0.014956,0.0038647,-0.023717,0.009381,-0.016903,1.9145,-0.04416
-0.0019761,-0.014307,0.0038647,-0.023392,0.0054871,-0.017227,1.943,-0.044484
-0.0010027,-0.014956,0.0035402,-0.023717,0.0090565,-0.016903,1.9398,-0.044809
-0.0019761,-0.014307,0.0038647,-0.024366,0.0061361,-0.017552,1.9365,-0.044809
-0.00035369,-0.014956,0.0035402,-0.023717,0.0090565,-0.017552,1.9505,-0.044809
-0.0019761,-0.013982,0.0041892,-0.024041,0.0058116,-0.017227,1.9291,-0.04416
-0.00067818,-0.014956,0.0038647,-0.023717,0.008732,-0.016903,1.9407,-0.044484
-0.0016517,-0.014307,0.0038647,-0.023717,0.0061361,-0.017876,1.9414,-0.044484
-0.00035369,-0.014956,0.0035402,-0.024041,0.0090565,-0.016903,1.9628,-0.044809
-0.0016517,-0.013982,0.0035402,-0.023717,0.0058116,-0.017227,1.9586,-0.044809
-0.0010027,-0.01528,0.0038647,-0.023392,0.008732,-0.016903,1.9508,-0.044809
-0.0019761,-0.014307,0.0038647,-0.024041,0.0061361,-0.017552,1.945,-0.044484
-0.0016517,-0.014956,0.0038647,-0.023392,0.008732,-0.017227,1.9317,-0.044484
-0.0019761,-0.014307,0.0038647,-0.024366,0.0058116,-0.017227,1.9336,-0.044809
-0.0010027,-0.01528,0.0038647,-0.023392,0.0090565,-0.017227,1.9651,-0.044809
-0.0019761,-0.014307,0.0038647,-0.023717,0.0058116,-0.017227,1.956,-0.045133
-0.0013272,-0.014956,0.0038647,-0.023392,0.008732,-0.016903,1.9667,-0.045782
-0.0016517,-0.013982,0.0038647,-0.023717,0.0064606,-0.016903,1.9369,-0.045133
-0.0010027,-0.01528,0.0038647,-0.023068,0.0090565,-0.016578,1.9213,-0.044809
-0.0026251,-0.013982,0.0038647,-0.023717,0.0064606,-0.017552,1.9592,-0.045133
-0.0013272,-0.01528,0.0041892,-0.023392,0.009381,-0.016903,1.944,-0.045458
-0.0019761,-0.013982,0.0041892,-0.023717,0.0058116,-0.017227,1.9554,-0.045782
-0.0013272,-0.014956,0.0035402,-0.023068,0.009381,-0.016578,1.9605,-0.045133
-0.0013272,-0.013982,0.0041892,-0.023717,0.0064606,-0.017552,1.944,-0.044809
-0.0010027,-0.014631,0.0035402,-0.022744,0.0084075,-0.016578,1.9339,-0.043835
-0.0019761,-0.013982,0.0038647,-0.023392,0.0058116,-0.017227,1.945,-0.042862
-0.0013272,-0.014631,0.0038647,-0.022744,0.009381,-0.016578,1.943,-0.043186
-0.0016517,-0.013982,0.0041892,-0.023717,0.0061361,-0.017227,1.9404,-0.042537
-0.00067818,-0.014631,0.0038647,-0.022744,0.009381,-0.016903,1.9596,-0.042537
-0.0019761,-0.013982,0.0041892,-0.023392,0.0061361,-0.016903,1.9265,-0.042862
-0.00067818,-0.014631,0.0041892,-0.023392,0.0090565,-0.016903,1.9524,-0.042213
-0.0019761,-0.014307,0.0041892,-0.024041,0.0058116,-0.017552,1.9511,-0.043186
-0.0010027,-0.014956,0.0041892,-0.023068,0.008732,-0.016903,1.931,-0.042862
-0.0019761,-0.013982,0.0038647,-0.023717,0.0067851,-0.016903,1.9709,-0.042862
-0.0010027,-0.014631,0.0045137,-0.023392,0.0090565,-0.016578,1.9609,-0.043186
-0.0016517,-0.013658,0.0038647,-0.023717,0.0061361,-0.017227,1.9359,-0.043186
-0.0010027,-0.01528,0.0035402,-0.022744,0.009381,-0.016903,1.9433,-0.043186
-0.0016517,-0.013982,0.0038647,-0.023392,0.0058116,-0.017227,1.9609,-0.042862
-0.0010027,-0.014631,0.0041892,-0.023068,0.009381,-0.016254,1.9372,-0.043186
-0.0023006,-0.013982,0.0038647,-0.024041,0.0064606,-0.016903,1.9385,-0.043511
-0.00067818,-0.014307,0.0038647,-0.023068,0.009381,-0.016903,1.9414,-0.04416
-0.0013272,-0.013982,0.0038647,-0.024041,0.0061361,-0.017227,1.9657,-0.043835
-0.00067818,-0.014631,0.0038647,-0.023717,0.0090565,-0.016578,1.9424,-0.044809
-0.0016517,-0.013658,0.0038647,-0.023717,0.0064606,-0.016903,1.9651,-0.045458
-0.00035369,-0.014307,0.0038647,-0.022744,0.009381,-0.016254,1.9333,-0.045782
-0.0019761,-0.014631,0.0041892,-0.023392,0.0064606,-0.016903,1.945,-0.045782
-0.0013272,-0.014631,0.0038647,-0.023068,0.009381,-0.016903,1.9524,-0.046431
-0.0013272,-0.013658,0.0038647,-0.023392,0.0067851,-0.016578,1.9261,-0.046756
-0.0010027,-0.014631,0.0041892,-0.022744,0.0097055,-0.016578,1.9362,-0.046431
-0.0019761,-0.013333,0.0041892,-0.023392,0.0067851,-0.016903,1.9414,-0.046431
-0.00035369,-0.014631,0.0045137,-0.023068,0.0090565,-0.016578,1.9255,-0.046756
-0.0016517,-0.013658,0.0041892,-0.023392,0.0064606,-0.016578,1.9388,-0.046431
-0.0010027,-0.013658,0.0041892,-0.022744,0.0084075,-0.016578,1.9589,-0.046431
-0.0019761,-0.013333,0.0041892,-0.023068,0.0067851,-0.016903,1.9333,-0.046756
-0.00067818,-0.014307,0.0045137,-0.023068,0.0097055,-0.016578,1.9502,-0.046431
-0.0019761,-0.013658,0.0048382,-0.023392,0.0061361,-0.016578,1.9528,-0.046107
-0.0013272,-0.014631,0.0041892,-0.022744,0.0097055,-0.016578,1.9411,-0.046107
-0.0019761,-0.013658,0.0045137,-0.023068,0.0067851,-0.016903,1.9466,-0.045782
-0.0010027,-0.014307,0.0041892,-0.022744,0.01003,-0.016903,1.9547,-0.046107
-0.0026251,-0.013333,0.0045137,-0.023392,0.0064606,-0.016903,1.9566,-0.046431
-0.0013272,-0.014307,0.0048382,-0.023068,0.009381,-0.016578,1.9411,-0.045782
-0.0023006,-0.013658,0.0048382,-0.023392,0.0058116,-0.016578,1.9248,-0.045458
-0.0013272,-0.014307,0.0041892,-0.022744,0.01003,-0.016578,1.9521,-0.046431
-0.0016517,-0.013658,0.0048382,-0.023717,0.0067851,-0.016903,1.9365,-0.045458
-0.0010027,-0.014307,0.0045137,-0.022744,0.009381,-0.016254,1.942,-0.045133
-0.0019761,-0.013333,0.0045137,-0.023068,0.0064606,-0.016903,1.9336,-0.044809
-0.00067818,-0.013982,0.0041892,-0.022744,0.009381,-0.016254,1.9284,-0.045133
-0.0019761,-0.013333,0.0045137,-0.023068,0.0051626,-0.016578,1.9433,-0.04416
-0.00067818,-0.014307,0.0041892,-0.023068,0.0097055,-0.016578,1.9511,-0.045458
