-0.0016517,-0.034101,-0.017227,-0.045133,-0.017876,-0.04059,1.9089,-0.070768
-0.0019761,-0.034101,-0.016578,-0.044809,-0.011062,-0.039293,1.883,-0.070768
-0.0013272,-0.03475,-0.016578,-0.044484,-0.017552,-0.04059,1.8859,-0.070768
-0.0016517,-0.033776,-0.016578,-0.044484,-0.011062,-0.039617,1.9167,-0.071093
-0.0016517,-0.033776,-0.016254,-0.044809,-0.017227,-0.040266,1.8875,-0.070444
-0.0019761,-0.033776,-0.016254,-0.045782,-0.010737,-0.039293,1.9002,-0.070119
-0.0019761,-0.033776,-0.015929,-0.044809,-0.017227,-0.039941,1.9031,-0.069795
-0.0016517,-0.033452,-0.016254,-0.04416,-0.010737,-0.038319,1.8927,-0.070444
-0.0016517,-0.033127,-0.015929,-0.04416,-0.017227,-0.039941,1.9145,-0.06947
-0.0016517,-0.033127,-0.015929,-0.04416,-0.0097639,-0.038968,1.9213,-0.068821
-0.0016517,-0.033127,-0.015605,-0.04416,-0.017227,-0.039293,1.8979,-0.069146
-0.0016517,-0.032478,-0.015605,-0.043511,-0.0097639,-0.038319,1.8804,-0.067523
-0.0016517,-0.033127,-0.015605,-0.043511,-0.016578,-0.039617,1.9265,-0.068497
-0.0016517,-0.032803,-0.014956,-0.043186,-0.0097639,-0.03767,1.8911,-0.068172
-0.0016517,-0.032478,-0.01528,-0.043511,-0.016578,-0.038968,1.9193,-0.067523
-0.0019761,-0.032478,-0.01528,-0.043186,-0.0091149,-0.037995,1.9054,-0.067199
-0.0013272,-0.032154,-0.01528,-0.043511,-0.016578,-0.038968,1.8973,-0.068821
-0.0019761,-0.032478,-0.014956,-0.043186,-0.0091149,-0.03767,1.9025,-0.067523
-0.0013272,-0.032478,-0.014956,-0.042862,-0.015929,-0.038319,1.8885,-0.067523
-0.0016517,-0.032154,-0.014631,-0.042862,-0.0087904,-0.037021,1.8713,-0.066874
-0.0016517,-0.032154,-0.014956,-0.042862,-0.01528,-0.038319,1.8956,-0.067523
-0.0016517,-0.032154,-0.014631,-0.042862,-0.0087904,-0.037346,1.894,-0.066874
-0.0016517,-0.032154,-0.014631,-0.043186,-0.01528,-0.038319,1.9138,-0.066225
-0.0016517,-0.032154,-0.014307,-0.042537,-0.0087904,-0.036697,1.8956,-0.06655
-0.0016517,-0.032154,-0.013982,-0.042537,-0.01528,-0.03767,1.9028,-0.066874
-0.0013272,-0.031505,-0.013982,-0.042537,-0.0087904,-0.037021,1.9148,-0.066225
-0.0016517,-0.031505,-0.013982,-0.041888,-0.014956,-0.03767,1.9073,-0.06655
-0.0019761,-0.03118,-0.013982,-0.041888,-0.0074925,-0.036372,1.9028,-0.066225
-0.0013272,-0.03118,-0.013982,-0.042213,-0.014631,-0.037346,1.9174,-0.067199
-0.0016517,-0.03118,-0.013982,-0.042213,-0.007817,-0.036048,1.9158,-0.06655
-0.0016517,-0.03118,-0.013333,-0.041888,-0.014307,-0.037021,1.9161,-0.06655
-0.0019761,-0.03118,-0.013658,-0.041888,-0.007817,-0.036048,1.8927,-0.065576
-0.0013272,-0.03118,-0.013658,-0.041888,-0.014307,-0.037021,1.8914,-0.065576
-0.0013272,-0.030856,-0.013333,-0.041239,-0.0074925,-0.035399,1.8771,-0.065252
-0.0019761,-0.030856,-0.013009,-0.041888,-0.013982,-0.037021,1.8914,-0.065576
-0.0013272,-0.030531,-0.013333,-0.041239,-0.007168,-0.035399,1.9184,-0.064603
-0.0016517,-0.030531,-0.013009,-0.041239,-0.013658,-0.036697,1.9378,-0.064927
-0.0013272,-0.030531,-0.013009,-0.04059,-0.007168,-0.035399,1.8908,-0.064603
-0.0019761,-0.030531,-0.012684,-0.040915,-0.013658,-0.036372,1.9015,-0.063305
-0.0019761,-0.030531,-0.012684,-0.04059,-0.0068435,-0.035074,1.8687,-0.062656
-0.0019761,-0.030207,-0.012684,-0.040915,-0.013982,-0.035723,1.8778,-0.062656
-0.0013272,-0.029882,-0.013009,-0.04059,-0.006519,-0.03475,1.8817,-0.062331
-0.0016517,-0.029882,-0.01236,-0.040266,-0.013658,-0.035723,1.9184,-0.062331
-0.0016517,-0.029558,-0.012035,-0.04059,-0.006519,-0.03475,1.9021,-0.06298
-0.0013272,-0.029558,-0.01236,-0.039941,-0.013658,-0.035074,1.8866,-0.06298
-0.0013272,-0.029882,-0.011711,-0.04059,-0.006519,-0.034425,1.8943,-0.062656
-0.0019761,-0.029233,-0.012035,-0.04059,-0.013009,-0.035074,1.8859,-0.062007
-0.0016517,-0.029558,-0.012035,-0.039941,-0.0061945,-0.034101,1.8875,-0.062656
-0.0013272,-0.029558,-0.01236,-0.040266,-0.012684,-0.035399,1.8846,-0.062331
-0.0019761,-0.028909,-0.011386,-0.039617,-0.0068435,-0.034101,1.8843,-0.062007
-0.0019761,-0.028909,-0.011711,-0.039941,-0.012684,-0.035723,1.9151,-0.063305
-0.0016517,-0.029233,-0.011386,-0.039941,-0.00587,-0.034101,1.9067,-0.061682
-0.0016517,-0.028909,-0.011062,-0.039617,-0.013009,-0.035074,1.9089,-0.061682
-0.0016517,-0.02826,-0.011386,-0.039617,-0.0055455,-0.033776,1.9102,-0.062331
-0.0013272,-0.028584,-0.011386,-0.038968,-0.01236,-0.034425,1.8859,-0.062331
-0.0016517,-0.028584,-0.011062,-0.039293,-0.005221,-0.034101,1.92,-0.061358
-0.0016517,-0.028909,-0.011062,-0.039293,-0.012035,-0.034425,1.9102,-0.062007
-0.0013272,-0.028584,-0.010737,-0.039617,-0.005221,-0.032803,1.9132,-0.062656
-0.0016517,-0.028584,-0.011062,-0.039293,-0.011711,-0.034425,1.9294,-0.062331
-0.0019761,-0.02826,-0.011062,-0.038968,-0.0048966,-0.033452,1.93,-0.062331
-0.0016517,-0.028909,-0.011062,-0.038968,-0.011386,-0.034101,1.9414,-0.06298
-0.0013272,-0.02826,-0.010413,-0.038968,-0.0042476,-0.032478,1.9002,-0.062331
-0.0019761,-0.028584,-0.010737,-0.038644,-0.011386,-0.033776,1.9161,-0.062007
-0.0019761,-0.02826,-0.010737,-0.037995,-0.0048966,-0.032478,1.908,-0.062331
-0.0013272,-0.02826,-0.010413,-0.038319,-0.011711,-0.033452,1.9086,-0.062007
-0.0016517,-0.02826,-0.010413,-0.038319,-0.0042476,-0.032478,1.921,-0.061682
-0.0019761,-0.027935,-0.010413,-0.038319,-0.011062,-0.033127,1.8794,-0.061682
-0.0016517,-0.02826,-0.010413,-0.038644,-0.0035986,-0.032478,1.9005,-0.061033
-0.0019761,-0.027935,-0.0097639,-0.037995,-0.011386,-0.033452,1.9012,-0.061033
-0.0016517,-0.027935,-0.010088,-0.038319,-0.0042476,-0.031829,1.895,-0.061033
-0.0013272,-0.027935,-0.010088,-0.037995,-0.010737,-0.033127,1.8966,-0.060709
-0.0019761,-0.027935,-0.010088,-0.037346,-0.0039231,-0.031829,1.9041,-0.06006
-0.0013272,-0.027935,-0.010088,-0.03767,-0.010413,-0.033127,1.9154,-0.060384
-0.0016517,-0.027935,-0.010088,-0.03767,-0.0035986,-0.031829,1.9206,-0.060384
-0.0010027,-0.027935,-0.0097639,-0.038319,-0.010737,-0.032803,1.9119,-0.060709
-0.0019761,-0.027611,-0.0097639,-0.037346,-0.0032741,-0.031505,1.895,-0.06006
-0.0013272,-0.027935,-0.0097639,-0.037346,-0.010413,-0.032803,1.9073,-0.059735
-0.0019761,-0.027611,-0.0097639,-0.03767,-0.0035986,-0.031829,1.8862,-0.06006
-0.0013272,-0.027611,-0.0094394,-0.037021,-0.0097639,-0.032478,1.9018,-0.061033
-0.0016517,-0.026962,-0.0094394,-0.037346,-0.0039231,-0.03118,1.8992,-0.058762
-0.0016517,-0.027286,-0.0094394,-0.037021,-0.0097639,-0.032154,1.8947,-0.059411
-0.0016517,-0.027286,-0.0091149,-0.037346,-0.0032741,-0.031505,1.9145,-0.06006
-0.0013272,-0.026962,-0.0097639,-0.037346,-0.010088,-0.032154,1.9125,-0.060384
-0.0013272,-0.026962,-0.0091149,-0.037346,-0.0029496,-0.03118,1.9213,-0.060709
-0.0016517,-0.026962,-0.0091149,-0.037021,-0.0097639,-0.032154,1.8797,-0.059735
-0.0016517,-0.026962,-0.0087904,-0.03767,-0.0026251,-0.03118,1.9258,-0.059411
-0.0016517,-0.026313,-0.0091149,-0.037346,-0.0097639,-0.032478,1.9174,-0.059086
-0.0013272,-0.026313,-0.0091149,-0.037021,-0.0026251,-0.030531,1.9268,-0.059086
-0.0016517,-0.026637,-0.0087904,-0.036697,-0.0094394,-0.03118,1.9028,-0.058762
-0.0016517,-0.026313,-0.0087904,-0.03767,-0.0023006,-0.030531,1.8921,-0.058762
-0.0016517,-0.026313,-0.0087904,-0.036697,-0.0087904,-0.031505,1.9047,-0.058113
-0.0019761,-0.025988,-0.0084659,-0.036697,-0.0026251,-0.030207,1.9064,-0.059086
-0.0016517,-0.025988,-0.0081415,-0.036372,-0.0087904,-0.03118,1.9012,-0.059411
-0.0013272,-0.026313,-0.0084659,-0.037021,-0.0023006,-0.030531,1.9177,-0.058437
-0.0016517,-0.026313,-0.0081415,-0.036372,-0.0084659,-0.031505,1.9012,-0.058762
-0.0013272,-0.025988,-0.0087904,-0.036372,-0.0019761,-0.030207,1.9073,-0.059735
-0.0016517,-0.025664,-0.0081415,-0.036372,-0.0087904,-0.030856,1.9161,-0.058762
-0.0016517,-0.025664,-0.0081415,-0.036048,-0.0019761,-0.030531,1.9336,-0.058762
-0.0013272,-0.025664,-0.007817,-0.036048,-0.0087904,-0.030856,1.9135,-0.059086
-0.0016517,-0.025664,-0.007817,-0.035723,-0.0019761,-0.030207,1.9187,-0.059086
-0.0019761,-0.025339,-0.007817,-0.036372,-0.0084659,-0.030531,1.9073,-0.059086
-0.0016517,-0.025339,-0.007817,-0.035399,-0.0013272,-0.029558,1.9128,-0.058437
-0.0016517,-0.025015,-0.0081415,-0.035723,-0.0084659,-0.029882,1.8746,-0.058113
-0.0013272,-0.025664,-0.0074925,-0.035723,-0.0013272,-0.029233,1.9073,-0.058437
-0.0023006,-0.025339,-0.007817,-0.035399,-0.0084659,-0.030531,1.8989,-0.058113
-0.0010027,-0.025339,-0.007817,-0.035399,-0.00067818,-0.029233,1.8934,-0.057788
-0.0016517,-0.025339,-0.0074925,-0.03475,-0.0081415,-0.030531,1.9323,-0.058113
-0.0023006,-0.025015,-0.0074925,-0.035399,-0.0010027,-0.029233,1.8999,-0.058762
-0.0013272,-0.025015,-0.0074925,-0.034425,-0.007817,-0.030207,1.9151,-0.058762
-0.0016517,-0.02469,-0.007168,-0.03475,-0.0013272,-0.028909,1.9041,-0.059411
-0.0016517,-0.025015,-0.007168,-0.03475,-0.007817,-0.030207,1.9148,-0.058437
-0.0013272,-0.02469,-0.007168,-0.035723,-0.00067818,-0.029558,1.9359,-0.058113
-0.0013272,-0.02469,-0.0068435,-0.035399,-0.007168,-0.029558,1.9028,-0.058113
-0.0019761,-0.02469,-0.007168,-0.03475,-0.00067818,-0.029233,1.9112,-0.057464
-0.0013272,-0.025015,-0.007168,-0.03475,-0.0074925,-0.029882,1.9313,-0.058113
-0.0016517,-0.02469,-0.0068435,-0.034425,-0.00067818,-0.02826,1.9184,-0.057464
-0.0016517,-0.02469,-0.0068435,-0.035074,-0.0074925,-0.029558,1.9128,-0.056815
-0.0010027,-0.025015,-0.006519,-0.034425,-0.00067818,-0.02826,1.9187,-0.057139
-0.0010027,-0.02469,-0.0068435,-0.03475,-0.0068435,-0.029558,1.9223,-0.057464
-0.0013272,-0.02469,-0.0068435,-0.034425,-0.00067818,-0.02826,1.9456,-0.056815
-0.0016517,-0.025339,-0.006519,-0.035399,-0.007168,-0.028909,1.8862,-0.056166
-0.0013272,-0.02469,-0.0061945,-0.03475,-0.00035369,-0.028584,1.908,-0.056166
-0.0016517,-0.024366,-0.0068435,-0.034425,-0.0068435,-0.028909,1.8992,-0.055841
-0.0016517,-0.02469,-0.0061945,-0.034425,0.00029529,-0.027935,1.9031,-0.05649
-0.0016517,-0.024366,-0.006519,-0.034425,-0.0068435,-0.028584,1.9041,-0.055517
-0.0016517,-0.02469,-0.0068435,-0.034101,-2.9199e-05,-0.027935,1.92,-0.054868
-0.0016517,-0.02469,-0.0061945,-0.034425,-0.006519,-0.028909,1.9044,-0.054868
-0.0016517,-0.024041,-0.006519,-0.034425,0.00029529,-0.027935,1.9112,-0.054544
-0.0013272,-0.024366,-0.006519,-0.033776,-0.0068435,-0.028584,1.9128,-0.056166
-0.0016517,-0.024041,-0.0061945,-0.034425,0.00061978,-0.027611,1.9089,-0.056166
-0.0019761,-0.024041,-0.0061945,-0.033776,-0.0061945,-0.02826,1.9051,-0.055193
-0.0016517,-0.023392,-0.00587,-0.033776,0.00061978,-0.027611,1.9128,-0.056166
-0.0016517,-0.023717,-0.0055455,-0.034425,-0.0061945,-0.028584,1.9018,-0.056815
-0.0019761,-0.024366,-0.00587,-0.033776,0.00061978,-0.027286,1.9135,-0.055841
-0.0016517,-0.023717,-0.0055455,-0.033776,-0.00587,-0.02826,1.9369,-0.057139
-0.0016517,-0.023717,-0.0061945,-0.033776,0.00061978,-0.027286,1.896,-0.056166
-0.0019761,-0.023717,-0.0055455,-0.033127,-0.0061945,-0.028909,1.9122,-0.057139
-0.0023006,-0.023717,-0.0055455,-0.033776,0.00061978,-0.027611,1.9135,-0.05649
-0.0013272,-0.023068,-0.0055455,-0.033452,-0.0061945,-0.027611,1.8995,-0.056166
-0.0019761,-0.024041,-0.0055455,-0.033452,0.00094427,-0.027611,1.9226,-0.05649
-0.0016517,-0.024041,-0.0055455,-0.033127,-0.00587,-0.028584,1.9382,-0.055841
-0.0019761,-0.023392,-0.0055455,-0.033452,0.00061978,-0.026962,1.9047,-0.055841
-0.0013272,-0.023392,-0.005221,-0.033452,-0.00587,-0.027935,1.9248,-0.055841
-0.0016517,-0.023392,-0.0055455,-0.033127,0.0012688,-0.026962,1.9115,-0.055517
-0.0013272,-0.023068,-0.005221,-0.033127,-0.00587,-0.027611,1.9132,-0.055517
-0.0016517,-0.023392,-0.005221,-0.033452,0.0012688,-0.026962,1.9005,-0.055193
-0.0016517,-0.023068,-0.005221,-0.033452,-0.00587,-0.027611,1.9044,-0.054868
-0.0013272,-0.023392,-0.005221,-0.033127,0.0012688,-0.026962,1.9151,-0.054544
-0.0016517,-0.023392,-0.005221,-0.032803,-0.0048966,-0.027286,1.895,-0.053895
-0.0019761,-0.023068,-0.005221,-0.033127,0.0015933,-0.026962,1.9177,-0.053895
-0.0016517,-0.02469,-0.0048966,-0.033127,-0.00587,-0.027935,1.9271,-0.054544
-0.0016517,-0.02177,-0.005221,-0.032478,0.0012688,-0.026637,1.9326,-0.054219
-0.0013272,-0.023068,-0.0048966,-0.033127,-0.005221,-0.027286,1.8989,-0.054219
-0.0013272,-0.023068,-0.0048966,-0.033127,0.0022422,-0.025988,1.9151,-0.055193
-0.0016517,-0.023068,-0.0048966,-0.032478,-0.005221,-0.027286,1.906,-0.054868
-0.0016517,-0.023068,-0.005221,-0.033127,0.0019177,-0.026313,1.9294,-0.055517
-0.0016517,-0.022744,-0.0048966,-0.032803,-0.0048966,-0.027286,1.8956,-0.055517
-0.0013272,-0.023068,-0.0048966,-0.032478,0.0022422,-0.026637,1.9132,-0.055517
-0.0013272,-0.022744,-0.0048966,-0.032478,-0.0055455,-0.026962,1.9028,-0.054868
-0.0016517,-0.022744,-0.0048966,-0.032154,0.0019177,-0.025988,1.8966,-0.055517
-0.0019761,-0.022419,-0.0045721,-0.032478,-0.0048966,-0.027286,1.9203,-0.056166
-0.0010027,-0.022419,-0.0045721,-0.032803,0.0022422,-0.025988,1.9161,-0.055517
-0.0016517,-0.022419,-0.0045721,-0.031829,-0.0048966,-0.026962,1.9184,-0.055517
-0.0016517,-0.022419,-0.0045721,-0.032803,0.0022422,-0.025988,1.9164,-0.054544
-0.0016517,-0.022095,-0.0048966,-0.031829,-0.0045721,-0.026637,1.8989,-0.055193
-0.0013272,-0.02177,-0.0039231,-0.031829,0.0022422,-0.025664,1.921,-0.055517
-0.0016517,-0.022095,-0.0042476,-0.032154,-0.0048966,-0.026962,1.942,-0.054868
-0.0016517,-0.022419,-0.0042476,-0.032478,0.0025667,-0.025664,1.9015,-0.054219
-0.0016517,-0.022095,-0.0042476,-0.032154,-0.0045721,-0.026313,1.9171,-0.054544
-0.0023006,-0.022095,-0.0042476,-0.031829,0.0022422,-0.025339,1.8836,-0.05357
-0.0013272,-0.02177,-0.0042476,-0.03118,-0.0042476,-0.026637,1.9333,-0.05357
-0.0019761,-0.022419,-0.0042476,-0.031829,0.0028912,-0.025339,1.9307,-0.053895
-0.0016517,-0.02177,-0.0035986,-0.031829,-0.005221,-0.026637,1.9268,-0.05357
-0.0019761,-0.022095,-0.0039231,-0.031505,0.0028912,-0.025339,1.9141,-0.05357
-0.0010027,-0.02177,-0.0042476,-0.031829,-0.0045721,-0.025988,1.8914,-0.05357
-0.0016517,-0.02177,-0.0039231,-0.031505,0.0028912,-0.025339,1.9206,-0.053246
-0.0016517,-0.02177,-0.0039231,-0.031505,-0.0048966,-0.026313,1.921,-0.054219
-0.0019761,-0.02177,-0.0039231,-0.031829,0.0025667,-0.025015,1.9141,-0.053246
-0.0013272,-0.02177,-0.0039231,-0.031505,-0.0035986,-0.025988,1.9278,-0.054219
-0.0016517,-0.02177,-0.0039231,-0.031505,0.0028912,-0.025015,1.9034,-0.052272
-0.0013272,-0.02177,-0.0035986,-0.031505,-0.0045721,-0.025988,1.9206,-0.051948
-0.0019761,-0.02177,-0.0039231,-0.030856,0.0032157,-0.025015,1.9028,-0.051948
-0.0013272,-0.020797,-0.0035986,-0.031505,-0.0035986,-0.025988,1.9197,-0.052597
-0.0013272,-0.021446,-0.0035986,-0.031505,0.0028912,-0.025015,1.9317,-0.052272
-0.0013272,-0.021121,-0.0035986,-0.03118,-0.0042476,-0.025339,1.8836,-0.051948
-0.0019761,-0.021446,-0.0035986,-0.031505,0.0032157,-0.02469,1.921,-0.051623
-0.0013272,-0.021446,-0.0035986,-0.03118,-0.0032741,-0.025015,1.9164,-0.052597
-0.0016517,-0.02177,-0.0035986,-0.031505,0.0028912,-0.02469,1.9177,-0.053895
-0.0016517,-0.02177,-0.0032741,-0.03118,-0.0035986,-0.025339,1.8976,-0.052597
-0.0016517,-0.021121,-0.0035986,-0.03118,0.0035402,-0.024366,1.921,-0.053246
-0.0013272,-0.021121,-0.0035986,-0.03118,-0.0035986,-0.025988,1.8966,-0.052921
-0.0023006,-0.021446,-0.0032741,-0.030856,0.0035402,-0.02469,1.9339,-0.052597
-0.0026251,-0.021121,-0.0032741,-0.030531,-0.0035986,-0.025339,1.9083,-0.052597
-0.0013272,-0.022095,-0.0029496,-0.032154,0.0035402,-0.024366,1.92,-0.052597
-0.0016517,-0.021446,-0.0029496,-0.030856,-0.0029496,-0.025664,1.9203,-0.05357
-0.0013272,-0.021446,-0.0032741,-0.030207,0.0038647,-0.024366,1.9206,-0.05357
-0.0016517,-0.021121,-0.0029496,-0.030531,-0.0039231,-0.025339,1.9167,-0.053895
-0.0016517,-0.021446,-0.0029496,-0.03118,0.0038647,-0.024366,1.92,-0.053246
-0.0013272,-0.021121,-0.0029496,-0.030856,-0.0029496,-0.025015,1.9239,-0.05357
-0.0019761,-0.020797,-0.0029496,-0.030856,0.0041892,-0.023717,1.8992,-0.052597
-0.0016517,-0.021121,-0.0032741,-0.030531,-0.0032741,-0.025015,1.919,-0.05357
-0.0016517,-0.021121,-0.0032741,-0.030531,0.0035402,-0.024041,1.9135,-0.052272
-0.0016517,-0.021121,-0.0029496,-0.030207,-0.0032741,-0.02469,1.8976,-0.052272
-0.0013272,-0.021121,-0.0032741,-0.030856,0.0041892,-0.023717,1.92,-0.051948
-0.0010027,-0.021121,-0.0029496,-0.030856,-0.0029496,-0.025015,1.9239,-0.051948
-0.0016517,-0.021121,-0.0029496,-0.030856,0.0041892,-0.024041,1.9154,-0.051948
-0.0016517,-0.020797,-0.0032741,-0.030856,-0.0023006,-0.02469,1.9265,-0.052272
-0.0016517,-0.020472,-0.0029496,-0.030531,0.0035402,-0.024041,1.9089,-0.051948
-0.0023006,-0.020797,-0.0026251,-0.030531,-0.0029496,-0.025339,1.9261,-0.051948
-0.0019761,-0.020797,-0.0026251,-0.030856,0.0045137,-0.023717,1.9034,-0.051623
-0.0016517,-0.020797,-0.0029496,-0.030856,-0.0035986,-0.02469,1.9148,-0.052921
-0.0016517,-0.020797,-0.0026251,-0.030856,0.0038647,-0.024041,1.9171,-0.051948
-0.0016517,-0.020472,-0.0029496,-0.030531,-0.0026251,-0.025015,1.9294,-0.052272
-0.0016517,-0.020472,-0.0026251,-0.030531,0.0038647,-0.023717,1.919,-0.052921
-0.0013272,-0.020797,-0.0029496,-0.030207,-0.0026251,-0.024366,1.9151,-0.053246
-0.0013272,-0.020472,-0.0026251,-0.030531,0.0041892,-0.023717,1.9177,-0.052921
-0.0013272,-0.020472,-0.0026251,-0.029882,-0.0026251,-0.02469,1.9297,-0.052921
-0.0016517,-0.020148,-0.0023006,-0.029882,0.0041892,-0.023392,1.8943,-0.052272
-0.0013272,-0.020472,-0.0019761,-0.030531,-0.0026251,-0.02469,1.9414,-0.052921
-0.0013272,-0.020472,-0.0026251,-0.030207,0.0041892,-0.023392,1.9248,-0.052921
-0.0016517,-0.020148,-0.0026251,-0.029882,-0.0026251,-0.024366,1.9122,-0.052921
-0.0013272,-0.020472,-0.0023006,-0.030207,0.0045137,-0.023068,1.9252,-0.05357
-0.0013272,-0.021121,-0.0026251,-0.030207,-0.0019761,-0.024041,1.893,-0.053895
-0.0019761,-0.020148,-0.0023006,-0.030207,0.0045137,-0.023068,1.9326,-0.054868
-0.0019761,-0.020148,-0.0023006,-0.029558,-0.0023006,-0.024041,1.9115,-0.055841
-0.0016517,-0.020472,-0.0026251,-0.029882,0.0045137,-0.023392,1.921,-0.054868
-0.0016517,-0.020472,-0.0019761,-0.029882,-0.0023006,-0.024041,1.9115,-0.053895
-0.0019761,-0.019823,-0.0023006,-0.029558,0.0045137,-0.023717,1.9125,-0.054544
-0.0019761,-0.020472,-0.0023006,-0.029558,-0.0019761,-0.024041,1.895,-0.05357
-0.0016517,-0.020148,-0.0019761,-0.029558,0.0045137,-0.022744,1.9015,-0.053246
-0.0026251,-0.020148,-0.0019761,-0.029558,-0.0026251,-0.023717,1.9093,-0.053246
-0.0019761,-0.019823,-0.0016517,-0.029233,0.0051626,-0.023068,1.9128,-0.051948
-0.0016517,-0.020148,-0.0023006,-0.029882,-0.0023006,-0.023717,1.8999,-0.052272
-0.0016517,-0.020148,-0.0019761,-0.030207,0.0048382,-0.023068,1.9167,-0.051623
-0.0019761,-0.019823,-0.0016517,-0.029233,-0.0023006,-0.024041,1.8966,-0.051623
-0.0013272,-0.020148,-0.0019761,-0.029882,0.0048382,-0.022744,1.9148,-0.051623
-0.0016517,-0.019499,-0.0019761,-0.029233,-0.0019761,-0.023717,1.9252,-0.050974
-0.0023006,-0.019823,-0.0019761,-0.028909,0.0045137,-0.023392,1.9171,-0.051299
-0.0016517,-0.019174,-0.0016517,-0.029233,-0.0019761,-0.023717,1.8762,-0.049352
-0.0016517,-0.019823,-0.0016517,-0.029233,0.0048382,-0.023068,1.9281,-0.049676
-0.0019761,-0.019499,-0.0016517,-0.028909,-0.0016517,-0.023717,1.8986,-0.048378
-0.0016517,-0.020148,-0.0016517,-0.028909,0.0048382,-0.023068,1.9064,-0.048378
-0.0023006,-0.019499,-0.0016517,-0.030207,-0.0013272,-0.023392,1.9261,-0.049352
-0.0016517,-0.019174,-0.0016517,-0.029233,0.0054871,-0.022419,1.8914,-0.048703
-0.0016517,-0.019823,-0.0016517,-0.028584,-0.0013272,-0.023717,1.9242,-0.049676
-0.0013272,-0.019499,-0.0016517,-0.029558,0.0054871,-0.022419,1.9109,-0.050325
-0.0013272,-0.019174,-0.0016517,-0.029233,-0.0016517,-0.023392,1.9252,-0.05065
-0.0016517,-0.019499,-0.0016517,-0.028909,0.0045137,-0.022744,1.9291,-0.051623
-0.0016517,-0.019823,-0.0013272,-0.029233,-0.0016517,-0.023392,1.9531,-0.051948
-0.0016517,-0.019499,-0.0016517,-0.029233,0.0051626,-0.022419,1.921,-0.051299
-0.0016517,-0.019499,-0.0010027,-0.028909,-0.0010027,-0.023392,1.9407,-0.052597
-0.0016517,-0.019823,-0.0010027,-0.028909,0.0054871,-0.022419,1.9067,-0.051299
-0.0016517,-0.019499,-0.0013272,-0.029233,-0.0010027,-0.023392,1.921,-0.050974
-0.0013272,-0.019823,-0.0016517,-0.029233,0.0058116,-0.023068,1.9349,-0.050974
-0.0016517,-0.019499,-0.0010027,-0.028909,-0.0010027,-0.023068,1.9102,-0.051299
-0.0019761,-0.019499,-0.0013272,-0.02826,0.0054871,-0.022419,1.9317,-0.050974
-0.0016517,-0.019823,-0.0016517,-0.029558,-0.0013272,-0.022744,1.9115,-0.05065
-0.0010027,-0.019499,-0.0016517,-0.028584,0.0054871,-0.022095,1.9213,-0.051299
-0.0010027,-0.019174,-0.0016517,-0.028584,-0.0010027,-0.023392,1.9365,-0.051948
-0.0016517,-0.019499,-0.0016517,-0.028909,0.0054871,-0.022095,1.9008,-0.05065
-0.0023006,-0.019499,-0.0016517,-0.028909,-0.0010027,-0.022744,1.9242,-0.051299
-0.0016517,-0.019499,-0.0013272,-0.028584,0.0058116,-0.022419,1.9375,-0.051299
-0.0013272,-0.019499,-0.0010027,-0.029233,-0.00067818,-0.022744,1.9213,-0.051299
-0.0016517,-0.019174,-0.0013272,-0.028584,0.0054871,-0.02177,1.9047,-0.050974
-0.0019761,-0.019174,-0.0013272,-0.02826,-0.0013272,-0.022744,1.9145,-0.051623
-0.0016517,-0.01885,-0.0013272,-0.028584,0.0051626,-0.022095,1.9258,-0.051299
-0.0019761,-0.019499,-0.0010027,-0.028584,-0.00067818,-0.023068,1.9284,-0.050974
-0.0019761,-0.018525,-0.00067818,-0.02826,0.0048382,-0.02177,1.92,-0.050974
-0.0013272,-0.019174,-0.00067818,-0.028584,-0.00067818,-0.022744,1.9284,-0.051623
-0.0016517,-0.019499,-0.0010027,-0.02826,0.0058116,-0.022095,1.9138,-0.05065
-0.0013272,-0.01885,-0.00067818,-0.02826,-0.00067818,-0.023068,1.9709,-0.051299
-0.0016517,-0.01885,-0.00067818,-0.02826,0.0054871,-0.02177,1.9008,-0.050325
-0.0016517,-0.01885,-0.0010027,-0.02826,-0.00035369,-0.023068,1.9245,-0.051299
-0.0016517,-0.01885,-0.0010027,-0.02826,0.0058116,-0.022095,1.921,-0.050001
-0.0023006,-0.018525,-0.00067818,-0.028584,-0.0013272,-0.022744,1.9028,-0.049352
-0.0013272,-0.01885,-0.00035369,-0.02826,0.0058116,-0.021446,1.9148,-0.048703
-0.0016517,-0.01885,-0.00067818,-0.02826,-0.00035369,-0.022419,1.9184,-0.048054
-0.0013272,-0.019174,-0.00067818,-0.028584,0.0058116,-0.021446,1.8804,-0.048378
-0.0016517,-0.01885,-0.00035369,-0.028909,-0.00067818,-0.022744,1.9236,-0.048378
-0.0016517,-0.01885,-0.00067818,-0.02826,0.0058116,-0.021446,1.9255,-0.048054
-0.0016517,-0.01885,-0.0010027,-0.02826,-0.00067818,-0.022419,1.9171,-0.048054
-0.0010027,-0.01885,-0.00067818,-0.02826,0.0061361,-0.021446,1.9089,-0.047405
-0.0013272,-0.01885,-0.0010027,-0.02826,-2.9199e-05,-0.022419,1.9008,-0.048378
-0.0016517,-0.01885,-0.0010027,-0.02826,0.0061361,-0.021446,1.9099,-0.048054
-0.0023006,-0.01885,-0.00067818,-0.028584,-2.9199e-05,-0.022419,1.9141,-0.048054
