-0.0016517,-0.015605,0.0022422,-0.025015,0.0022422,-0.019174,1.9884,-0.05357
-0.0016517,-0.015929,0.0025667,-0.025015,0.01003,-0.01885,2.0251,-0.053895
-0.0010027,-0.01528,0.0025667,-0.025988,0.0022422,-0.019174,1.982,-0.053895
-0.0010027,-0.015929,0.0022422,-0.025015,0.009381,-0.018201,1.9813,-0.054544
-0.0010027,-0.015605,0.0025667,-0.025339,0.0022422,-0.019174,2.0021,-0.05357
-0.0013272,-0.015929,0.0025667,-0.025015,0.0097055,-0.018201,1.991,-0.054219
-0.0013272,-0.015605,0.0028912,-0.02469,0.0025667,-0.01885,1.9761,-0.054219
-0.00067818,-0.015929,0.0022422,-0.025015,0.0097055,-0.018201,1.9982,-0.053895
-0.0013272,-0.015929,0.0025667,-0.025015,0.0022422,-0.018525,1.9846,-0.053895
-0.0010027,-0.015605,0.0022422,-0.025339,0.010354,-0.017876,1.9833,-0.054219
-0.00067818,-0.01528,0.0025667,-0.025339,0.0025667,-0.01885,1.969,-0.054219
-0.0013272,-0.015605,0.0025667,-0.02469,0.010354,-0.017552,1.9592,-0.053895
-0.0010027,-0.015605,0.0032157,-0.02469,0.0025667,-0.019174,1.9949,-0.054219
-0.0016517,-0.015605,0.0025667,-0.025015,0.010354,-0.018525,2.0066,-0.05357
-0.0013272,-0.015929,0.0025667,-0.02469,0.0022422,-0.019174,2.0069,-0.053895
-0.0016517,-0.015605,0.0028912,-0.025015,0.010354,-0.017552,1.9667,-0.053895
-0.0010027,-0.015605,0.0025667,-0.02469,0.0025667,-0.01885,2.005,-0.05357
-0.0016517,-0.015605,0.0025667,-0.024366,0.010679,-0.018201,2.0005,-0.054219
-0.0019761,-0.014956,0.0028912,-0.024366,0.0025667,-0.01885,1.9774,-0.05357
-0.0016517,-0.015605,0.0025667,-0.025339,0.010679,-0.018201,2.0313,-0.054868
-0.0019761,-0.015605,0.0028912,-0.02469,0.0025667,-0.018525,1.9748,-0.053895
-0.00067818,-0.01528,0.0028912,-0.025015,0.01003,-0.018201,2.0105,-0.054544
-0.0016517,-0.015605,0.0028912,-0.024366,0.0022422,-0.018525,1.9969,-0.054219
-0.0013272,-0.01528,0.0028912,-0.02469,0.011328,-0.017552,1.9846,-0.053895
-0.0019761,-0.015605,0.0028912,-0.025015,0.0022422,-0.01885,1.9609,-0.053895
-0.0019761,-0.01528,0.0028912,-0.024366,0.01003,-0.017876,1.9901,-0.053246
-0.00067818,-0.015605,0.0032157,-0.025015,0.0022422,-0.01885,1.994,-0.05357
-0.0010027,-0.01528,0.0025667,-0.02469,0.010679,-0.017876,1.9738,-0.05357
-0.0016517,-0.01528,0.0028912,-0.024366,0.0022422,-0.018525,1.9914,-0.053895
-0.0013272,-0.014956,0.0028912,-0.02469,0.011003,-0.017552,1.9836,-0.05357
-0.0010027,-0.015605,0.0028912,-0.02469,0.0025667,-0.018525,1.9855,-0.05357
-0.0023006,-0.015605,0.0032157,-0.024041,0.011003,-0.017552,1.9927,-0.053246
-0.0016517,-0.01528,0.0032157,-0.025015,0.0019177,-0.01885,1.9975,-0.05357
-0.0013272,-0.01528,0.0032157,-0.02469,0.011003,-0.018201,2.0225,-0.052597
-0.0013272,-0.015605,0.0032157,-0.02469,0.0022422,-0.01885,2.0005,-0.05357
-0.0013272,-0.015605,0.0025667,-0.02469,0.011003,-0.017552,1.9969,-0.052597
-0.0016517,-0.015929,0.0025667,-0.025015,0.0022422,-0.018525,1.9881,-0.051948
-0.0023006,-0.015605,0.0025667,-0.024041,0.010679,-0.017227,1.9904,-0.052921
-0.0013272,-0.015605,0.0028912,-0.02469,0.0028912,-0.018525,1.992,-0.052597
-0.0013272,-0.015605,0.0028912,-0.025015,0.011652,-0.017552,1.9979,-0.052597
-0.0016517,-0.01528,0.0028912,-0.024366,0.0019177,-0.018525,1.991,-0.052597
-0.0016517,-0.01528,0.0028912,-0.02469,0.011652,-0.017876,1.9846,-0.052272
-0.0013272,-0.01528,0.0028912,-0.024366,0.0022422,-0.01885,2.0069,-0.052597
-0.0016517,-0.014307,0.0028912,-0.024041,0.011328,-0.017227,2.0056,-0.052921
-0.0026251,-0.01528,0.0025667,-0.02469,0.0025667,-0.018201,1.9975,-0.052921
-0.0023006,-0.01528,0.0028912,-0.024041,0.01003,-0.017227,1.9703,-0.052597
-0.0016517,-0.01528,0.0028912,-0.024041,0.0022422,-0.018525,1.9755,-0.052272
-0.0016517,-0.01528,0.0028912,-0.02469,0.011328,-0.017227,1.9855,-0.052921
-0.0013272,-0.015605,0.0028912,-0.024041,0.0025667,-0.018201,1.9696,-0.052272
-0.00067818,-0.014956,0.0032157,-0.02469,0.011003,-0.017876,2.0261,-0.052921
-0.0013272,-0.015605,0.0032157,-0.02469,0.0019177,-0.018525,1.9979,-0.052597
-0.0016517,-0.014956,0.0032157,-0.024366,0.011977,-0.017552,2.0056,-0.053246
-0.0016517,-0.014956,0.0032157,-0.02469,0.0019177,-0.018525,1.9949,-0.052921
-0.0010027,-0.01528,0.0035402,-0.024366,0.011328,-0.017227,1.9758,-0.052921
-0.0010027,-0.014956,0.0032157,-0.024366,0.0022422,-0.018525,2.0037,-0.052921
-0.0016517,-0.014956,0.0032157,-0.02469,0.011652,-0.017227,2.0105,-0.052597
-0.0016517,-0.01528,0.0032157,-0.024366,0.0025667,-0.018201,1.9849,-0.053895
-0.0013272,-0.014956,0.0032157,-0.024366,0.011328,-0.017227,1.9781,-0.053246
-0.00067818,-0.01528,0.0032157,-0.024041,0.0019177,-0.018525,1.9872,-0.052921
-0.0016517,-0.01528,0.0032157,-0.024366,0.011977,-0.017227,1.9719,-0.052272
-0.0010027,-0.014956,0.0035402,-0.024041,0.0022422,-0.018201,1.9992,-0.052921
-0.0013272,-0.014956,0.0032157,-0.025015,0.011977,-0.017227,2.0027,-0.05357
-0.0013272,-0.014631,0.0032157,-0.024366,0.0022422,-0.018525,1.9933,-0.05357
-0.0013272,-0.014956,0.0032157,-0.024041,0.011652,-0.017227,2.0151,-0.053246
-0.0010027,-0.01528,0.0032157,-0.024366,0.0025667,-0.017876,1.9437,-0.052921
-0.0019761,-0.014956,0.0032157,-0.024041,0.011977,-0.017227,1.9813,-0.052272
-0.0013272,-0.014631,0.0032157,-0.024366,0.0022422,-0.018201,1.9803,-0.052921
-0.0016517,-0.01528,0.0032157,-0.024366,0.012301,-0.016903,1.9725,-0.052272
-0.0013272,-0.01528,0.0035402,-0.02469,0.0028912,-0.018201,1.9881,-0.052921
-0.0013272,-0.014631,0.0038647,-0.02469,0.011652,-0.017227,1.9784,-0.053246
-0.0010027,-0.014956,0.0028912,-0.024366,0.0022422,-0.018525,1.9884,-0.052921
-0.0013272,-0.015929,0.0035402,-0.024041,0.011977,-0.016578,1.9764,-0.052921
-0.0019761,-0.014956,0.0035402,-0.024366,0.0022422,-0.018201,1.9875,-0.053246
-0.0016517,-0.01528,0.0038647,-0.024366,0.012301,-0.017227,1.9927,-0.05357
-0.0016517,-0.014956,0.0035402,-0.024041,0.0022422,-0.017876,1.979,-0.053246
-0.0013272,-0.015929,0.0038647,-0.024041,0.012301,-0.017227,2.0076,-0.052921
-0.0013272,-0.014631,0.0038647,-0.024041,0.0025667,-0.017876,1.9729,-0.052597
-0.0016517,-0.014956,0.0035402,-0.024041,0.011977,-0.017552,2.0089,-0.053246
-0.0013272,-0.014307,0.0035402,-0.02469,0.0025667,-0.018525,1.9953,-0.053246
-0.0016517,-0.016254,0.0035402,-0.024041,0.011003,-0.016903,1.9868,-0.051623
-0.0013272,-0.014631,0.0035402,-0.024041,0.0022422,-0.018525,2.018,-0.053895
-0.0013272,-0.014956,0.0038647,-0.024041,0.012301,-0.016903,1.9897,-0.054219
-0.0016517,-0.014307,0.0035402,-0.024041,0.0019177,-0.018201,1.9849,-0.053246
-0.0019761,-0.014307,0.0035402,-0.024366,0.012626,-0.016578,1.9738,-0.052597
-0.0016517,-0.014631,0.0035402,-0.024041,0.0025667,-0.018201,1.9907,-0.052597
-0.0026251,-0.014631,0.0038647,-0.024366,0.012301,-0.016903,1.9988,-0.052597
-0.0013272,-0.014631,0.0038647,-0.024366,0.0019177,-0.017552,1.969,-0.052272
-0.0013272,-0.014956,0.0038647,-0.023717,0.012626,-0.016903,1.9865,-0.052921
-0.00067818,-0.014631,0.0038647,-0.023392,0.0025667,-0.017876,1.9855,-0.053246
-0.0016517,-0.014631,0.0038647,-0.024041,0.012626,-0.016578,1.9826,-0.052921
-0.0010027,-0.014956,0.0038647,-0.023717,0.0022422,-0.017552,1.969,-0.052921
-0.0019761,-0.014631,0.0035402,-0.023717,0.012626,-0.017227,1.9988,-0.053246
-0.0013272,-0.014631,0.0035402,-0.023392,0.0025667,-0.018201,2.0102,-0.053895
-0.0023006,-0.014631,0.0035402,-0.023717,0.012626,-0.016578,1.9842,-0.052597
-0.0013272,-0.014956,0.0038647,-0.024366,0.0025667,-0.017876,2.0202,-0.052921
-0.0016517,-0.014956,0.0038647,-0.023068,0.012301,-0.016578,1.992,-0.054544
-0.0016517,-0.014631,0.0038647,-0.023717,0.0028912,-0.017227,1.9875,-0.052272
-0.0016517,-0.014631,0.0038647,-0.023717,0.012301,-0.016903,1.9907,-0.052272
-0.0023006,-0.014956,0.0035402,-0.023717,0.0028912,-0.017552,1.9888,-0.052921
-0.0019761,-0.014956,0.0038647,-0.023068,0.012301,-0.016903,2.0056,-0.052597
-0.0019761,-0.014631,0.0035402,-0.024041,0.0028912,-0.017876,1.9813,-0.052597
-0.0013272,-0.014631,0.0035402,-0.023392,0.011977,-0.016254,1.993,-0.054544
-0.0016517,-0.014956,0.0035402,-0.023392,0.0032157,-0.018201,1.994,-0.051948
-0.00067818,-0.014631,0.0035402,-0.02469,0.012626,-0.016578,2.0024,-0.052272
-0.0013272,-0.014956,0.0038647,-0.023392,0.0028912,-0.017552,1.9875,-0.052597
-0.0016517,-0.014307,0.0038647,-0.024041,0.01295,-0.016578,1.9901,-0.051948
-0.00035369,-0.014631,0.0035402,-0.023717,0.0028912,-0.017876,2.006,-0.052272
-0.0013272,-0.014956,0.0035402,-0.023392,0.012301,-0.016578,1.9907,-0.051623
-0.0010027,-0.014631,0.0032157,-0.023392,0.0025667,-0.017876,2.0202,-0.052597
-0.0029496,-0.014956,0.0035402,-0.024041,0.01295,-0.016254,1.9781,-0.051948
-0.0013272,-0.014631,0.0038647,-0.023717,0.0022422,-0.017876,1.9975,-0.052272
-0.0016517,-0.014307,0.0038647,-0.024041,0.01295,-0.016903,1.992,-0.052272
-0.0013272,-0.014631,0.0038647,-0.023717,0.0022422,-0.017552,2.0105,-0.052597
-0.0016517,-0.014307,0.0032157,-0.024041,0.012301,-0.016254,1.9823,-0.051623
-0.00067818,-0.014631,0.0035402,-0.024041,0.0028912,-0.017552,1.9683,-0.052597
-0.0010027,-0.014631,0.0038647,-0.023717,0.012301,-0.016578,1.9784,-0.052272
-0.0010027,-0.014631,0.0038647,-0.023717,0.0032157,-0.017552,1.9745,-0.052272
-0.0013272,-0.014956,0.0041892,-0.023392,0.012626,-0.016578,1.9936,-0.051299
-0.0016517,-0.014631,0.0035402,-0.024041,0.0025667,-0.017876,1.9927,-0.053246
-0.0019761,-0.014307,0.0035402,-0.024366,0.012301,-0.016903,1.9865,-0.051948
-0.0013272,-0.014631,0.0035402,-0.023717,0.0025667,-0.017552,1.9745,-0.052921
-0.0010027,-0.014631,0.0038647,-0.023392,0.012301,-0.016254,1.9764,-0.052597
-0.0013272,-0.014307,0.0038647,-0.023068,0.0032157,-0.017876,2.0024,-0.052272
-0.0013272,-0.014631,0.0041892,-0.023392,0.012626,-0.016254,2.017,-0.052597
-0.0016517,-0.014307,0.0038647,-0.024041,0.0028912,-0.017227,2.0005,-0.052597
-0.0019761,-0.014307,0.0038647,-0.023392,0.012301,-0.016903,1.9972,-0.052921
-0.0026251,-0.014631,0.0038647,-0.023717,0.0032157,-0.017552,2.0079,-0.051948
-0.0013272,-0.014631,0.0041892,-0.023392,0.012301,-0.016254,1.9758,-0.052272
-0.0016517,-0.014631,0.0041892,-0.023392,0.0032157,-0.017227,2.0034,-0.051623
-0.0016517,-0.013982,0.0038647,-0.023392,0.011977,-0.016578,1.9888,-0.05357
-0.00067818,-0.014631,0.0045137,-0.023392,0.0035402,-0.017552,1.979,-0.052921
-0.0016517,-0.014307,0.0041892,-0.023392,0.011977,-0.016254,1.9599,-0.052597
-0.0013272,-0.014307,0.0041892,-0.023392,0.0032157,-0.017876,1.9612,-0.051299
-0.0013272,-0.014631,0.0041892,-0.023717,0.012301,-0.016254,1.9975,-0.051948
-0.0016517,-0.014307,0.0041892,-0.023717,0.0032157,-0.017227,1.982,-0.051948
-0.0010027,-0.013982,0.0041892,-0.023068,0.011652,-0.016254,2.0102,-0.052272
-0.0013272,-0.013982,0.0038647,-0.023392,0.0035402,-0.017552,1.9868,-0.051948
-2.9199e-05,-0.014307,0.0041892,-0.023717,0.012301,-0.016254,1.9729,-0.051623
-0.0016517,-0.013982,0.0041892,-0.024041,0.0032157,-0.017552,1.9894,-0.051623
-0.0013272,-0.013009,0.0041892,-0.022744,0.012301,-0.016254,1.979,-0.051948
-0.0016517,-0.014307,0.0045137,-0.023717,0.0028912,-0.017552,1.9949,-0.052921
-0.0013272,-0.013982,0.0041892,-0.023392,0.012626,-0.016254,1.9881,-0.052272
-0.0016517,-0.013982,0.0041892,-0.023717,0.0041892,-0.017227,1.9735,-0.051948
-0.0029496,-0.013982,0.0041892,-0.023392,0.012626,-0.016254,2.0021,-0.052597
-0.0016517,-0.013982,0.0041892,-0.023717,0.0035402,-0.017552,1.9914,-0.052597
-0.0016517,-0.014307,0.0045137,-0.023068,0.011977,-0.015929,1.9777,-0.052597
-0.0016517,-0.014307,0.0041892,-0.023392,0.0038647,-0.017227,1.9768,-0.052272
-0.0013272,-0.013982,0.0038647,-0.023392,0.012301,-0.015929,2.0144,-0.052597
-0.0026251,-0.014307,0.0041892,-0.024041,0.0038647,-0.016903,1.968,-0.052272
-0.0013272,-0.014631,0.0041892,-0.022744,0.012301,-0.016254,1.9784,-0.052597
-0.0013272,-0.013982,0.0038647,-0.023717,0.0038647,-0.016903,1.9654,-0.052272
-0.0019761,-0.014307,0.0045137,-0.022744,0.01295,-0.016578,1.9884,-0.051623
-0.0019761,-0.013982,0.0045137,-0.023392,0.0038647,-0.016903,1.9904,-0.052272
-0.0016517,-0.014631,0.0045137,-0.023068,0.012301,-0.016254,1.9855,-0.051948
-0.0016517,-0.013982,0.0041892,-0.023068,0.0038647,-0.017552,2.0228,-0.052597
-0.0019761,-0.013658,0.0045137,-0.023392,0.012301,-0.016254,1.9884,-0.052272
-0.0029496,-0.014307,0.0041892,-0.023717,0.0038647,-0.017227,1.9888,-0.052272
-0.0013272,-0.014307,0.0041892,-0.023068,0.012301,-0.015605,1.9751,-0.052272
-0.0019761,-0.013982,0.0045137,-0.023068,0.0032157,-0.017227,1.991,-0.052272
-0.0016517,-0.014307,0.0045137,-0.022744,0.011652,-0.015929,1.9748,-0.051948
-0.0023006,-0.013658,0.0041892,-0.023068,0.0041892,-0.016903,1.9901,-0.052921
-0.0026251,-0.014307,0.0041892,-0.023068,0.012301,-0.016254,1.982,-0.051948
-0.0019761,-0.013982,0.0041892,-0.023392,0.0038647,-0.016903,1.9748,-0.051948
-0.0019761,-0.013982,0.0045137,-0.022744,0.011652,-0.016578,1.9966,-0.051623
-0.0016517,-0.013982,0.0045137,-0.023392,0.0038647,-0.016903,1.9956,-0.052597
-0.0013272,-0.013982,0.0041892,-0.023068,0.012301,-0.016254,1.9888,-0.052272
-0.0010027,-0.013982,0.0041892,-0.024041,0.0041892,-0.016903,2.0066,-0.052272
-0.0013272,-0.013982,0.0041892,-0.023392,0.012626,-0.015929,1.9836,-0.051623
-0.0016517,-0.014307,0.0041892,-0.022744,0.0035402,-0.017227,1.9498,-0.052272
-0.0010027,-0.013982,0.0041892,-0.023068,0.012301,-0.016254,2.0095,-0.050325
-0.0013272,-0.014307,0.0041892,-0.022744,0.0041892,-0.016903,1.9927,-0.05065
-0.0010027,-0.014307,0.0041892,-0.023068,0.012301,-0.015929,1.9833,-0.050325
-0.0013272,-0.014307,0.0041892,-0.023717,0.0038647,-0.016578,1.9888,-0.051299
-0.0013272,-0.014631,0.0038647,-0.023068,0.011977,-0.015929,1.9995,-0.051299
-0.00067818,-0.014307,0.0041892,-0.023392,0.0041892,-0.017227,1.9862,-0.051299
-0.0016517,-0.014631,0.0041892,-0.023068,0.011977,-0.015929,1.9927,-0.052597
-0.0016517,-0.014956,0.0038647,-0.023392,0.0048382,-0.016903,1.9855,-0.051299
-0.0010027,-0.014307,0.0041892,-0.023068,0.011977,-0.016254,1.9794,-0.051299
-0.0010027,-0.013982,0.0041892,-0.023717,0.0045137,-0.016578,1.9622,-0.05065
-0.0019761,-0.014631,0.0041892,-0.023068,0.011977,-0.015605,1.9738,-0.05065
-0.0019761,-0.013982,0.0045137,-0.023392,0.0045137,-0.016903,1.9735,-0.050325
-0.0016517,-0.013982,0.0041892,-0.023068,0.011977,-0.015929,1.9897,-0.050974
-0.0023006,-0.014307,0.0045137,-0.023068,0.0048382,-0.016903,1.9936,-0.05065
-0.0016517,-0.013658,0.0045137,-0.023392,0.011328,-0.015929,1.9742,-0.051623
-0.0023006,-0.013658,0.0045137,-0.023068,0.0045137,-0.017227,2.0037,-0.051623
-0.00067818,-0.013982,0.0045137,-0.023068,0.011652,-0.016254,1.9703,-0.051623
-0.0023006,-0.013982,0.0045137,-0.023392,0.0045137,-0.017227,1.9995,-0.051623
-0.0019761,-0.013982,0.0045137,-0.023068,0.011977,-0.015929,1.9738,-0.051948
-0.0026251,-0.013333,0.0045137,-0.022744,0.0048382,-0.017227,2.0024,-0.051299
-0.00067818,-0.013658,0.0045137,-0.022419,0.011328,-0.016578,2.0027,-0.051948
-0.0023006,-0.013333,0.0045137,-0.022744,0.0048382,-0.016903,1.9748,-0.050974
-0.0013272,-0.013658,0.0045137,-0.022744,0.011652,-0.016254,1.9829,-0.051299
-0.0029496,-0.01528,0.0051626,-0.023068,0.0054871,-0.016903,1.9787,-0.051948
-0.00067818,-0.013658,0.0045137,-0.023068,0.011328,-0.015605,1.9784,-0.051623
-0.0010027,-0.013333,0.0048382,-0.023392,0.0051626,-0.017227,1.9923,-0.051623
-0.0010027,-0.013658,0.0045137,-0.022419,0.011652,-0.015929,1.9554,-0.051623
-0.0016517,-0.014307,0.0045137,-0.023068,0.0054871,-0.016903,1.9833,-0.051299
-0.0013272,-0.013658,0.0045137,-0.022744,0.011652,-0.016254,2.0157,-0.051299
-0.0016517,-0.013658,0.0048382,-0.023068,0.0051626,-0.016903,1.9738,-0.051623
-0.0010027,-0.014307,0.0048382,-0.022744,0.011328,-0.015929,1.9859,-0.050974
-0.0016517,-0.013009,0.0045137,-0.023068,0.0051626,-0.016903,1.991,-0.051623
-0.00067818,-0.014307,0.0048382,-0.022744,0.011652,-0.015929,1.9755,-0.051623
-0.0013272,-0.013333,0.0045137,-0.023068,0.0058116,-0.016578,1.9674,-0.051623
-0.00067818,-0.013982,0.0045137,-0.023068,0.011328,-0.015929,1.9933,-0.051948
-0.0013272,-0.01528,0.0041892,-0.022744,0.0051626,-0.016903,2.0079,-0.051948
-0.00067818,-0.014307,0.0048382,-0.022419,0.011003,-0.015929,1.9755,-0.051948
-0.0019761,-0.013982,0.0045137,-0.023068,0.0048382,-0.016578,1.9979,-0.051299
-0.00067818,-0.014307,0.0045137,-0.022419,0.011652,-0.015929,2.0043,-0.051623
-0.0029496,-0.01528,0.0045137,-0.023068,0.0054871,-0.016578,1.9992,-0.051623
-0.0013272,-0.013982,0.0048382,-0.022095,0.010354,-0.015605,1.9859,-0.051299
-0.0019761,-0.013333,0.0048382,-0.023068,0.0054871,-0.016903,1.9917,-0.05065
-0.00067818,-0.014631,0.0048382,-0.022419,0.011652,-0.01528,1.9683,-0.05065
-0.0023006,-0.013333,0.0048382,-0.023068,0.0058116,-0.016578,1.994,-0.049676
-0.0016517,-0.014307,0.0045137,-0.022419,0.011003,-0.016254,1.9846,-0.050974
-0.0026251,-0.013658,0.0048382,-0.023068,0.0051626,-0.016578,2.0005,-0.051299
-0.0013272,-0.014307,0.0048382,-0.022419,0.011328,-0.015929,1.9745,-0.051623
-0.0016517,-0.013982,0.0048382,-0.023068,0.0061361,-0.016903,1.9894,-0.05065
-0.0010027,-0.014307,0.0048382,-0.022419,0.011328,-0.016254,1.9956,-0.051299
-0.0023006,-0.013009,0.0045137,-0.023392,0.0058116,-0.016578,1.992,-0.051299
-0.00035369,-0.013982,0.0048382,-0.022419,0.011328,-0.015929,1.9907,-0.050974
-0.0029496,-0.013333,0.0045137,-0.023068,0.0058116,-0.016578,1.9881,-0.050325
-0.0010027,-0.014631,0.0045137,-0.023068,0.01003,-0.015929,1.9979,-0.051299
-0.0013272,-0.013333,0.0045137,-0.023068,0.0058116,-0.016903,1.9917,-0.051299
-0.0010027,-0.013658,0.0041892,-0.022744,0.010679,-0.015605,1.9897,-0.051623
-0.0019761,-0.013333,0.0048382,-0.023068,0.0061361,-0.016254,1.9884,-0.051299
-2.9199e-05,-0.014307,0.0045137,-0.023392,0.010679,-0.015605,1.9891,-0.051299
-0.0019761,-0.013333,0.0045137,-0.022744,0.0054871,-0.016578,1.9901,-0.051299
-0.00067818,-0.013658,0.0041892,-0.022419,0.011003,-0.015605,1.9862,-0.050974
-0.0019761,-0.013658,0.0045137,-0.023068,0.0061361,-0.015929,1.9771,-0.050974
-0.0010027,-0.013982,0.0048382,-0.022419,0.010354,-0.015929,2.0073,-0.05065
-0.0010027,-0.013658,0.0048382,-0.023392,0.0067851,-0.016578,1.9917,-0.051623
-0.0010027,-0.014307,0.0048382,-0.022419,0.011003,-0.015929,1.9914,-0.050974
-0.0019761,-0.013333,0.0045137,-0.022744,0.0064606,-0.016254,1.9852,-0.051299
-0.00035369,-0.014307,0.0045137,-0.022744,0.011003,-0.015929,1.9956,-0.051623
-0.0016517,-0.013658,0.0045137,-0.023068,0.0064606,-0.016254,1.9735,-0.051299
-0.0019761,-0.01528,0.0048382,-0.022095,0.010679,-0.016578,2.0115,-0.050974
-0.0023006,-0.013333,0.0048382,-0.023068,0.0061361,-0.016254,1.9842,-0.05065
-0.0010027,-0.014307,0.0048382,-0.022419,0.010354,-0.016254,1.9914,-0.050974
-0.0019761,-0.013333,0.0041892,-0.022744,0.0067851,-0.016254,1.9998,-0.051623
-0.0010027,-0.014307,0.0045137,-0.022419,0.011003,-0.015929,1.994,-0.05065
-0.0026251,-0.013009,0.0048382,-0.022419,0.0061361,-0.016254,1.9855,-0.052597
-0.0019761,-0.014307,0.0048382,-0.023068,0.010679,-0.015929,2.0043,-0.050001
-0.0023006,-0.013333,0.0045137,-0.023068,0.0064606,-0.016254,1.9839,-0.051299
-0.00067818,-0.013982,0.0048382,-0.022095,0.010354,-0.016254,2.0264,-0.050974
-0.0016517,-0.013333,0.0045137,-0.023068,0.0064606,-0.016903,2.0164,-0.052921
-0.0010027,-0.014307,0.0048382,-0.022419,0.010354,-0.015929,1.9975,-0.050974
-0.0019761,-0.013333,0.0048382,-0.022744,0.0061361,-0.016578,1.9949,-0.050974
-0.00067818,-0.013982,0.0045137,-0.022419,0.010679,-0.016254,2.0005,-0.050001
-0.0023006,-0.013009,0.0045137,-0.023068,0.0067851,-0.016254,1.9823,-0.050001
-0.00067818,-0.013982,0.0045137,-0.022419,0.010354,-0.015605,2.0173,-0.050325
-0.0013272,-0.013009,0.0048382,-0.023392,0.0071096,-0.016578,1.9995,-0.05065
-0.0010027,-0.014307,0.0048382,-0.022095,0.01003,-0.015605,1.9956,-0.05065
-0.0023006,-0.013333,0.0048382,-0.023392,0.0071096,-0.016254,1.9784,-0.05065
-0.0019761,-0.014307,0.0045137,-0.022419,0.010354,-0.015605,1.9738,-0.049676
-0.0016517,-0.013658,0.0048382,-0.022744,0.0071096,-0.016254,2.0248,-0.05065
-0.00067818,-0.014631,0.0045137,-0.022095,0.010354,-0.015929,2.0076,-0.051623
-0.0013272,-0.013333,0.0048382,-0.023717,0.0067851,-0.015605,1.9664,-0.051299
-0.0013272,-0.014307,0.0045137,-0.022419,0.01003,-0.015605,2.0092,-0.051623
-0.0023006,-0.013009,0.0048382,-0.023392,0.0074341,-0.016254,1.9855,-0.05065
-0.0010027,-0.013982,0.0045137,-0.023392,0.01003,-0.015605,1.9719,-0.05065
-0.0019761,-0.013333,0.0045137,-0.023068,0.0064606,-0.016254,1.9732,-0.049352
-0.0013272,-0.014956,0.0045137,-0.022095,0.01003,-0.015929,1.9648,-0.050974
-0.0023006,-0.013333,0.0041892,-0.023392,0.0074341,-0.016578,2.018,-0.05065
-0.0010027,-0.013982,0.0048382,-0.022095,0.009381,-0.01528,1.9609,-0.049352
-0.0019761,-0.013333,0.0045137,-0.023068,0.0074341,-0.016254,1.9979,-0.051623
-0.0016517,-0.013982,0.0045137,-0.022095,0.009381,-0.016254,1.9768,-0.051299
-0.0016517,-0.013333,0.0045137,-0.023068,0.0077586,-0.016254,1.9917,-0.051299
-0.0019761,-0.013982,0.0045137,-0.022419,0.009381,-0.015929,1.9972,-0.051299
-0.0013272,-0.013009,0.0045137,-0.022744,0.0074341,-0.016578,2.017,-0.052272
-0.0010027,-0.013982,0.0045137,-0.022095,0.01003,-0.016254,2.0043,-0.051948
-0.0013272,-0.013009,0.0048382,-0.023068,0.0074341,-0.016254,1.9959,-0.051623
-0.0013272,-0.013982,0.0045137,-0.022095,0.0097055,-0.015929,1.9781,-0.051948
-0.0019761,-0.013333,0.0048382,-0.023392,0.0080831,-0.016254,1.9969,-0.051299
-0.0010027,-0.013658,0.0048382,-0.022095,0.0090565,-0.015605,1.9846,-0.051948
-0.0010027,-0.013009,0.0048382,-0.023068,0.0077586,-0.016254,1.994,-0.05065
-0.0013272,-0.014956,0.0048382,-0.022095,0.0090565,-0.015929,1.9777,-0.05065
-0.0013272,-0.013009,0.0051626,-0.022744,0.0080831,-0.016254,1.9794,-0.050974
-0.0013272,-0.013658,0.0048382,-0.022419,0.0097055,-0.015929,1.9836,-0.050325
-0.0010027,-0.013333,0.0048382,-0.023068,0.0080831,-0.015929,1.9995,-0.050974
-0.0013272,-0.013658,0.0048382,-0.022419,0.0097055,-0.015929,1.9612,-0.050974
-0.0013272,-0.013333,0.0045137,-0.022419,0.0084075,-0.016254,1.9651,-0.05065
-0.0013272,-0.013658,0.0048382,-0.022744,0.009381,-0.015605,1.9554,-0.050001
-0.0016517,-0.013009,0.0051626,-0.022095,0.0077586,-0.015929,1.9881,-0.05065
-0.0016517,-0.013658,0.0041892,-0.022744,0.0097055,-0.015929,1.991,-0.050325
-0.0016517,-0.013333,0.0045137,-0.022744,0.0074341,-0.016254,1.9985,-0.049676
-0.0010027,-0.013658,0.0051626,-0.022744,0.009381,-0.015929,1.9881,-0.050325
-0.0010027,-0.013658,0.0048382,-0.022419,0.0080831,-0.015929,1.9865,-0.050325
-0.0013272,-0.013658,0.0048382,-0.022419,0.0097055,-0.015605,1.9859,-0.050325
-0.0010027,-0.013333,0.0051626,-0.022095,0.0090565,-0.015929,1.9729,-0.050325
-0.0013272,-0.013333,0.0048382,-0.022744,0.0097055,-0.015929,1.9742,-0.050325
-0.0019761,-0.013658,0.0048382,-0.023068,0.0080831,-0.016254,2.0011,-0.050325
-0.0013272,-0.013658,0.0051626,-0.022419,0.009381,-0.015929,2.0073,-0.050325
-0.0010027,-0.012035,0.0048382,-0.022419,0.0080831,-0.015929,1.9979,-0.051623
-0.0019761,-0.013658,0.0048382,-0.019174,0.008732,-0.015929,2.0053,-0.050974
-0.0013272,-0.013333,0.0045137,-0.0055455,0.0084075,-0.015929,1.9956,-0.050974
