-0.0019761,-0.019499,-0.0010027,-0.028584,0.0048382,-0.022419,1.9193,-0.042537
-0.0016517,-0.01885,-0.0010027,-0.029233,-0.0010027,-0.023717,1.9261,-0.042537
-0.0019761,-0.019174,-0.0010027,-0.029558,0.0054871,-0.022095,1.8963,-0.042537
-0.0019761,-0.019174,-0.0013272,-0.028909,-0.0013272,-0.023392,1.9398,-0.043835
-0.0013272,-0.019499,-0.0016517,-0.028584,0.0054871,-0.022095,1.9031,-0.041888
-0.0016517,-0.019174,-0.0013272,-0.028909,-0.00067818,-0.023392,1.9271,-0.041888
-0.0013272,-0.019499,-0.0013272,-0.028909,0.0051626,-0.022419,1.9245,-0.039941
-0.0013272,-0.01885,-0.0016517,-0.028909,-0.0013272,-0.023068,1.908,-0.042537
-0.0016517,-0.019174,-0.0013272,-0.028584,0.0058116,-0.022419,1.9115,-0.041239
-0.0016517,-0.020797,-0.0013272,-0.028584,-0.0016517,-0.023068,1.9132,-0.041239
-0.0016517,-0.019174,-0.00067818,-0.028909,0.0058116,-0.02177,1.92,-0.040915
-0.0013272,-0.019174,-0.0013272,-0.028909,-0.0010027,-0.022744,1.8979,-0.041239
-0.0016517,-0.019174,-0.0013272,-0.028909,0.0061361,-0.022095,1.9041,-0.040915
-0.0016517,-0.019174,-0.0010027,-0.028584,-0.0010027,-0.023068,1.919,-0.041564
-0.0016517,-0.019174,-0.0010027,-0.029233,0.0061361,-0.02177,1.9167,-0.041564
-0.0016517,-0.01885,-0.0013272,-0.028584,-0.00067818,-0.022744,1.9122,-0.041239
-0.0016517,-0.01885,-0.0010027,-0.028584,0.0061361,-0.02177,1.908,-0.041239
-0.0019761,-0.01885,-0.00067818,-0.02826,-0.00067818,-0.022419,1.9034,-0.040915
-0.0023006,-0.019174,-0.00067818,-0.02826,0.0061361,-0.021446,1.92,-0.041888
-0.0023006,-0.019174,-0.0010027,-0.02826,-0.00035369,-0.022419,1.9138,-0.040915
-0.0016517,-0.018525,-0.00067818,-0.028909,0.0061361,-0.022095,1.9343,-0.04059
-0.0016517,-0.018201,-0.0010027,-0.027935,-0.00035369,-0.022744,1.9089,-0.040915
-0.0013272,-0.01885,-0.00035369,-0.028584,0.0061361,-0.021446,1.8973,-0.040266
-0.0016517,-0.018525,-0.00067818,-0.02826,-0.0010027,-0.022419,1.9287,-0.039293
-0.0013272,-0.01885,-0.00035369,-0.028584,0.0061361,-0.021446,1.9057,-0.040266
-0.0016517,-0.018201,-0.00067818,-0.02826,-0.00035369,-0.022419,1.9099,-0.039293
-0.0013272,-0.018525,-0.00067818,-0.028584,0.0061361,-0.02177,1.9291,-0.039617
-0.0019761,-0.018201,-0.00035369,-0.027935,-0.0010027,-0.022744,1.9161,-0.039617
-0.0019761,-0.018201,-2.9199e-05,-0.027935,0.0061361,-0.021446,1.9158,-0.039293
-0.0016517,-0.018525,-0.00067818,-0.02826,-0.00035369,-0.022095,1.9041,-0.039293
-0.0016517,-0.018525,-0.00067818,-0.027611,0.0061361,-0.021446,1.9236,-0.039293
-0.0019761,-0.018525,-0.00035369,-0.027935,-0.0010027,-0.022419,1.9099,-0.039941
-0.0016517,-0.018525,-0.00035369,-0.027935,0.0061361,-0.02177,1.9161,-0.039941
-0.0010027,-0.019499,-0.00035369,-0.02826,-2.9199e-05,-0.022095,1.9015,-0.04059
-0.0013272,-0.018201,-2.9199e-05,-0.027935,0.0067851,-0.02177,1.9187,-0.040266
-0.0013272,-0.018201,-0.00035369,-0.02826,-2.9199e-05,-0.022095,1.9151,-0.039941
-0.0010027,-0.018201,-0.00035369,-0.027935,0.0067851,-0.020797,1.8953,-0.039941
-0.0013272,-0.018525,-0.00035369,-0.027935,0.00029529,-0.022095,1.8992,-0.04059
-0.0016517,-0.018201,-2.9199e-05,-0.027935,0.0058116,-0.021121,1.9242,-0.04059
-0.0016517,-0.018525,-0.00035369,-0.028584,-0.00035369,-0.022095,1.9265,-0.04059
-0.0013272,-0.017876,-0.00035369,-0.028584,0.0064606,-0.020797,1.9044,-0.040915
-0.0019761,-0.01885,-0.00035369,-0.027935,0.00029529,-0.022095,1.9148,-0.040915
-0.0016517,-0.018201,-0.00067818,-0.027611,0.0067851,-0.021121,1.9128,-0.041239
-0.0016517,-0.018525,0.00029529,-0.027935,0.00061978,-0.022095,1.9216,-0.040915
-0.0016517,-0.018525,-2.9199e-05,-0.027935,0.0064606,-0.021121,1.9323,-0.041888
-0.0013272,-0.017876,-0.00035369,-0.027935,0.00029529,-0.02177,1.9148,-0.040915
-0.0016517,-0.017876,-0.00035369,-0.027611,0.0064606,-0.021121,1.9106,-0.041239
-0.0013272,-0.018201,-2.9199e-05,-0.02826,0.00094427,-0.02177,1.9326,-0.041888
-0.0013272,-0.018201,-2.9199e-05,-0.027611,0.0071096,-0.021121,1.9294,-0.040915
-0.0016517,-0.018525,-2.9199e-05,-0.027935,0.00061978,-0.021446,1.9025,-0.04059
-0.0016517,-0.017876,-2.9199e-05,-0.027611,0.0064606,-0.020797,1.92,-0.040915
-0.0016517,-0.018525,-2.9199e-05,-0.027935,0.00029529,-0.02177,1.9216,-0.039941
-0.0013272,-0.018525,0.00029529,-0.027286,0.0067851,-0.020472,1.8953,-0.039617
-0.0016517,-0.018201,-2.9199e-05,-0.02826,0.00061978,-0.021446,1.9268,-0.039293
-0.0016517,-0.017552,-2.9199e-05,-0.027286,0.0067851,-0.020797,1.9242,-0.040266
-0.0023006,-0.018201,0.00029529,-0.027286,-2.9199e-05,-0.02177,1.9404,-0.040266
-0.0019761,-0.018525,-2.9199e-05,-0.027611,0.0064606,-0.021121,1.9089,-0.039293
-0.0023006,-0.018201,0.00029529,-0.027611,0.00029529,-0.02177,1.9119,-0.040266
-0.0016517,-0.017552,-2.9199e-05,-0.027286,0.0067851,-0.020797,1.931,-0.039293
-0.0019761,-0.017876,-2.9199e-05,-0.027286,0.00061978,-0.021121,1.9067,-0.039941
-0.0013272,-0.017552,0.00029529,-0.026962,0.0064606,-0.021121,1.9352,-0.039941
-0.0016517,-0.017876,0.00029529,-0.027611,0.00094427,-0.021446,1.9313,-0.039617
-0.0016517,-0.017876,0.00029529,-0.027286,0.0071096,-0.020797,1.9326,-0.039941
-0.0019761,-0.017552,0.00029529,-0.026962,0.00094427,-0.021446,1.9034,-0.040915
-0.0019761,-0.017876,0.00029529,-0.027286,0.0067851,-0.020472,1.9223,-0.041888
-0.0013272,-0.017876,0.00029529,-0.02826,0.00061978,-0.021446,1.9093,-0.039617
-0.0016517,-0.017876,0.00029529,-0.027286,0.0071096,-0.020472,1.931,-0.040266
-0.0016517,-0.017552,0.00029529,-0.027286,0.00061978,-0.02177,1.9261,-0.040266
-0.0016517,-0.018201,0.00029529,-0.027611,0.0071096,-0.020148,1.9232,-0.039617
-0.0016517,-0.017552,0.00029529,-0.027286,0.00094427,-0.021446,1.9135,-0.040266
-0.0016517,-0.017876,-2.9199e-05,-0.027286,0.0064606,-0.020472,1.9219,-0.039941
-0.0016517,-0.017552,0.00029529,-0.027611,0.00094427,-0.021121,1.9096,-0.04059
-0.0016517,-0.01885,0.00061978,-0.026962,0.0074341,-0.020472,1.9145,-0.040266
-0.0016517,-0.017552,0.00061978,-0.027286,0.00029529,-0.021446,1.9544,-0.04059
-0.0016517,-0.017552,0.00061978,-0.026962,0.0074341,-0.020472,1.9248,-0.040266
-0.0013272,-0.017552,0.00061978,-0.027286,0.00094427,-0.021121,1.9077,-0.039617
-0.0016517,-0.017227,0.00061978,-0.026637,0.0071096,-0.020148,1.893,-0.038968
-0.0016517,-0.016903,0.00061978,-0.027286,0.0015933,-0.021121,1.919,-0.040266
-0.0016517,-0.017552,0.00094427,-0.026637,0.0074341,-0.019823,1.907,-0.038644
-0.0019761,-0.017552,0.00061978,-0.026962,0.0015933,-0.021446,1.9184,-0.038319
-0.0016517,-0.017552,0.00094427,-0.026637,0.0074341,-0.019823,1.9119,-0.038319
-0.0016517,-0.017227,0.00094427,-0.026637,0.0012688,-0.021121,1.9216,-0.037995
-0.0016517,-0.017552,0.0012688,-0.026637,0.0067851,-0.020148,1.8986,-0.037995
-0.0013272,-0.017227,0.00094427,-0.026637,0.0012688,-0.020797,1.9038,-0.037021
-0.0016517,-0.017552,0.00094427,-0.026313,0.0074341,-0.020148,1.9287,-0.037021
-0.0019761,-0.017552,0.00094427,-0.026962,0.0015933,-0.020797,1.9102,-0.037995
-0.0013272,-0.017552,0.0012688,-0.026637,0.0071096,-0.020148,1.9265,-0.03767
-0.0016517,-0.017227,0.0012688,-0.026962,0.0012688,-0.020797,1.9128,-0.038319
-0.0016517,-0.017552,0.00061978,-0.026962,0.0074341,-0.019823,1.9284,-0.03767
-0.0019761,-0.016903,0.00094427,-0.026637,0.0015933,-0.021121,1.9213,-0.038319
-0.0016517,-0.017552,0.00094427,-0.026313,0.0074341,-0.019823,1.9404,-0.038644
-0.0013272,-0.017552,0.0012688,-0.026313,0.0015933,-0.020472,1.92,-0.038644
-0.0013272,-0.017552,0.0012688,-0.026637,0.0074341,-0.020148,1.9281,-0.038968
-0.0016517,-0.017227,0.00061978,-0.025988,0.0015933,-0.020472,1.8989,-0.039293
-0.0016517,-0.017552,0.0012688,-0.026313,0.0074341,-0.020472,1.9479,-0.039941
-0.0013272,-0.017227,0.0012688,-0.026313,0.0012688,-0.020472,1.9271,-0.04059
-0.0016517,-0.017227,0.00094427,-0.026313,0.0077586,-0.019823,1.933,-0.040915
-0.0016517,-0.017227,0.00094427,-0.026313,0.00061978,-0.020472,1.9356,-0.040915
-0.0010027,-0.017227,0.00094427,-0.026637,0.0080831,-0.019174,1.9099,-0.041564
-0.0013272,-0.017227,0.00094427,-0.026962,0.0012688,-0.020797,1.9206,-0.040915
-0.0016517,-0.016903,0.00094427,-0.026637,0.0080831,-0.019823,1.9025,-0.041239
-0.0016517,-0.017227,0.00094427,-0.026313,0.0019177,-0.020472,1.9064,-0.04059
-0.0016517,-0.017227,0.0012688,-0.026637,0.0077586,-0.019174,1.9395,-0.04059
-0.0016517,-0.016578,0.0012688,-0.026637,0.0022422,-0.020472,1.9197,-0.040266
-0.0016517,-0.016903,0.0012688,-0.026313,0.0074341,-0.019499,1.9278,-0.041888
-0.0016517,-0.016903,0.00094427,-0.026962,0.0019177,-0.019823,1.9038,-0.04059
-0.0016517,-0.017227,0.00094427,-0.025988,0.0077586,-0.019823,1.9284,-0.040266
-0.0016517,-0.017227,0.0012688,-0.026962,0.0022422,-0.020148,1.9193,-0.039941
-0.0016517,-0.017227,0.0012688,-0.020472,0.0080831,-0.019499,1.932,-0.039617
-0.0016517,-0.017227,0.00094427,-0.007817,0.0022422,-0.020472,1.9012,-0.039293
-0.0013272,-0.017227,0.00094427,0.0058116,0.0074341,-0.019499,1.9187,-0.039617
-0.0016517,-0.016903,0.00094427,0.018791,0.0019177,-0.020148,1.8986,-0.039941
-0.0019761,-0.017227,0.00061978,0.03242,0.0074341,-0.019823,1.8999,-0.039293
-0.0016517,-0.016903,0.00061978,0.046373,0.00029529,-0.020797,1.9395,-0.039941
-0.0019761,-0.016903,0.00094427,0.059028,0.0064606,-0.019823,1.9223,-0.039617
-0.0016517,-0.017227,0.00061978,0.072008,0.00029529,-0.020797,1.921,-0.039941
-0.0019761,-0.016254,0.00094427,0.085961,0.0051626,-0.019823,1.9122,-0.039617
-0.0016517,-0.016903,0.00094427,0.099265,-2.9199e-05,-0.021121,1.9265,-0.040266
-0.0023006,-0.017227,0.00061978,0.11289,0.0051626,-0.021121,1.9304,-0.039941
-0.0019761,-0.017227,0.00094427,0.12652,-0.0010027,-0.021446,1.8976,-0.039941
-0.0016517,-0.016903,0.00061978,0.14048,0.0045137,-0.021446,1.9284,-0.040915
-0.0016517,-0.016903,0.00061978,0.15378,-0.0016517,-0.022095,1.9073,-0.040266
-0.0019761,-0.016578,0.00094427,0.16741,0.0041892,-0.022095,1.9333,-0.040266
-0.0010027,-0.017227,0.00094427,0.18104,-0.0023006,-0.022744,1.8992,-0.039617
-0.0016517,-0.017227,0.00094427,0.19531,0.0032157,-0.022095,1.8956,-0.039293
-0.0016517,-0.016903,0.00061978,0.20829,-0.0032741,-0.023717,1.9313,-0.039617
-0.0013272,-0.016578,0.00029529,0.22192,0.0028912,-0.022744,1.9109,-0.039617
-0.0019761,-0.016903,0.00061978,0.23555,-0.0026251,-0.023717,1.9203,-0.039617
-0.0013272,-0.016578,0.00094427,0.2495,0.0025667,-0.023068,1.9466,-0.041239
-0.0013272,-0.016903,0.00094427,0.26248,-0.0032741,-0.023717,1.9106,-0.039941
-0.0013272,-0.017227,0.00061978,0.27773,0.0025667,-0.023392,1.9216,-0.040266
-0.0023006,-0.016903,0.00029529,0.29007,-0.0032741,-0.024366,1.9041,-0.04059
-0.0010027,-0.017227,0.00029529,0.30499,0.0019177,-0.024041,1.9093,-0.040915
-0.0013272,-0.017552,0.00029529,0.31765,-0.0035986,-0.02469,1.9132,-0.04059
-0.0013272,-0.016578,0.00029529,0.33192,0.0022422,-0.024041,1.9031,-0.041888
-0.0016517,-0.017552,0.00029529,0.34555,-0.0042476,-0.025015,1.9122,-0.041239
-0.0016517,-0.017227,0.00029529,0.35983,0.0019177,-0.024041,1.9167,-0.040915
-0.0016517,-0.017552,0.00029529,0.37346,-0.0039231,-0.025664,1.9041,-0.041239
-0.0016517,-0.017876,0.00029529,0.38709,0.0012688,-0.024366,1.8908,-0.041239
-0.0023006,-0.016903,0.00029529,0.40104,-0.0039231,-0.025664,1.9041,-0.041239
-0.0023006,-0.017552,0.00029529,0.41532,0.0015933,-0.02469,1.8856,-0.041239
-0.0019761,-0.017876,-2.9199e-05,0.42862,-0.0039231,-0.025988,1.9154,-0.041888
-0.0013272,-0.017552,-2.9199e-05,0.44322,0.00094427,-0.025664,1.9025,-0.041564
-0.0019761,-0.018201,-2.9199e-05,0.45685,-0.0035986,-0.026313,1.9271,-0.042213
-0.0019761,-0.017876,-0.00035369,0.47178,0.00094427,-0.025664,1.9323,-0.042213
-0.0016517,-0.018201,-2.9199e-05,0.48703,-0.0045721,-0.026313,1.9167,-0.043511
-0.0023006,-0.017876,0.00029529,0.50131,0.00094427,-0.025664,1.9424,-0.043186
-0.0013272,-0.017876,-2.9199e-05,0.51461,-0.0039231,-0.026637,1.9278,-0.043186
-0.0016517,-0.018201,0.00061978,0.52954,0.0015933,-0.025339,1.8908,-0.042862
-0.0013272,-0.018201,-0.00035369,0.54284,-0.0039231,-0.026962,1.9102,-0.042862
-0.0013272,-0.018201,-0.00067818,0.55744,0.00094427,-0.026313,1.932,-0.042213
-0.0023006,-0.018201,0.00094427,0.57075,-0.0039231,-0.026313,1.9132,-0.041888
-0.0013272,-0.018525,0.0028912,0.58503,0.0015933,-0.026313,1.933,-0.043186
-0.0013272,-0.018525,0.0032157,0.59963,-0.0035986,-0.026637,1.8979,-0.041564
-0.0013272,-0.018525,0.0035402,0.61326,0.0019177,-0.026313,1.9106,-0.041888
-0.0016517,-0.018525,0.0051626,0.62689,-0.0042476,-0.027286,1.9216,-0.042213
-0.0016517,-0.018525,0.0084075,0.64084,0.0022422,-0.026313,1.8953,-0.042862
-0.0013272,-0.019174,0.015871,0.65479,-0.0026251,-0.027286,1.9213,-0.042862
-0.0016517,-0.018525,0.016844,0.66842,0.0015933,-0.026637,1.894,-0.042862
-0.0013272,-0.01885,0.028201,0.68172,-0.0026251,-0.027611,1.8943,-0.043186
-0.0010027,-0.017876,0.028201,0.69568,0.0025667,-0.026962,1.9002,-0.042862
-0.0019761,-0.019174,0.035989,0.70898,-0.0023006,-0.027286,1.9034,-0.043511
-0.0013272,-0.019499,0.045399,0.72391,0.0032157,-0.026962,1.9154,-0.043186
-0.0016517,-0.019499,0.065518,0.73656,-0.0019761,-0.027286,1.8677,-0.04416
-0.0013272,-0.019823,0.06422,0.75052,0.0032157,-0.027286,1.9375,-0.043835
-0.0019761,-0.019499,0.071359,0.7635,-0.0016517,-0.027935,1.9148,-0.04416
-0.0016517,-0.020148,0.081418,0.77745,0.0041892,-0.026637,1.8999,-0.043835
-0.0019761,-0.020148,0.093099,0.7914,-0.0016517,-0.02826,1.9323,-0.045782
-0.0016517,-0.020148,0.10154,0.80438,0.0045137,-0.027611,1.8976,-0.043511
-0.0019761,-0.019823,0.12944,0.81801,-0.00067818,-0.028584,1.9226,-0.044484
-0.0016517,-0.021121,0.12198,0.83229,0.0048382,-0.027611,1.9047,-0.045458
-0.0023006,-0.020472,0.13366,0.84527,-0.0010027,-0.029233,1.9326,-0.045458
-0.0016517,-0.020797,0.15475,0.85955,0.0048382,-0.027935,1.9219,-0.046756
-0.0026251,-0.020797,0.15248,0.87188,0.00029529,-0.029233,1.9216,-0.045782
-0.0013272,-0.021121,0.16449,0.88615,0.0051626,-0.028909,1.9154,-0.046107
-0.0019761,-0.020797,0.20992,0.89946,0.00029529,-0.029233,1.9041,-0.046431
-0.0013272,-0.021446,0.1885,0.91341,0.0051626,-0.028909,1.9223,-0.04708
-0.0023006,-0.020797,0.19499,0.92639,0.0012688,-0.029558,1.9164,-0.04708
-0.0013272,-0.021446,0.20732,0.94067,0.0058116,-0.029558,1.9106,-0.047729
-0.0016517,-0.021121,0.24529,0.95267,0.0012688,-0.029233,1.9018,-0.048054
-0.0016517,-0.021121,0.25826,0.96663,0.0061361,-0.029558,1.9099,-0.047729
-0.0016517,-0.021121,0.25794,0.98026,0.0015933,-0.029882,1.9025,-0.048703
-0.0019761,-0.021446,0.2495,0.99324,0.0067851,-0.030207,1.9021,-0.048378
-0.0016517,-0.021121,0.29331,1.0069,0.0019177,-0.030856,1.9128,-0.049352
-0.0010027,-0.021446,0.31408,1.0211,0.0067851,-0.030207,1.9151,-0.049676
-0.0019761,-0.021121,0.30791,1.0348,0.0028912,-0.03118,1.8947,-0.048703
-0.0010027,-0.022095,0.29169,1.0494,0.0071096,-0.030856,1.9025,-0.049352
-0.0019761,-0.021446,0.35626,1.0624,0.0028912,-0.031505,1.9083,-0.050001
-0.0010027,-0.022419,0.35853,1.0757,0.0071096,-0.03118,1.9008,-0.050001
-0.0023006,-0.02177,0.3767,1.089,0.0025667,-0.031505,1.9382,-0.051948
-0.0010027,-0.022095,0.3793,1.1026,0.0074341,-0.031505,1.9261,-0.051948
-0.0016517,-0.022419,0.34425,1.1169,0.0025667,-0.032154,1.8846,-0.051623
-0.00067818,-0.022095,0.37833,1.1305,0.0077586,-0.032478,1.9125,-0.052597
-0.0023006,-0.021446,0.41694,1.1438,0.0032157,-0.032478,1.92,-0.053895
-0.0013272,-0.023068,0.37995,1.1581,0.0074341,-0.031829,1.9054,-0.053246
-0.0016517,-0.022419,0.3608,1.1717,0.0032157,-0.033127,1.8937,-0.053246
-0.00067818,-0.022744,0.42635,1.185,0.0077586,-0.032803,1.9187,-0.054544
-0.0023006,-0.023068,0.41889,1.1996,0.0035402,-0.033127,1.9096,-0.053895
-0.0010027,-0.023068,0.39423,1.2132,0.0080831,-0.033452,1.919,-0.054219
-0.0019761,-0.022744,0.43738,1.2265,0.0038647,-0.032803,1.8849,-0.054868
-0.0010027,-0.023068,0.44939,1.2405,0.008732,-0.033776,1.9479,-0.055517
-0.0019761,-0.022744,0.3952,1.2545,0.0041892,-0.034425,1.9193,-0.055841
-0.0013272,-0.023717,0.40721,1.2694,0.008732,-0.033452,1.9128,-0.05649
-0.0019761,-0.023068,0.41986,1.2824,0.0048382,-0.033776,1.9265,-0.056815
-0.0013272,-0.023717,0.41564,1.2963,0.01003,-0.033452,1.9336,-0.057139
-0.0019761,-0.023068,0.41759,1.3099,0.0058116,-0.034425,1.9089,-0.057464
-0.0013272,-0.023392,0.49547,1.3229,0.01003,-0.033452,1.9067,-0.057139
-0.0016517,-0.024041,0.45945,1.3365,0.0051626,-0.034101,1.9287,-0.057788
-0.0013272,-0.023717,0.48963,1.3505,0.01003,-0.033452,1.9015,-0.059086
-0.0019761,-0.024041,0.44225,1.3645,0.0058116,-0.034425,1.9044,-0.057788
-0.0016517,-0.02469,0.50228,1.3784,0.010679,-0.032803,1.8875,-0.058113
-0.0016517,-0.023717,0.53603,1.3907,0.0064606,-0.033452,1.8856,-0.057464
-0.0010027,-0.025988,0.54349,1.405,0.01003,-0.033127,1.9265,-0.05649
-0.0026251,-0.024041,0.5383,1.4186,0.0064606,-0.033776,1.8908,-0.057464
-0.0013272,-0.025015,0.47892,1.4336,0.011003,-0.034101,1.9002,-0.057788
-0.0026251,-0.024041,0.49741,1.4456,0.0071096,-0.035074,1.8856,-0.057788
-0.00067818,-0.02469,0.55907,1.4602,0.011328,-0.033127,1.908,-0.057464
-0.0023006,-0.024366,0.50812,1.4728,0.0074341,-0.03475,1.8986,-0.057464
-0.0016517,-0.025664,0.50196,1.4884,0.011977,-0.034101,1.9245,-0.057788
-0.0016517,-0.024366,0.57172,1.5017,0.0074341,-0.034101,1.896,-0.059411
-0.0013272,-0.025015,0.59314,1.5144,0.012301,-0.033452,1.9128,-0.058762
-0.0016517,-0.02469,0.59995,1.528,0.0084075,-0.034101,1.9051,-0.058762
-0.0013272,-0.025664,0.57886,1.5423,0.012626,-0.033776,1.8905,-0.058762
-0.0023006,-0.025339,0.5237,1.5559,0.0077586,-0.035074,1.9278,-0.059735
-0.0010027,-0.025664,0.56686,1.5702,0.012626,-0.03475,1.92,-0.059735
-0.0019761,-0.025339,0.59314,1.5838,0.0090565,-0.034101,1.8869,-0.060384
-0.0013272,-0.025988,0.58438,1.5978,0.013275,-0.03475,1.883,-0.06006
-0.0019761,-0.025339,0.53895,1.6114,0.0090565,-0.035399,1.8872,-0.061358
-0.0010027,-0.025988,0.60125,1.6247,0.013599,-0.034101,1.8947,-0.061358
-0.0023006,-0.025339,0.64798,1.6377,0.009381,-0.034425,1.8846,-0.062331
-0.00067818,-0.026313,0.65349,1.652,0.013599,-0.033776,1.8797,-0.061358
-0.0019761,-0.025988,0.63532,1.6656,0.01003,-0.03475,1.8934,-0.061682
-0.0010027,-0.026637,0.57497,1.6805,0.013924,-0.03475,1.8677,-0.061682
-0.0023006,-0.025339,0.59509,1.6928,0.010354,-0.036697,1.9151,-0.063629
-0.0013272,-0.026962,0.67556,1.7074,0.013924,-0.034425,1.9038,-0.063305
-0.0019761,-0.025339,0.57756,1.7198,0.011003,-0.036048,1.9005,-0.063629
-0.00067818,-0.027286,0.64019,1.7344,0.014573,-0.03475,1.9028,-0.064603
-0.0026251,-0.025664,0.69341,1.7477,0.011652,-0.035399,1.882,-0.064603
-0.0013272,-0.025988,0.65933,1.7623,0.015222,-0.035399,1.9245,-0.064927
-0.0023006,-0.026313,0.62494,1.7746,0.011328,-0.037021,1.9239,-0.065901
-0.0013272,-0.027611,0.64019,1.7899,0.015222,-0.036048,1.9148,-0.067199
-0.0023006,-0.025664,0.68951,1.8025,0.012301,-0.036048,1.9145,-0.067199
-0.0010027,-0.026962,0.7291,1.8168,0.015871,-0.03475,1.8836,-0.066225
-0.0016517,-0.026962,0.64506,1.8304,0.012626,-0.035399,1.8866,-0.067848
-0.0013272,-0.026637,0.68821,1.8441,0.01652,-0.035723,1.9073,-0.067523
-0.0019761,-0.026962,0.68432,1.858,0.012626,-0.036048,1.9008,-0.068172
-0.0010027,-0.026637,0.73656,1.871,0.016195,-0.035399,1.8888,-0.068821
-0.0016517,-0.026637,0.63662,1.8849,0.013275,-0.037021,1.9203,-0.070119
-0.0010027,-0.027611,0.6642,1.8999,0.016195,-0.036048,1.894,-0.069795
-0.0013272,-0.026637,0.71158,1.9125,0.013599,-0.036048,1.9089,-0.070119
-0.0010027,-0.027935,0.72261,1.9258,0.01652,-0.035074,1.8866,-0.071093
-0.0019761,-0.026962,0.70866,1.9398,0.013924,-0.036048,1.8866,-0.071093
-0.0010027,-0.027611,0.6642,1.9541,0.017169,-0.036372,1.921,-0.071093
-0.0026251,-0.026313,0.70963,1.967,0.014248,-0.037021,1.8694,-0.071417
-0.0010027,-0.027935,0.80081,1.9807,0.017493,-0.035074,1.8956,-0.07239
-0.0023006,-0.026313,0.67816,1.9956,0.014897,-0.037021,1.8999,-0.073688
-0.0010027,-0.027611,0.81379,2.0079,0.018142,-0.035399,1.8918,-0.072715
-0.0019761,-0.027611,0.6986,2.0225,0.015222,-0.037346,1.8934,-0.074013
-0.0013272,-0.028584,0.72261,2.0371,0.018467,-0.036372,1.9375,-0.073364
-0.0019761,-0.027611,0.8258,2.0491,0.015222,-0.035723,1.9437,-0.074662
-0.0010027,-0.027611,0.83813,2.0628,0.018791,-0.035723,1.9093,-0.074986
-0.0016517,-0.026637,0.83975,2.0761,0.014897,-0.036048,1.8934,-0.075635
-0.0013272,-0.027935,0.85046,2.0894,0.018467,-0.035399,1.8924,-0.07596
-0.0019761,-0.027611,0.84657,2.102,0.014897,-0.036697,1.9479,-0.076933
-0.00067818,-0.028584,0.75246,2.1189,0.019116,-0.036697,1.8927,-0.077258
-0.0026251,-0.027611,0.74987,2.1309,0.016195,-0.03767,1.8797,-0.077258
-0.0016517,-0.027611,0.87545,2.1442,0.01944,-0.036048,1.9025,-0.078231
-0.0023006,-0.027611,0.74046,2.1595,0.015871,-0.038319,1.9077,-0.079205
-0.0016517,-0.02826,0.8868,2.1724,0.019765,-0.036372,1.9268,-0.079205
-0.0023006,-0.027611,0.78232,2.1857,0.016844,-0.038319,1.9083,-0.080827
-0.00067818,-0.029233,0.77161,2.2016,0.020738,-0.037346,1.8875,-0.080827
-0.0016517,-0.027935,0.86896,2.214,0.017493,-0.036372,1.8797,-0.080827
-0.0016517,-0.028584,0.91146,2.2279,0.020738,-0.036372,1.893,-0.082125
-0.0019761,-0.027611,0.91698,2.2403,0.017169,-0.037021,1.8934,-0.082125
-0.00067818,-0.028584,0.92444,2.2539,0.021063,-0.036048,1.8765,-0.08245
-0.0019761,-0.028584,0.9173,2.2675,0.017818,-0.036697,1.9128,-0.083748
-0.0010027,-0.029233,0.82126,2.2828,0.020089,-0.037021,1.8892,-0.083423
-0.0023006,-0.026962,0.79205,2.2948,0.018142,-0.038968,1.9028,-0.085046
-0.0010027,-0.02826,0.93937,2.3094,0.021387,-0.037021,1.9206,-0.085695
-0.0016517,-0.028909,0.83488,2.3246,0.018142,-0.038319,1.8814,-0.086668
-0.0010027,-0.027935,0.92769,2.3357,0.022361,-0.03767,1.895,-0.086668
-0.0019761,-0.028584,0.82418,2.3512,0.019116,-0.038644,1.9132,-0.088939
-0.00067818,-0.028909,0.97117,2.3645,0.022361,-0.037346,1.9278,-0.089588
-0.0019761,-0.027611,0.90595,2.3795,0.019765,-0.038644,1.9096,-0.090886
-0.0010027,-0.028909,0.82677,2.3924,0.022685,-0.038644,1.908,-0.092184
-0.0016517,-0.030856,0.84235,2.407,0.020089,-0.038319,1.8866,-0.094131
-0.0010027,-0.029882,0.86279,2.4213,0.022685,-0.038319,1.9041,-0.094456
-0.0023006,-0.028909,0.86766,2.4353,0.019765,-0.038319,1.896,-0.096078
-0.00035369,-0.029558,0.84949,2.4492,0.023659,-0.038319,1.8969,-0.097701
-0.0023006,-0.02826,0.85208,2.4619,0.020738,-0.038968,1.8849,-0.098999
-0.0013272,-0.02826,0.98253,2.4749,0.024632,-0.03767,1.882,-0.1003
-0.0019761,-0.028584,1.0153,2.4885,0.022361,-0.037021,1.9138,-0.10192
-0.0013272,-0.029558,0.86571,2.5031,0.024632,-0.038319,1.8879,-0.10354
-0.0019761,-0.027286,1.0263,2.5151,0.022685,-0.037346,1.8892,-0.10549
-0.0013272,-0.030207,0.88421,2.5313,0.024632,-0.038644,1.9089,-0.10679
-0.0026251,-0.02826,1.049,2.5427,0.022361,-0.037346,1.9051,-0.10971
-0.0010027,-0.030207,0.92801,2.557,0.02593,-0.038319,1.9109,-0.11068
