5.9982,0.11679,0.057081,0.02593,0.055134,2.2033,1.9855,4.9326
5.9969,0.11841,0.057406,0.026255,0.055783,2.1841,1.957,4.9342
5.9972,0.11906,0.05773,0.026579,0.05481,2.1799,1.9846,4.9352
5.9989,0.11809,0.058055,0.026579,0.055783,2.1786,1.9784,4.9381
5.9966,0.11809,0.058379,0.027877,0.055459,2.1783,1.9599,4.9407
5.9972,0.11906,0.059028,0.028526,0.056757,2.1825,1.9988,4.942
5.9963,0.12036,0.059677,0.028201,0.056108,2.1848,1.9713,4.943
5.9959,0.12068,0.060001,0.029499,0.057406,2.1974,1.9531,4.9449
5.9966,0.12165,0.060326,0.029824,0.057081,2.2013,1.9518,4.9465
5.9985,0.12003,0.061299,0.029824,0.058704,2.2149,1.9774,4.9472
5.9979,0.12133,0.062273,0.030473,0.057406,2.2179,1.9972,4.9478
6.0002,0.12263,0.063246,0.030473,0.059677,2.2308,1.9719,4.9481
5.9956,0.1236,0.063571,0.031122,0.058704,2.2351,1.9758,4.9501
5.9969,0.12328,0.064869,0.032095,0.060975,2.2526,1.9615,4.9504
5.9966,0.12393,0.065518,0.03242,0.059677,2.2584,1.9648,4.9514
5.9976,0.12393,0.066167,0.032095,0.061299,2.2857,1.9323,4.952
5.9976,0.12458,0.06714,0.033069,0.060326,2.2957,1.9644,4.953
5.9985,0.12587,0.068114,0.033393,0.061948,2.3379,1.9748,4.9533
5.9959,0.12685,0.068438,0.034042,0.061299,2.3535,1.994,4.9533
5.9976,0.1262,0.069412,0.034367,0.062922,2.4096,1.9813,4.954
5.9969,0.12717,0.070061,0.034042,0.061948,2.4288,1.967,4.9546
5.9979,0.12685,0.070385,0.035016,0.06422,2.4898,1.9703,4.955
5.9972,0.1275,0.07071,0.035989,0.062597,2.5086,1.9719,4.9543
5.9982,0.12782,0.071034,0.035989,0.064869,2.5696,1.9836,4.955
5.9966,0.12847,0.071034,0.035989,0.063895,2.5871,1.9515,4.9553
5.9976,0.12717,0.071359,0.036963,0.066491,2.6426,1.9859,4.9553
5.9963,0.12847,0.071683,0.036638,0.064544,2.6588,1.9437,4.9576
5.9979,0.12814,0.071683,0.037287,0.068114,2.7023,1.9544,4.9572
5.9966,0.12847,0.072332,0.036963,0.065842,2.7117,1.918,4.9579
5.9985,0.12717,0.072008,0.038261,0.068438,2.727,1.9839,4.9576
5.9969,0.1275,0.072657,0.037612,0.066816,2.7299,1.9771,4.9582
5.9985,0.12782,0.072332,0.038261,0.069412,2.7338,1.9485,4.9589
5.9966,0.12847,0.072657,0.037612,0.067465,2.7348,1.9453,4.9598
5.9995,0.12847,0.072657,0.037936,0.070061,2.7328,1.9888,4.9602
5.9989,0.12847,0.072657,0.037936,0.067789,2.7325,1.9661,4.9608
6.0021,0.1275,0.072657,0.037612,0.070061,2.7263,1.9414,4.9618
6.0008,0.12717,0.072657,0.037936,0.067465,2.7237,1.9661,4.9637
6.0015,0.12717,0.071683,0.038261,0.070061,2.7121,1.9927,4.964
5.9982,0.12814,0.072657,0.037936,0.068114,2.7098,1.9628,4.9653
5.9982,0.12782,0.071359,0.038261,0.070061,2.6991,1.9566,4.9666
5.9979,0.12879,0.071683,0.037612,0.068438,2.6962,1.9713,4.9676
5.9995,0.12814,0.071683,0.037936,0.070385,2.6861,1.9771,4.9683
5.9982,0.12879,0.071359,0.037936,0.068438,2.6835,1.9644,4.9692
5.9998,0.12717,0.07071,0.038585,0.071034,2.6709,1.9852,4.9709
5.9979,0.12847,0.07071,0.038261,0.069087,2.6673,2.0053,4.9718
5.9959,0.12782,0.070061,0.038261,0.07071,2.6517,1.9852,4.9728
5.995,0.12879,0.069736,0.038261,0.068763,2.6459,1.9901,4.9744
5.9966,0.12847,0.069087,0.038585,0.071034,2.6228,1.9884,4.9761
5.9946,0.12912,0.069736,0.038261,0.069087,2.6141,1.9635,4.977
5.9989,0.12685,0.069087,0.038261,0.071359,2.5816,1.9781,4.9787
5.9972,0.12879,0.069087,0.038585,0.068763,2.5706,1.9868,4.9799
5.9998,0.12814,0.068763,0.038585,0.071683,2.5287,1.9897,4.9809
5.9979,0.12944,0.069087,0.038261,0.069412,2.5157,1.98,4.9829
5.9998,0.12879,0.068763,0.03891,0.071683,2.469,2.0173,4.9838
5.9992,0.12977,0.069087,0.038585,0.069412,2.4551,1.993,4.9855
6.0005,0.12944,0.069087,0.039559,0.072008,2.409,1.9631,4.9868
5.9992,0.13074,0.069412,0.039234,0.068763,2.395,1.9729,4.989
6.0018,0.13009,0.069412,0.040208,0.071683,2.3503,1.9771,4.991
6.0005,0.13106,0.069736,0.039234,0.069412,2.3379,1.9605,4.9926
5.9992,0.13009,0.070061,0.039559,0.071359,2.2974,1.9742,4.9933
5.9989,0.13139,0.070385,0.039883,0.069412,2.2854,1.9992,4.9942
5.9989,0.13106,0.07071,0.040532,0.071683,2.2493,1.9995,4.9955
5.9982,0.13171,0.071034,0.039234,0.069087,2.2393,1.9907,4.9971
5.9979,0.13171,0.071683,0.041181,0.072008,2.2136,1.9719,4.9978
5.9963,0.13366,0.071683,0.040857,0.069736,2.2072,1.9949,4.9997
5.9979,0.13399,0.072657,0.041506,0.072008,2.1968,1.9884,5.0001
5.9979,0.13561,0.072981,0.041181,0.069087,2.1942,1.9881,5.001
5.9992,0.13496,0.072981,0.04183,0.072657,2.1909,1.9956,5.001
5.9976,0.13593,0.073955,0.041506,0.069736,2.1893,1.9784,5.003
5.9985,0.13463,0.073955,0.042803,0.072657,2.19,2.0008,5.0027
5.9969,0.13593,0.074604,0.042479,0.070385,2.1896,1.9849,5.0033
5.9979,0.13496,0.074928,0.043777,0.073955,2.1919,1.9706,5.0046
5.9969,0.13658,0.075577,0.043128,0.071359,2.1916,2.0056,5.0049
5.9969,0.13658,0.076226,0.04475,0.074604,2.1961,1.9771,5.0049
5.9959,0.13788,0.076875,0.044426,0.071683,2.1974,1.9661,5.0059
5.9969,0.13853,0.077199,0.045724,0.075253,2.2036,1.9751,5.0066
5.9946,0.13983,0.077848,0.045399,0.072657,2.2052,1.9962,5.0069
5.9972,0.13853,0.077848,0.047022,0.07655,2.213,1.9872,5.0069
5.9959,0.1395,0.078173,0.046697,0.073306,2.2162,1.9667,5.0072
5.9982,0.1382,0.079146,0.047671,0.077199,2.2234,1.9953,5.0085
5.9985,0.13983,0.079471,0.047671,0.073955,2.2257,1.955,5.0092
5.9989,0.13788,0.08012,0.048644,0.078497,2.2328,1.9891,5.0095
5.9972,0.13918,0.080444,0.04832,0.075577,2.2347,2.0014,5.0101
6.0011,0.13918,0.081418,0.048969,0.078822,2.2419,1.9855,5.0098
5.9976,0.14015,0.081418,0.049293,0.075577,2.2438,1.9719,5.0105
5.9979,0.13983,0.081742,0.049942,0.079795,2.251,1.98,5.0108
5.9989,0.1408,0.082391,0.050267,0.076226,2.2536,1.9881,5.0108
5.9959,0.14048,0.082716,0.050591,0.080444,2.261,2.0001,5.0101
5.9956,0.14015,0.08304,0.049618,0.077199,2.2636,1.9933,5.0108
5.9963,0.14015,0.083689,0.05124,0.081093,2.2721,1.9787,5.0124
5.9946,0.14112,0.084014,0.05124,0.077524,2.275,1.9651,5.013
5.9969,0.13853,0.084338,0.051889,0.081742,2.2854,1.9794,5.0127
5.9966,0.14048,0.084663,0.05124,0.078822,2.288,1.9683,5.0143
5.9963,0.13983,0.084987,0.052214,0.082716,2.3,1.9771,5.014
5.9976,0.14048,0.085636,0.05124,0.078497,2.3039,2.0005,5.0143
5.9992,0.14048,0.085312,0.052863,0.08304,2.3175,2.0005,5.0147
5.9969,0.14112,0.085961,0.052214,0.079471,2.3224,2.0131,5.0124
5.9985,0.1408,0.085961,0.053187,0.083689,2.3389,1.9687,5.015
5.9982,0.14177,0.085961,0.052863,0.079795,2.3434,1.9859,5.0156
5.9979,0.14145,0.08661,0.053512,0.084338,2.361,1.9966,5.016
5.9972,0.14242,0.08661,0.052863,0.08012,2.3668,1.9625,5.0166
5.9995,0.14145,0.086934,0.053836,0.083689,2.3853,1.9797,5.016
5.9966,0.14242,0.086934,0.053836,0.080444,2.3918,1.969,5.0189
5.9972,0.14112,0.086934,0.054161,0.085312,2.4106,1.9852,5.0179
5.9969,0.14275,0.086934,0.053512,0.081093,2.4161,2.0326,5.0192
5.9976,0.14145,0.087583,0.05481,0.084987,2.4359,1.9784,5.0199
5.9956,0.14177,0.087908,0.053836,0.081742,2.4418,1.9764,5.0208
5.9979,0.14112,0.087583,0.054161,0.085636,2.4603,1.9949,5.0208
5.9969,0.14177,0.087259,0.054485,0.081742,2.4664,1.9638,5.0199
5.9982,0.14112,0.087583,0.055459,0.08661,2.4846,1.9829,5.0221
5.9982,0.14145,0.087583,0.054161,0.082067,2.4904,1.9829,5.0234
5.9982,0.1408,0.087583,0.05481,0.08661,2.5073,1.9605,5.0241
5.9976,0.14177,0.087908,0.055134,0.082067,2.5132,1.9742,5.0254
5.9995,0.1408,0.087908,0.055459,0.086934,2.5291,1.9849,5.0247
5.9972,0.14177,0.087583,0.05481,0.082716,2.5342,1.9946,5.026
5.9979,0.14112,0.087908,0.055459,0.086934,2.5495,1.9706,5.0273
5.9995,0.14242,0.088232,0.054485,0.082716,2.5537,1.9975,5.0277
5.9979,0.14145,0.087908,0.055459,0.087259,2.568,1.9953,5.028
5.9976,0.14048,0.088232,0.055134,0.08304,2.5722,1.9748,5.0293
5.9992,0.14112,0.087908,0.055783,0.087583,2.5845,1.992,5.0296
5.9959,0.14242,0.087908,0.055459,0.083365,2.5888,1.9745,5.0309
5.9976,0.1421,0.088232,0.05481,0.088232,2.5998,2.0102,5.0312
5.9992,0.14242,0.088557,0.055134,0.08304,2.6037,1.9894,5.0322
5.9979,0.14177,0.088232,0.055134,0.088232,2.6141,1.9605,5.0332
5.9969,0.14145,0.087583,0.055459,0.083365,2.6173,1.9907,5.0338
5.9979,0.14177,0.087908,0.055783,0.087908,2.6267,1.9998,5.0345
5.9972,0.14307,0.087908,0.055459,0.08304,2.6296,1.9751,5.0361
5.9976,0.1421,0.088557,0.056432,0.088232,2.6381,1.9982,5.0364
5.9969,0.14275,0.087908,0.055459,0.083689,2.6397,1.98,5.0364
5.9972,0.14242,0.087908,0.056108,0.087908,2.6468,1.9836,5.0374
5.9963,0.14275,0.088232,0.055459,0.083365,2.6485,2.0144,5.0384
5.9976,0.14242,0.088232,0.056108,0.088557,2.6546,2.0147,5.0387
5.9969,0.14307,0.088557,0.056432,0.083689,2.6563,1.9914,5.04
5.9966,0.14242,0.088557,0.056108,0.088881,2.6611,1.9813,5.0416
5.9966,0.14307,0.088557,0.055459,0.08304,2.6618,1.9891,5.0419
5.9985,0.14307,0.088881,0.055134,0.088881,2.666,2.0131,5.0423
5.995,0.14372,0.088557,0.055783,0.083689,2.6666,2.0154,5.0432
5.9963,0.14307,0.088232,0.056108,0.088881,2.6699,1.9758,5.0439
5.9969,0.14404,0.088557,0.056108,0.083689,2.6705,1.9982,5.0442
5.9956,0.14307,0.088557,0.056432,0.089206,2.6725,2.017,5.0455
5.9966,0.14307,0.088557,0.056108,0.083365,2.6728,2.0154,5.0455
5.9998,0.1434,0.088557,0.056432,0.089206,2.6747,1.982,5.0471
5.9959,0.14372,0.088881,0.056108,0.084014,2.6744,1.9917,5.0481
5.9969,0.14177,0.088881,0.057081,0.089206,2.6754,1.9803,5.0487
5.9985,0.14404,0.089206,0.056432,0.083365,2.6744,1.9797,5.0497
5.9953,0.14404,0.08953,0.056757,0.08953,2.6751,1.9872,5.0504
5.9963,0.1434,0.08953,0.056432,0.083689,2.6741,1.9748,5.0513
5.9963,0.14404,0.089206,0.057081,0.089855,2.6735,1.9901,5.0523
5.995,0.14469,0.08953,0.056108,0.083365,2.6722,1.9914,5.053
5.9969,0.14502,0.08953,0.056757,0.090179,2.6715,1.9823,5.0536
5.9979,0.14502,0.089855,0.056757,0.083365,2.6696,2.0027,5.0543
5.9963,0.14502,0.089855,0.05773,0.089855,2.667,1.9904,5.0549
5.9966,0.14534,0.090179,0.057406,0.083689,2.6647,1.9995,5.0552
5.9982,0.14534,0.090504,0.056757,0.090179,2.6621,1.991,5.0552
5.9963,0.14599,0.090828,0.057081,0.084014,2.6592,1.9985,5.0569
5.9972,0.14567,0.090504,0.05773,0.090179,2.6553,1.9966,5.0572
5.9969,0.14632,0.090828,0.05773,0.084014,2.6524,1.9897,5.0572
5.9963,0.14599,0.091153,0.05773,0.090179,2.6475,2.006,5.0595
5.9972,0.14567,0.091153,0.057406,0.083689,2.6439,1.9982,5.0601
5.9979,0.14599,0.091153,0.058704,0.090504,2.6391,1.9872,5.0607
5.9972,0.14632,0.091153,0.058055,0.084663,2.6352,2.0001,5.0624
5.9972,0.14632,0.091477,0.058379,0.090828,2.6293,2.0037,5.063
5.9979,0.14664,0.091153,0.058379,0.084663,2.6248,1.9956,5.0637
5.9979,0.14664,0.091477,0.059028,0.091153,2.6183,1.9862,5.065
5.9969,0.14729,0.091802,0.058055,0.084338,2.6131,2.0186,5.0656
5.9982,0.14664,0.091802,0.059677,0.091153,2.6056,1.9972,5.0666
5.9985,0.14729,0.092126,0.058379,0.084663,2.6008,1.9894,5.0682
5.9969,0.14729,0.092126,0.058704,0.091802,2.592,1.9894,5.0698
5.9976,0.14696,0.09245,0.059028,0.084663,2.5855,1.9917,5.0702
5.9982,0.14761,0.092126,0.059352,0.091477,2.5761,2.0076,5.0708
5.9959,0.14729,0.093099,0.059352,0.085312,2.5693,2.0232,5.0718
5.9979,0.14696,0.093099,0.060001,0.091802,2.5589,1.9933,5.0731
5.9979,0.14761,0.093099,0.059677,0.085312,2.5518,2.0001,5.0744
5.9972,0.14729,0.093424,0.060001,0.092126,2.5404,1.9946,5.076
5.9979,0.14761,0.093424,0.059677,0.085961,2.5323,2.0099,5.0766
6.0011,0.14761,0.093424,0.06065,0.09245,2.52,2.0206,5.0757
5.9979,0.14826,0.093748,0.06065,0.086285,2.5119,1.9758,5.0792
5.9982,0.14826,0.093748,0.060001,0.092775,2.4992,2.0027,5.0802
5.9979,0.14826,0.094073,0.06065,0.085961,2.4901,1.9846,5.0809
5.9972,0.14826,0.093748,0.060975,0.093099,2.4768,1.9982,5.0825
5.9979,0.14891,0.094073,0.06065,0.086285,2.4674,1.9927,5.0835
5.9972,0.14924,0.094397,0.06065,0.093424,2.4541,1.9622,5.0851
5.9972,0.14891,0.094397,0.06065,0.086285,2.4444,2.0005,5.0861
5.9969,0.14924,0.094397,0.061299,0.093748,2.4304,2.0031,5.0877
5.9985,0.14924,0.094397,0.061624,0.08661,2.4207,2.0031,5.088
5.9969,0.14956,0.094073,0.061624,0.094073,2.4067,1.9975,5.0903
5.9966,0.15021,0.094722,0.061948,0.08661,2.3973,2.0095,5.0909
5.9979,0.14989,0.095046,0.061948,0.094397,2.3834,2.0225,5.0925
5.9985,0.15021,0.095046,0.061299,0.087583,2.3739,2.0063,5.0938
5.9972,0.14956,0.094397,0.062273,0.095046,2.3619,2.0099,5.0929
5.9982,0.14989,0.094722,0.061624,0.087583,2.3525,2.0131,5.0958
5.9979,0.14989,0.094397,0.061948,0.095695,2.3425,2.0001,5.0974
5.9976,0.14989,0.094397,0.062273,0.087259,2.3344,2.0043,5.0984
5.9972,0.14956,0.094722,0.062273,0.095695,2.3249,1.9966,5.099
5.9982,0.14989,0.095046,0.062922,0.088232,2.3175,2.0196,5.101
5.9959,0.15021,0.094397,0.062922,0.095695,2.3097,2.0024,5.1026
5.9966,0.15021,0.094722,0.062597,0.088232,2.3035,2.0018,5.1039
5.9979,0.15086,0.094722,0.063246,0.09602,2.297,2.0056,5.1046
5.9963,0.15151,0.094722,0.062922,0.088557,2.2918,2.0118,5.1059
5.9956,0.15151,0.094722,0.063246,0.096344,2.2857,2.0329,5.1065
5.9963,0.15183,0.094722,0.063571,0.089206,2.2811,2.0232,5.1078
5.9969,0.15183,0.094722,0.063246,0.096344,2.2759,2.0387,5.1091
5.9976,0.15216,0.094397,0.063246,0.088881,2.2717,2.0138,5.1104
5.9989,0.15183,0.094722,0.063246,0.096344,2.2672,2.0222,5.1104
5.9989,0.15216,0.094722,0.063571,0.08953,2.2636,1.9713,5.113
5.9976,0.15183,0.094722,0.063895,0.096993,2.2591,1.9998,5.114
5.9989,0.15216,0.094722,0.062922,0.089206,2.2549,2.0378,5.1149
6.0002,0.15183,0.094073,0.063571,0.097318,2.251,2.0313,5.1159
5.9976,0.15281,0.094722,0.063895,0.089855,2.2464,2.0131,5.1159
5.9963,0.15345,0.094073,0.063246,0.098291,2.2419,2.0164,5.1179
5.9966,0.15378,0.094722,0.063571,0.089855,2.237,2.0277,5.1195
5.9966,0.15508,0.094722,0.06422,0.097967,2.2321,2.004,5.1205
5.9953,0.15443,0.094722,0.063895,0.090504,2.227,2.0115,5.1214
5.9956,0.15345,0.094722,0.063571,0.097967,2.2231,2.0261,5.1221
5.9979,0.15378,0.094397,0.063895,0.090179,2.2188,2.0099,5.124
5.9969,0.15345,0.094397,0.063895,0.09894,2.2172,1.9972,5.125
5.9976,0.15313,0.094722,0.063895,0.091153,2.2143,2.0274,5.126
5.9972,0.15281,0.094722,0.06422,0.099589,2.213,2.0264,5.1269
5.9979,0.15345,0.095371,0.06422,0.091802,2.2111,2.0206,5.1279
5.9972,0.1541,0.094722,0.063895,0.099914,2.2111,2.0089,5.1292
5.9982,0.1541,0.095046,0.063571,0.091802,2.2101,2.0251,5.1302
5.9992,0.1554,0.095046,0.064544,0.099914,2.212,2.0173,5.1308
5.9976,0.1554,0.095371,0.06422,0.09245,2.2127,2.0293,5.1321
5.9976,0.15508,0.095371,0.063895,0.10121,2.2182,2.019,5.1334
5.9976,0.15508,0.095046,0.064869,0.09245,2.2227,2.0157,5.1344
5.9976,0.15443,0.095371,0.06422,0.10186,2.2364,2.0108,5.136
5.9966,0.15443,0.095371,0.064544,0.093424,2.249,2.0024,5.137
5.9992,0.1541,0.095695,0.064869,0.10186,2.2724,1.9995,5.1377
6.0011,0.15508,0.095046,0.064869,0.093424,2.2886,2.0248,5.1396
5.9998,0.1554,0.095371,0.064544,0.10251,2.3168,1.9998,5.1403
6.0015,0.15378,0.095371,0.06422,0.093748,2.3363,1.992,5.1412
6.0008,0.1554,0.095371,0.065193,0.10251,2.3675,2.0284,5.1425
6.0002,0.15573,0.095371,0.065518,0.093424,2.3889,2.0313,5.1425
5.9998,0.15605,0.095371,0.065842,0.10316,2.4223,1.994,5.1441
5.9992,0.15605,0.095695,0.065518,0.094397,2.446,2.0047,5.1451
5.9995,0.15605,0.095695,0.065518,0.10316,2.4804,2.0005,5.1458
5.9982,0.15605,0.09602,0.065518,0.093748,2.5044,1.9969,5.1464
5.9989,0.15573,0.09602,0.065518,0.10283,2.5385,1.9927,5.1477
5.9995,0.15605,0.095695,0.065518,0.094722,2.5602,2.0125,5.148
5.9979,0.15605,0.096344,0.065518,0.10348,2.5907,2.0134,5.1487
5.9966,0.15638,0.096669,0.065842,0.094397,2.6099,1.9992,5.1493
5.995,0.15638,0.096993,0.065842,0.10283,2.6332,2.0316,5.1493
5.9959,0.1567,0.097318,0.066491,0.094073,2.6475,2.0323,5.1497
5.9953,0.15605,0.097642,0.066816,0.10316,2.665,1.9953,5.151
5.9969,0.15605,0.097642,0.066167,0.095046,2.6747,2.0037,5.1513
5.9989,0.15573,0.098291,0.066491,0.10446,2.6877,1.9865,5.1529
5.9992,0.15605,0.098616,0.065842,0.094722,2.6952,1.9894,5.1536
5.9992,0.15573,0.09894,0.066491,0.10316,2.7049,2.0202,5.1552
5.9985,0.15638,0.099265,0.066491,0.094722,2.7111,2.0115,5.1555
5.9982,0.15605,0.099265,0.06714,0.10381,2.7208,2.0232,5.1562
5.9979,0.15508,0.099914,0.066816,0.094722,2.726,2.0031,5.1571
6.0002,0.15443,0.099914,0.066816,0.10413,2.7361,2.0008,5.1578
6.0015,0.15443,0.10056,0.067465,0.094722,2.7422,1.9988,5.1591
6.0011,0.15475,0.10024,0.068114,0.10413,2.7526,1.9933,5.1607
6.0008,0.15508,0.10024,0.068114,0.095046,2.7578,2.0141,5.1617
5.9995,0.1554,0.10024,0.068438,0.10381,2.7646,2.0034,5.1626
5.9985,0.15508,0.10024,0.068438,0.094722,2.7666,2.0021,5.1649
5.9972,0.1541,0.10056,0.068763,0.10381,2.7705,1.9979,5.1662
5.9979,0.15378,0.10024,0.068438,0.093748,2.7708,1.9657,5.1682
5.9995,0.15378,0.10024,0.069087,0.10316,2.7705,2.0228,5.1685
5.9972,0.15345,0.099914,0.068763,0.094073,2.7663,2.0011,5.1691
5.9972,0.1541,0.10024,0.068763,0.10251,2.7581,2.0125,5.1708
5.9972,0.1541,0.10024,0.068763,0.093748,2.7422,2.0212,5.1717
5.9969,0.1541,0.10024,0.069087,0.10251,2.7137,2.0215,5.1737
5.9959,0.15378,0.10056,0.068763,0.093424,2.6861,2.0092,5.1746
5.9969,0.1541,0.10024,0.068763,0.10219,2.6501,2.0053,5.1759
5.9989,0.1541,0.10056,0.068114,0.093099,2.6163,2.006,5.1772
5.9985,0.15345,0.10024,0.068114,0.10154,2.5745,2.0206,5.1792
5.9972,0.15281,0.10024,0.068114,0.092775,2.5388,2.0141,5.1811
5.9969,0.15281,0.10056,0.069412,0.10186,2.4956,2.0374,5.1824
5.9985,0.15443,0.099914,0.068114,0.093099,2.4612,1.9992,5.1844
5.9969,0.15378,0.099589,0.069087,0.10186,2.421,2.0245,5.186
5.9972,0.15313,0.099589,0.067465,0.093099,2.3911,2.0177,5.1873
5.9979,0.15281,0.09894,0.068114,0.10219,2.361,2.0092,5.1899
5.9976,0.15248,0.09894,0.068114,0.092775,2.3389,2.0157,5.1918
5.9956,0.15281,0.098616,0.068114,0.10121,2.3198,2.0245,5.1928
5.9963,0.1541,0.097967,0.067789,0.092775,2.3052,2.0232,5.1944
5.9972,0.1541,0.097642,0.067789,0.10219,2.2925,2.0177,5.197
5.9979,0.15378,0.097318,0.067789,0.093424,2.2815,2.0177,5.1987
5.9989,0.15345,0.096993,0.067789,0.10219,2.2714,2.0355,5.2
5.9985,0.15378,0.096993,0.067465,0.093099,2.262,2.0073,5.2022
5.9972,0.15508,0.096669,0.06714,0.10219,2.2516,2.0131,5.2042
5.9959,0.15573,0.096669,0.066491,0.093099,2.2409,2.0128,5.2048
5.9959,0.15573,0.096669,0.066816,0.10219,2.2318,1.9985,5.2071
5.9985,0.15638,0.096993,0.066491,0.093424,2.2244,2.0043,5.2084
5.9963,0.15573,0.096344,0.065842,0.10283,2.2211,2.0342,5.2094
5.9979,0.15605,0.096669,0.066167,0.093424,2.2175,2.0241,5.2107
5.9982,0.15865,0.096669,0.065842,0.10316,2.2192,2.0031,5.2113
5.9979,0.158,0.096993,0.066167,0.094073,2.2214,1.9959,5.2133
5.9972,0.15702,0.096993,0.065518,0.10381,2.2351,2.0293,5.2152
5.9989,0.15638,0.096993,0.066167,0.094722,2.2578,2.0073,5.2155
6.0011,0.158,0.097318,0.065842,0.10446,2.2977,1.9966,5.2175
6.0011,0.15832,0.097318,0.066816,0.095695,2.3318,2.0086,5.2181
6.0002,0.15897,0.097967,0.066491,0.10543,2.3795,2.0381,5.2181
6.0002,0.15994,0.098291,0.067465,0.095371,2.4197,2.0238,5.2191
5.9998,0.15994,0.097967,0.06714,0.10511,2.4726,2.0118,5.2194
5.9966,0.15962,0.098616,0.067465,0.09602,2.5141,2.0082,5.2194
5.9985,0.15962,0.09894,0.06714,0.10543,2.5638,2.0222,5.2204
5.9979,0.16059,0.099589,0.067789,0.09602,2.5982,2.03,5.2207
5.9959,0.16059,0.099914,0.067789,0.10608,2.6348,2.0043,5.2204
5.995,0.16092,0.10056,0.068438,0.09602,2.6563,2.0196,5.2204
5.9976,0.16059,0.10121,0.068438,0.10608,2.677,2.0092,5.222
5.9985,0.16092,0.10186,0.068763,0.096669,2.6903,2.004,5.2223
5.9979,0.16092,0.10283,0.069087,0.10608,2.7049,1.9917,5.223
5.9969,0.16092,0.10316,0.069412,0.096669,2.7147,2.0095,5.2233
5.9982,0.16027,0.10413,0.07071,0.10608,2.728,2.0037,5.2227
5.9995,0.15994,0.10381,0.07071,0.096993,2.7383,1.9962,5.2246
6.0008,0.15994,0.10446,0.071359,0.10673,2.7523,2.028,5.2246
6.0028,0.16059,0.10478,0.071034,0.097318,2.7601,1.993,5.2256
5.9985,0.16059,0.10478,0.071683,0.10673,2.7676,2.0047,5.2259
5.9976,0.15962,0.10511,0.072981,0.096993,2.7692,2.0196,5.2269
5.9972,0.15865,0.10543,0.072657,0.10608,2.7698,2.0024,5.2282
5.9982,0.15897,0.10511,0.072657,0.096669,2.763,1.9878,5.2292
5.9972,0.1593,0.10543,0.072981,0.1064,2.7429,2.0066,5.2305
5.9972,0.1593,0.10543,0.072981,0.096344,2.7069,2.0144,5.2311
5.9976,0.15897,0.10543,0.07363,0.10511,2.6605,1.9923,5.2327
5.9969,0.15832,0.10575,0.072981,0.095371,2.6144,2.0121,5.2344
5.9976,0.15702,0.10511,0.07363,0.10575,2.5602,2.0112,5.2366
5.9989,0.15735,0.10446,0.073306,0.09602,2.5112,1.9985,5.2379
5.9976,0.15735,0.10478,0.073306,0.10608,2.457,2.0355,5.2399
5.9982,0.1567,0.10446,0.072008,0.096344,2.4119,1.9969,5.2421
6.0008,0.15638,0.10381,0.072657,0.10608,2.3704,2.0371,5.2434
5.9959,0.15573,0.10283,0.072332,0.096669,2.3408,2.0128,5.246
5.9963,0.15605,0.10186,0.072657,0.10673,2.3181,2.0232,5.2473
5.9966,0.1567,0.10154,0.072008,0.09602,2.3013,1.9933,5.2506
5.9969,0.15638,0.10089,0.071683,0.10673,2.287,2.0183,5.2509
5.9985,0.15573,0.099914,0.071359,0.097318,2.274,2.0056,5.2529
5.9995,0.15638,0.099589,0.071034,0.1064,2.2613,2.0225,5.2551
5.9963,0.158,0.099265,0.07071,0.097318,2.2474,2.0222,5.2574
5.9969,0.15702,0.09894,0.070385,0.10673,2.236,2.0258,5.258
5.9963,0.15605,0.09894,0.070061,0.097318,2.2282,2.0248,5.261
5.9976,0.15702,0.098616,0.069412,0.10705,2.2253,2.017,5.2629
5.9982,0.15832,0.098616,0.068763,0.097318,2.224,2.0043,5.2649
5.9982,0.15767,0.098616,0.068438,0.1077,2.2325,2.0258,5.2658
5.9992,0.15832,0.09894,0.068763,0.098291,2.2545,1.9995,5.2681
5.9982,0.158,0.098291,0.069087,0.10835,2.3009,2.0222,5.2697
6.0011,0.15832,0.098291,0.068763,0.098291,2.3473,1.9907,5.2713
6.0021,0.1593,0.098616,0.068763,0.109,2.4064,2.016,5.272
5.9995,0.1593,0.09894,0.069412,0.098616,2.4596,2.0261,5.2733
5.9982,0.15962,0.09894,0.069736,0.10932,2.5235,2.0326,5.2739
5.9985,0.16027,0.099589,0.069087,0.098291,2.5729,2.0336,5.2746
5.9966,0.16124,0.10056,0.069412,0.109,2.6222,2.0167,5.2752
5.995,0.16124,0.10089,0.069087,0.098291,2.653,1.9936,5.2756
5.9976,0.16124,0.10219,0.070061,0.1077,2.679,2.0108,5.2765
6.0021,0.16189,0.10251,0.069736,0.098616,2.6949,2.0164,5.2765
5.9985,0.16222,0.10381,0.070061,0.10803,2.7117,1.9888,5.2775
5.9979,0.16222,0.10413,0.07071,0.098616,2.7234,2.0183,5.2775
6.0002,0.16157,0.10478,0.071359,0.10835,2.74,2.0232,5.2778
6.0028,0.16222,0.10543,0.071683,0.098291,2.7526,2.0287,5.2778
5.9979,0.16254,0.10575,0.071683,0.10803,2.7643,2.0005,5.2782
5.9972,0.16157,0.10575,0.072332,0.097967,2.7682,2.0138,5.2785
5.9982,0.16092,0.1064,0.07363,0.1077,2.7701,2.0186,5.2791
5.9966,0.16157,0.1064,0.073306,0.097642,2.7614,2.019,5.2798
