-0.0016517,-0.014307,0.0035402,-0.023392,0.011328,-0.016254,1.9229,-0.043186
-0.0010027,-0.014307,0.0038647,-0.023392,0.0045137,-0.017876,1.9265,-0.042862
-0.0013272,-0.014631,0.0041892,-0.023068,0.011003,-0.016578,1.9294,-0.042862
-0.0010027,-0.014631,0.0038647,-0.023392,0.0048382,-0.017552,1.9258,-0.042537
-0.0016517,-0.013982,0.0038647,-0.023068,0.010354,-0.016578,1.9213,-0.043186
-0.0010027,-0.014307,0.0038647,-0.024366,0.0048382,-0.017552,1.9216,-0.042862
-0.0013272,-0.013982,0.0041892,-0.023392,0.011328,-0.017227,1.9437,-0.042862
-0.0010027,-0.014307,0.0038647,-0.023068,0.0041892,-0.017552,1.9054,-0.042537
-0.0019761,-0.014307,0.0035402,-0.023717,0.011003,-0.016578,1.9154,-0.042213
-0.0013272,-0.014307,0.0038647,-0.023068,0.0045137,-0.017876,1.9177,-0.043511
-0.0013272,-0.014307,0.0038647,-0.023717,0.011003,-0.016903,1.931,-0.043511
-0.00067818,-0.014307,0.0038647,-0.023392,0.0041892,-0.017227,1.9265,-0.043835
-0.0013272,-0.013982,0.0041892,-0.023068,0.011328,-0.016903,1.9281,-0.042862
-0.0010027,-0.013982,0.0041892,-0.023392,0.0045137,-0.017227,1.9362,-0.043186
-0.0013272,-0.013982,0.0041892,-0.023392,0.011003,-0.016578,1.9213,-0.045458
-0.0010027,-0.013982,0.0038647,-0.023392,0.0041892,-0.017227,1.9531,-0.043835
-0.0013272,-0.014307,0.0045137,-0.023717,0.011328,-0.016578,1.9495,-0.043511
-0.00067818,-0.014307,0.0038647,-0.023068,0.0045137,-0.016903,1.9274,-0.045458
-0.00067818,-0.014307,0.0041892,-0.023068,0.011003,-0.016578,1.9356,-0.043835
-0.0010027,-0.014307,0.0041892,-0.023068,0.0048382,-0.016903,1.9067,-0.043835
-0.0013272,-0.014307,0.0041892,-0.023068,0.011328,-0.016578,1.9469,-0.044809
-0.0013272,-0.014307,0.0041892,-0.023392,0.0045137,-0.016903,1.9148,-0.044484
-0.0013272,-0.014307,0.0038647,-0.023392,0.011003,-0.016578,1.9297,-0.044484
-0.0013272,-0.013982,0.0041892,-0.023068,0.0045137,-0.016903,1.9125,-0.044484
-0.0016517,-0.014307,0.0041892,-0.023392,0.011328,-0.016254,1.906,-0.044484
-0.0010027,-0.013982,0.0038647,-0.023068,0.0045137,-0.017227,1.9339,-0.043835
-0.0010027,-0.014631,0.0041892,-0.023392,0.010679,-0.015929,1.9232,-0.044809
-0.0016517,-0.014307,0.0041892,-0.023392,0.0051626,-0.016903,1.9362,-0.044484
-0.0013272,-0.014307,0.0038647,-0.023717,0.011003,-0.016578,1.9359,-0.045133
-0.0010027,-0.014307,0.0038647,-0.023068,0.0041892,-0.016903,1.9002,-0.043835
-0.0016517,-0.014631,0.0041892,-0.023717,0.011328,-0.015929,1.8921,-0.04416
-0.0016517,-0.013982,0.0041892,-0.022744,0.0045137,-0.017227,1.9343,-0.044484
-0.0010027,-0.014307,0.0038647,-0.023392,0.011003,-0.016254,1.9132,-0.043186
-0.0013272,-0.014307,0.0041892,-0.022419,0.0048382,-0.017227,1.9258,-0.043835
-0.00035369,-0.014307,0.0041892,-0.023717,0.010679,-0.016254,1.9239,-0.043511
-0.0016517,-0.014307,0.0041892,-0.023068,0.0051626,-0.016903,1.9252,-0.043835
-0.0010027,-0.014307,0.0045137,-0.023068,0.011328,-0.016254,1.8982,-0.043511
-0.0013272,-0.014307,0.0041892,-0.023392,0.0048382,-0.017552,1.9359,-0.043835
-0.0016517,-0.014631,0.0045137,-0.023717,0.011328,-0.016254,1.9038,-0.04416
-0.0016517,-0.013982,0.0041892,-0.023392,0.0041892,-0.016903,1.9245,-0.043511
-0.0023006,-0.013982,0.0041892,-0.023392,0.011328,-0.016254,1.9395,-0.043835
-0.0016517,-0.014307,0.0041892,-0.022744,0.0048382,-0.016903,1.9245,-0.043511
-0.0013272,-0.014307,0.0041892,-0.023068,0.011652,-0.016254,1.931,-0.043835
-0.00067818,-0.013982,0.0041892,-0.023717,0.0041892,-0.017227,1.9174,-0.043186
-0.0010027,-0.013982,0.0038647,-0.023392,0.011328,-0.016578,1.9284,-0.043186
-0.00067818,-0.014307,0.0045137,-0.022744,0.0045137,-0.017227,1.9206,-0.043186
-0.0013272,-0.013658,0.0041892,-0.023392,0.011652,-0.016254,1.9356,-0.04416
-0.0010027,-0.013009,0.0041892,-0.023392,0.0048382,-0.017227,1.9223,-0.043511
-0.0016517,-0.013982,0.0041892,-0.022744,0.011003,-0.016254,1.9252,-0.043835
-0.0013272,-0.013982,0.0045137,-0.023068,0.0045137,-0.017227,1.9271,-0.044809
-0.0010027,-0.013982,0.0041892,-0.023392,0.011328,-0.016254,1.9128,-0.043186
-0.0013272,-0.013982,0.0041892,-0.023392,0.0045137,-0.017552,1.9482,-0.042862
-0.0010027,-0.014307,0.0041892,-0.022744,0.011328,-0.016254,1.9287,-0.043835
-0.0013272,-0.013982,0.0045137,-0.023717,0.0048382,-0.016903,1.932,-0.044484
-0.0013272,-0.013982,0.0041892,-0.023068,0.011652,-0.016254,1.9365,-0.04416
-0.0013272,-0.013982,0.0045137,-0.023068,0.0051626,-0.017227,1.9554,-0.045133
-0.0013272,-0.013982,0.0041892,-0.023068,0.011652,-0.015929,1.9057,-0.04416
-0.0010027,-0.013982,0.0045137,-0.023068,0.0048382,-0.016903,1.9268,-0.043835
-0.0013272,-0.013658,0.0041892,-0.023068,0.011328,-0.015929,1.9216,-0.04416
-0.0016517,-0.013982,0.0045137,-0.022744,0.0045137,-0.016903,1.9128,-0.043511
-0.0010027,-0.013658,0.0041892,-0.023068,0.011003,-0.016254,1.9463,-0.043835
-0.0010027,-0.014307,0.0045137,-0.022744,0.0048382,-0.016903,1.9008,-0.043511
-0.0016517,-0.014307,0.0041892,-0.022419,0.011003,-0.015605,1.8921,-0.042862
-0.0013272,-0.014956,0.0048382,-0.023068,0.0051626,-0.016903,1.9216,-0.043511
-0.0016517,-0.013982,0.0045137,-0.022744,0.011652,-0.016254,1.919,-0.043511
-0.0010027,-0.013982,0.0041892,-0.022744,0.0051626,-0.016578,1.9164,-0.043511
-0.0016517,-0.013982,0.0045137,-0.023068,0.011652,-0.016254,1.9281,-0.043511
-0.0013272,-0.013658,0.0045137,-0.023392,0.0045137,-0.016903,1.9612,-0.04416
-0.0019761,-0.013982,0.0041892,-0.022744,0.011977,-0.016578,1.9469,-0.04416
-0.0016517,-0.013982,0.0041892,-0.023068,0.0048382,-0.016578,1.9317,-0.044809
-0.0013272,-0.013658,0.0045137,-0.023068,0.011977,-0.016254,1.9248,-0.043511
-0.0016517,-0.013982,0.0045137,-0.022419,0.0045137,-0.016903,1.9343,-0.04416
-0.0013272,-0.013982,0.0045137,-0.023392,0.011652,-0.015929,1.944,-0.04416
-0.0010027,-0.013982,0.0045137,-0.023068,0.0051626,-0.016254,1.8888,-0.043835
-0.0013272,-0.013658,0.0045137,-0.022744,0.011328,-0.015605,1.9258,-0.045458
-0.0013272,-0.013982,0.0048382,-0.023068,0.0048382,-0.016578,1.9265,-0.043186
-0.0016517,-0.013982,0.0045137,-0.023068,0.011652,-0.015929,1.9284,-0.043511
-0.0013272,-0.014307,0.0041892,-0.022419,0.0051626,-0.016903,1.9479,-0.043835
-0.0016517,-0.013658,0.0045137,-0.023068,0.011977,-0.016578,1.9472,-0.043511
-0.0013272,-0.013658,0.0041892,-0.022744,0.0054871,-0.016903,1.9167,-0.043511
-0.0016517,-0.013982,0.0045137,-0.023068,0.011003,-0.015929,1.9294,-0.043511
-0.0013272,-0.013982,0.0045137,-0.023068,0.0051626,-0.016903,1.9164,-0.043186
-0.0010027,-0.014307,0.0041892,-0.023068,0.011652,-0.015929,1.9284,-0.042862
-0.0013272,-0.013982,0.0048382,-0.023392,0.0045137,-0.016578,1.9395,-0.043835
-0.0013272,-0.013982,0.0045137,-0.023392,0.011977,-0.01528,1.906,-0.042862
-0.0010027,-0.013982,0.0045137,-0.023068,0.0048382,-0.016578,1.9106,-0.042862
-0.0010027,-0.013982,0.0045137,-0.023068,0.011977,-0.015929,1.9482,-0.043186
-0.0016517,-0.013982,0.0045137,-0.022744,0.0051626,-0.016903,1.9239,-0.043186
-0.0013272,-0.013658,0.0045137,-0.022744,0.011652,-0.015605,1.931,-0.043186
-0.0016517,-0.013982,0.0048382,-0.023392,0.0048382,-0.016903,1.9346,-0.043186
-0.0010027,-0.013333,0.0048382,-0.023392,0.011977,-0.015605,1.9145,-0.042862
-0.0013272,-0.013982,0.0041892,-0.022744,0.0048382,-0.016254,1.9274,-0.042537
-0.0016517,-0.013658,0.0048382,-0.023068,0.011977,-0.015605,1.9128,-0.042537
-0.0010027,-0.013658,0.0048382,-0.023392,0.0048382,-0.016578,1.9232,-0.042537
-0.0016517,-0.013658,0.0045137,-0.023068,0.011652,-0.015605,1.9573,-0.042537
-0.0010027,-0.013982,0.0048382,-0.022744,0.0054871,-0.016903,1.9291,-0.043511
-0.0019761,-0.013658,0.0048382,-0.022419,0.011977,-0.015929,1.92,-0.043186
-0.0010027,-0.014307,0.0048382,-0.022744,0.0051626,-0.016903,1.9687,-0.043835
-0.0016517,-0.013658,0.0045137,-0.022419,0.011328,-0.01528,1.9258,-0.043186
-0.0016517,-0.013658,0.0048382,-0.023068,0.0048382,-0.016578,1.919,-0.043186
-0.0013272,-0.013658,0.0051626,-0.022744,0.011652,-0.015929,1.9106,-0.042537
-0.0013272,-0.013658,0.0041892,-0.023068,0.0048382,-0.016903,1.9411,-0.042862
-0.0010027,-0.013333,0.0048382,-0.022744,0.011652,-0.015605,1.9365,-0.042862
-0.0013272,-0.013658,0.0041892,-0.017876,0.0048382,-0.016578,1.9187,-0.042537
-0.0016517,-0.013658,0.0048382,-0.0045721,0.011977,-0.015929,1.9213,-0.042213
-0.0013272,-0.013333,0.0045137,0.0084075,0.0048382,-0.016903,1.9096,-0.042862
-0.0016517,-0.013333,0.0045137,0.021712,0.011003,-0.016254,1.918,-0.042537
-0.0010027,-0.013658,0.0045137,0.034367,0.0041892,-0.016578,1.9164,-0.041888
-0.0010027,-0.013333,0.0041892,0.04832,0.010679,-0.015929,1.9216,-0.042213
-0.0013272,-0.013009,0.0045137,0.061624,0.0035402,-0.017552,1.9154,-0.042537
-0.0013272,-0.013333,0.0041892,0.075253,0.009381,-0.016578,1.9125,-0.041888
-0.0013272,-0.013658,0.0041892,0.088557,0.0032157,-0.017552,1.933,-0.041888
-0.0013272,-0.013658,0.0041892,0.10219,0.009381,-0.016903,1.9258,-0.042537
-0.0013272,-0.013333,0.0038647,0.11581,0.0022422,-0.018525,1.9271,-0.042537
-0.0016517,-0.013658,0.0041892,0.12977,0.0077586,-0.017227,1.9248,-0.043186
-0.0016517,-0.013658,0.0041892,0.14242,0.0019177,-0.018201,1.9232,-0.042862
-0.0010027,-0.013982,0.0035402,0.1567,0.0080831,-0.017876,1.9258,-0.043186
-0.0013272,-0.013982,0.0038647,0.17033,0.0012688,-0.018525,1.9287,-0.043835
-0.0013272,-0.014956,0.0038647,0.18396,0.0080831,-0.017876,1.9242,-0.042862
-0.0013272,-0.013658,0.0041892,0.19759,0.00061978,-0.01885,1.8995,-0.042862
-0.0013272,-0.013658,0.0038647,0.21056,0.0077586,-0.01885,1.9226,-0.043511
-0.0013272,-0.014307,0.0041892,0.22484,0.00029529,-0.019499,1.9067,-0.043511
-0.0013272,-0.013982,0.0041892,0.23782,0.0067851,-0.019499,1.9326,-0.043511
-0.0010027,-0.013982,0.0041892,0.2521,-2.9199e-05,-0.020472,1.921,-0.043835
-0.0013272,-0.014307,0.0038647,0.26605,0.0064606,-0.019823,1.9463,-0.043835
-0.0016517,-0.014307,0.0041892,0.27968,-0.00035369,-0.020797,1.9167,-0.043835
-0.0013272,-0.013982,0.0032157,0.29299,0.0061361,-0.020148,1.9255,-0.04416
-0.0016517,-0.014307,0.0038647,0.30726,-0.00067818,-0.021446,1.9232,-0.04416
-0.0016517,-0.014307,0.0035402,0.32089,0.0058116,-0.020472,1.9223,-0.044484
-0.0013272,-0.014307,0.0035402,0.33387,-0.0010027,-0.022095,1.944,-0.044809
-0.0013272,-0.014307,0.0038647,0.34815,0.0058116,-0.020797,1.9216,-0.044484
-0.0010027,-0.013982,0.0035402,0.3621,-0.0013272,-0.021446,1.893,-0.046107
-0.0016517,-0.014307,0.0038647,0.37605,0.0054871,-0.021121,1.894,-0.045458
-0.00067818,-0.014631,0.0035402,0.38968,-0.0013272,-0.022095,1.9115,-0.04416
-0.0013272,-0.013982,0.0035402,0.40299,0.0058116,-0.020797,1.9005,-0.044809
-0.0013272,-0.014307,0.0035402,0.41791,-0.0016517,-0.022419,1.9278,-0.045458
-0.0016517,-0.014631,0.0035402,0.43154,0.0054871,-0.02177,1.9021,-0.044809
-0.0010027,-0.014631,0.0038647,0.44582,-0.0016517,-0.022419,1.9005,-0.045782
-0.0013272,-0.014307,0.0032157,0.45977,0.0051626,-0.022095,1.9339,-0.046431
-0.0010027,-0.014956,0.0035402,0.47502,-0.0016517,-0.022744,1.9038,-0.045458
-0.0013272,-0.014956,0.0035402,0.48963,0.0048382,-0.02177,1.9167,-0.045782
-0.0016517,-0.014956,0.0028912,0.50423,-0.0019761,-0.022744,1.9099,-0.047405
-0.0013272,-0.014631,0.0032157,0.51753,0.0051626,-0.022419,1.9245,-0.04708
-0.0013272,-0.014956,0.0022422,0.53246,-0.0016517,-0.023392,1.9005,-0.046756
-0.0013272,-0.014956,0.0035402,0.54641,0.0051626,-0.022419,1.9128,-0.046756
-0.0010027,-0.01528,0.0041892,0.56069,-0.0016517,-0.023068,1.9261,-0.047405
-0.0010027,-0.01528,0.0041892,0.57464,0.0054871,-0.022419,1.9158,-0.047405
-0.0010027,-0.01528,0.0041892,0.5886,-0.0013272,-0.023392,1.9459,-0.048054
-0.0010027,-0.015605,0.0064606,0.60255,0.0054871,-0.022419,1.9122,-0.047729
-0.0016517,-0.01528,0.009381,0.61683,-0.0010027,-0.024041,1.9281,-0.048378
-0.0013272,-0.015605,0.011003,0.63046,0.0058116,-0.022744,1.933,-0.048703
-0.0010027,-0.015929,0.014248,0.64441,-0.00067818,-0.024041,1.932,-0.048703
-0.0013272,-0.015929,0.018142,0.65739,0.0061361,-0.023068,1.918,-0.049027
-0.0010027,-0.016578,0.023334,0.67167,-0.00067818,-0.024041,1.9346,-0.049676
-0.0016517,-0.015929,0.027877,0.68529,0.0067851,-0.022744,1.9213,-0.048703
-0.00067818,-0.016254,0.036638,0.69925,-2.9199e-05,-0.023717,1.9018,-0.049027
-0.0013272,-0.016903,0.036963,0.71288,0.0067851,-0.023392,1.9404,-0.048703
-0.0010027,-0.016903,0.05124,0.7265,0.00029529,-0.024041,1.9064,-0.049676
-0.0016517,-0.016903,0.060326,0.74046,0.0074341,-0.023392,1.9077,-0.049027
-0.0013272,-0.016578,0.07655,0.75311,0.00094427,-0.024366,1.9343,-0.049352
-0.0016517,-0.017227,0.08661,0.76739,0.0074341,-0.024041,1.9297,-0.049027
-0.0016517,-0.017552,0.083689,0.78037,0.00094427,-0.02469,1.9369,-0.050325
-0.0013272,-0.017876,0.096344,0.79465,0.0080831,-0.023717,1.9226,-0.049676
-0.0010027,-0.017552,0.1223,0.8073,0.0012688,-0.025015,1.9064,-0.049676
-0.0016517,-0.017876,0.13561,0.82126,0.0084075,-0.024041,1.918,-0.049676
-0.0016517,-0.018201,0.12717,0.83456,0.0012688,-0.025664,1.919,-0.050001
-0.0013272,-0.017227,0.15994,0.84786,0.008732,-0.024366,1.9278,-0.050325
-0.0010027,-0.018525,0.16027,0.86214,0.0015933,-0.025664,1.9349,-0.050974
-0.0010027,-0.017552,0.18396,0.87447,0.008732,-0.02469,1.9086,-0.05065
-0.0010027,-0.017876,0.16903,0.88875,0.0019177,-0.026637,1.9122,-0.051299
-0.0013272,-0.018201,0.17649,0.90205,0.008732,-0.025339,1.9226,-0.050325
-0.0013272,-0.018525,0.21121,0.91568,0.0028912,-0.026313,1.9391,-0.051299
-0.0010027,-0.017876,0.20992,0.92931,0.0097055,-0.025988,1.9213,-0.050974
-0.0013272,-0.018201,0.24626,0.94229,0.0028912,-0.026962,1.9307,-0.052272
-0.00067818,-0.019174,0.24821,0.95592,0.0097055,-0.025664,1.9112,-0.051623
-0.0010027,-0.01885,0.26443,0.96987,0.0032157,-0.026962,1.9015,-0.051299
-0.0013272,-0.018525,0.28325,0.98318,0.01003,-0.026637,1.9223,-0.051623
-0.0016517,-0.01885,0.25405,0.99616,0.0032157,-0.027935,1.893,-0.051948
-0.0013272,-0.019174,0.29493,1.0111,0.010354,-0.026962,1.9395,-0.051948
-0.0013272,-0.019174,0.2693,1.0244,0.0035402,-0.028584,1.9128,-0.051623
-0.0016517,-0.019174,0.32089,1.0377,0.011328,-0.027286,1.9248,-0.05357
-0.0023006,-0.020148,0.34036,1.051,0.0041892,-0.028584,1.9089,-0.05357
-0.0013272,-0.019174,0.32803,1.0653,0.011652,-0.027935,1.9307,-0.053895
-0.0010027,-0.020148,0.32219,1.0796,0.0045137,-0.028909,1.9171,-0.054868
-0.0010027,-0.019499,0.33355,1.0925,0.011652,-0.028909,1.921,-0.054544
-0.0010027,-0.019499,0.36015,1.1062,0.0045137,-0.029233,1.9164,-0.054868
-0.0019761,-0.019823,0.33517,1.1208,0.011977,-0.029233,1.9291,-0.055193
-0.0013272,-0.020472,0.38092,1.1337,0.0051626,-0.029233,1.9115,-0.055517
-0.0013272,-0.019823,0.3793,1.1477,0.011977,-0.028909,1.9044,-0.055841
-0.0019761,-0.019823,0.41499,1.1613,0.0048382,-0.028909,1.906,-0.056166
-0.0013272,-0.020148,0.36275,1.175,0.012626,-0.029558,1.8995,-0.056166
-0.0016517,-0.020148,0.43998,1.1883,0.0051626,-0.029882,1.9362,-0.057788
-0.0013272,-0.020148,0.37638,1.2029,0.012301,-0.029233,1.8973,-0.056815
-0.0016517,-0.020148,0.45393,1.2158,0.0058116,-0.030207,1.906,-0.056815
-0.0013272,-0.020472,0.39131,1.2295,0.012301,-0.029882,1.9112,-0.057139
-0.0016517,-0.021121,0.40753,1.2437,0.0051626,-0.030531,1.8849,-0.056815
-0.0013272,-0.020797,0.4601,1.2567,0.012626,-0.029558,1.9229,-0.059411
-0.0016517,-0.020797,0.48151,1.271,0.0061361,-0.030531,1.9122,-0.057788
-0.0019761,-0.020797,0.48573,1.2837,0.012626,-0.029233,1.9028,-0.057788
-0.0013272,-0.021121,0.4601,1.2973,0.0061361,-0.03118,1.9028,-0.05649
-0.0010027,-0.020797,0.42181,1.3116,0.013599,-0.030531,1.918,-0.058762
-0.0016517,-0.020797,0.48638,1.3245,0.0064606,-0.031505,1.9158,-0.059735
-0.0010027,-0.021121,0.4601,1.3401,0.013924,-0.030531,1.9125,-0.059411
-0.00067818,-0.020472,0.5065,1.3528,0.0074341,-0.031505,1.9287,-0.06006
-0.0010027,-0.021121,0.44225,1.3661,0.014248,-0.030531,1.9044,-0.060384
-0.0016517,-0.02177,0.45815,1.382,0.0074341,-0.031505,1.8956,-0.06006
-0.0010027,-0.022095,0.47502,1.3953,0.015222,-0.030856,1.9158,-0.060384
-0.0013272,-0.022095,0.47243,1.4089,0.0077586,-0.031505,1.9083,-0.06006
-0.0010027,-0.022095,0.46204,1.4222,0.015222,-0.031505,1.9015,-0.06006
-0.0010027,-0.022095,0.525,1.4355,0.0084075,-0.032478,1.9323,-0.060384
-0.0013272,-0.022095,0.54122,1.4498,0.015871,-0.030207,1.8872,-0.060384
-0.0010027,-0.022419,0.49384,1.4637,0.0090565,-0.032478,1.931,-0.060709
-0.0019761,-0.022419,0.52013,1.4774,0.016195,-0.030531,1.9015,-0.061033
-0.0010027,-0.022095,0.58243,1.4904,0.009381,-0.030856,1.9038,-0.062007
-0.0013272,-0.022095,0.5701,1.5033,0.016844,-0.030856,1.8765,-0.060709
-0.0016517,-0.022419,0.56069,1.517,0.0097055,-0.032154,1.9125,-0.062007
-0.0016517,-0.022419,0.58016,1.5312,0.01652,-0.03118,1.8989,-0.062331
-0.0016517,-0.022744,0.60807,1.5442,0.0097055,-0.031505,1.9161,-0.062331
-0.0013272,-0.023717,0.54966,1.5591,0.016844,-0.030856,1.8885,-0.06298
-0.0013272,-0.02177,0.54382,1.5725,0.010354,-0.033127,1.9135,-0.062656
-0.0013272,-0.023392,0.59736,1.5864,0.017169,-0.030531,1.8814,-0.062331
-0.0016517,-0.022744,0.59444,1.6,0.0097055,-0.032478,1.8921,-0.062656
-0.0013272,-0.023392,0.53603,1.614,0.017493,-0.032478,1.9336,-0.063305
-0.0013272,-0.023717,0.56621,1.627,0.010679,-0.032478,1.8901,-0.06298
-0.0016517,-0.024041,0.59541,1.6416,0.017493,-0.03118,1.8759,-0.063305
-0.0010027,-0.023717,0.5873,1.6552,0.011328,-0.033127,1.9132,-0.063305
-0.0013272,-0.024366,0.56069,1.6675,0.018142,-0.032154,1.8843,-0.063629
-0.0016517,-0.023068,0.58568,1.6831,0.011328,-0.033452,1.8992,-0.063954
-0.0010027,-0.023392,0.67491,1.6954,0.018467,-0.03118,1.9294,-0.064278
-0.0016517,-0.024366,0.5727,1.7097,0.011977,-0.033452,1.9197,-0.064927
-0.0010027,-0.023392,0.68757,1.723,0.019116,-0.03118,1.9167,-0.065576
-0.0013272,-0.023392,0.61845,1.7363,0.011652,-0.033452,1.8856,-0.064927
-0.0013272,-0.024366,0.59022,1.7516,0.018467,-0.032478,1.8752,-0.065252
-0.0013272,-0.024366,0.62299,1.7649,0.012626,-0.033127,1.9005,-0.065252
-0.0013272,-0.024366,0.64214,1.7782,0.01944,-0.032154,1.9352,-0.066225
-0.0010027,-0.024366,0.63305,1.7921,0.012626,-0.033127,1.9174,-0.066225
-0.0013272,-0.024041,0.60742,1.8064,0.020089,-0.032803,1.9213,-0.067199
-0.00067818,-0.023392,0.67134,1.8191,0.013275,-0.033776,1.9054,-0.067199
-0.0013272,-0.024366,0.73299,1.8324,0.019765,-0.031505,1.8953,-0.067848
-0.0019761,-0.024366,0.62234,1.846,0.013275,-0.033776,1.8943,-0.067199
-0.0010027,-0.02469,0.74597,1.86,0.020738,-0.031505,1.9171,-0.067523
-0.0013272,-0.02469,0.69114,1.8739,0.01295,-0.033776,1.8995,-0.067848
-0.0016517,-0.02469,0.63987,1.8872,0.020738,-0.033452,1.9161,-0.067848
-0.00067818,-0.025339,0.68659,1.9012,0.014248,-0.033127,1.8648,-0.068172
-0.0013272,-0.025015,0.71645,1.9141,0.021063,-0.032154,1.9008,-0.068497
-0.0016517,-0.025015,0.72131,1.9281,0.013599,-0.033452,1.895,-0.068497
-0.0010027,-0.025339,0.68886,1.9427,0.021387,-0.033452,1.9119,-0.068497
-0.0010027,-0.02469,0.66323,1.956,0.014573,-0.03475,1.9012,-0.070119
-0.0016517,-0.024366,0.76512,1.969,0.022036,-0.032803,1.9054,-0.069795
-0.00067818,-0.025339,0.75246,1.9833,0.014897,-0.033452,1.8914,-0.06947
-0.0016517,-0.02469,0.71742,1.9966,0.021712,-0.034101,1.9064,-0.070119
-0.0013272,-0.025339,0.75441,2.0102,0.014248,-0.034101,1.9064,-0.069795
-0.0016517,-0.025664,0.80957,2.0235,0.022361,-0.033452,1.8885,-0.069146
-0.0016517,-0.025015,0.70606,2.0381,0.015546,-0.035399,1.8989,-0.070444
-0.0013272,-0.025988,0.70476,2.053,0.022685,-0.034101,1.8885,-0.069146
-0.0013272,-0.026313,0.7291,2.0663,0.015871,-0.03475,1.8976,-0.070444
-0.0019761,-0.025988,0.73559,2.0806,0.022036,-0.033776,1.9041,-0.071417
-0.00067818,-0.026313,0.72358,2.0936,0.016195,-0.035399,1.9077,-0.071093
-0.0013272,-0.025339,0.72229,2.1069,0.023659,-0.034425,1.896,-0.071417
-0.0013272,-0.025015,0.83099,2.1205,0.017493,-0.03475,1.908,-0.071742
-0.0013272,-0.025664,0.82807,2.1345,0.023659,-0.033127,1.8934,-0.074337
-0.0019761,-0.025988,0.73819,2.1474,0.017169,-0.036048,1.8982,-0.07239
-0.0013272,-0.026313,0.87934,2.1614,0.024308,-0.032803,1.9099,-0.073364
-0.0016517,-0.025015,0.78167,2.1747,0.017493,-0.035723,1.9002,-0.073688
-0.00067818,-0.025664,0.78329,2.189,0.023983,-0.034101,1.8791,-0.073039
-0.0013272,-0.025664,0.89978,2.2023,0.017169,-0.034425,1.9242,-0.075635
-0.0013272,-0.025015,0.89459,2.2143,0.024957,-0.033776,1.9174,-0.074662
-0.0010027,-0.025339,0.86733,2.2289,0.018467,-0.035723,1.9021,-0.074662
-0.0010027,-0.025664,0.87415,2.2425,0.025281,-0.03475,1.8943,-0.075311
-0.0013272,-0.025664,0.89881,2.2552,0.018142,-0.035399,1.9187,-0.076609
-0.00067818,-0.025988,0.93093,2.2701,0.024957,-0.034101,1.9164,-0.077258
-0.0010027,-0.027286,0.87934,2.2841,0.018142,-0.035074,1.9125,-0.077258
-0.0013272,-0.026637,0.7927,2.2987,0.025606,-0.036048,1.9271,-0.077907
-0.0013272,-0.025664,0.92931,2.311,0.018791,-0.035074,1.9258,-0.078231
-0.0010027,-0.027286,0.83651,2.3266,0.02593,-0.03475,1.9132,-0.078556
-0.0013272,-0.025988,0.93288,2.3383,0.01944,-0.035399,1.9008,-0.079205
-0.0013272,-0.027611,0.81574,2.3545,0.026579,-0.035723,1.9115,-0.07888
-0.0010027,-0.026962,0.95819,2.3665,0.019765,-0.035074,1.9375,-0.080178
-0.0013272,-0.026313,0.95689,2.3795,0.026903,-0.03475,1.9008,-0.080503
-0.0013272,-0.026313,0.87577,2.3934,0.019765,-0.036372,1.9203,-0.081476
-0.0016517,-0.026313,0.83424,2.409,0.027552,-0.035723,1.8895,-0.081476
-0.0013272,-0.027286,0.83716,2.4233,0.020738,-0.036697,1.893,-0.081801
-0.0019761,-0.026962,0.84332,2.4366,0.028201,-0.036372,1.9271,-0.08245
-0.0016517,-0.026637,0.89005,2.4502,0.021387,-0.037021,1.8661,-0.082774
-0.0016517,-0.026313,0.99096,2.4635,0.028201,-0.035074,1.8856,-0.083423
-0.0016517,-0.027286,0.99583,2.4778,0.021712,-0.035399,1.9047,-0.084397
-0.0013272,-0.027286,0.86604,2.4917,0.02885,-0.036048,1.9219,-0.08537
-0.0016517,-0.026637,1.0059,2.5031,0.022036,-0.036048,1.9028,-0.087966
-0.0010027,-0.027611,0.91568,2.5187,0.02885,-0.035399,1.8866,-0.087317
-0.0016517,-0.026313,1.0104,2.531,0.022685,-0.036048,1.8934,-0.087966
-0.0010027,-0.027611,0.88875,2.5463,0.029175,-0.036372,1.918,-0.088615
-0.0010027,-0.026962,1.0494,2.5583,0.02301,-0.035074,1.8651,-0.089588
-0.0010027,-0.025988,1.0263,2.5712,0.030148,-0.035074,1.9054,-0.091211
-0.0016517,-0.026637,0.92087,2.5871,0.02301,-0.037995,1.9015,-0.093158
-0.0016517,-0.027286,0.90335,2.6014,0.029824,-0.036697,1.8986,-0.094456
-0.0010027,-0.027611,0.91374,2.615,0.02301,-0.03767,1.9077,-0.10159
-0.0013272,-0.027611,0.91698,2.6283,0.030473,-0.036697,1.9102,-0.1123
-0.0013272,-0.027286,0.9173,2.6426,0.024308,-0.037346,1.9018,-0.1321
-0.0016517,-0.026637,0.96533,2.6566,0.031446,-0.036372,1.9064,-0.15546
-0.0010027,-0.026313,1.0747,2.6683,0.024632,-0.036372,1.8882,-0.18174
-0.00067818,-0.025988,1.0967,2.6825,0.032095,-0.034425,1.8875,-0.20965
-0.0010027,-0.027611,0.94489,2.6975,0.024632,-0.037346,1.9148,-0.23172
-0.0016517,-0.026637,1.0808,2.7091,0.03242,-0.035399,1.918,-0.24859
