-0.00067818,-0.017227,0.28779,0.95624,0.018467,-0.018525,1.9148,-0.19699
-0.00035369,-0.016578,0.29169,0.95624,0.012626,-0.019823,1.9122,-0.19797
-0.0010027,-0.016903,0.31667,0.95624,0.019765,-0.018525,1.9067,-0.19764
-2.9199e-05,-0.016254,0.33712,0.95624,0.012301,-0.019174,1.9336,-0.19797
-2.9199e-05,-0.017227,0.34263,0.95592,0.01944,-0.017876,1.9141,-0.19862
-0.00067818,-0.016903,0.32933,0.95592,0.012301,-0.01885,1.9115,-0.19764
-0.0010027,-0.017227,0.30434,0.95592,0.019116,-0.018201,1.9248,-0.19797
-0.0010027,-0.017227,0.28942,0.95624,0.012626,-0.019174,1.8885,-0.19764
-0.00067818,-0.017227,0.28812,0.95689,0.019116,-0.01885,1.9255,-0.19829
-0.00067818,-0.016578,0.31018,0.95624,0.012626,-0.019823,1.9369,-0.19732
-0.00067818,-0.017227,0.33355,0.95624,0.019765,-0.018201,1.9258,-0.19764
-0.00067818,-0.016903,0.34231,0.95624,0.012626,-0.019174,1.8976,-0.19732
-0.0013272,-0.017552,0.3342,0.95624,0.019765,-0.018201,1.9391,-0.19699
-0.0013272,-0.017552,0.30953,0.95657,0.012301,-0.019174,1.9219,-0.19732
-0.0010027,-0.017227,0.29136,0.95722,0.01944,-0.018525,1.895,-0.19732
-0.0010027,-0.016578,0.28714,0.95657,0.012626,-0.019823,1.9216,-0.19667
-0.00067818,-0.016578,0.30467,0.95689,0.01944,-0.019174,1.9304,-0.19699
-0.00067818,-0.016903,0.329,0.95657,0.012626,-0.01885,1.9093,-0.19667
-0.00067818,-0.018201,0.34198,0.95624,0.01944,-0.018201,1.9365,-0.19764
-0.00035369,-0.017227,0.33939,0.95592,0.012626,-0.01885,1.9008,-0.1957
-0.00067818,-0.017227,0.31473,0.95624,0.01944,-0.018201,1.9119,-0.19602
-0.00035369,-0.017552,0.29396,0.95624,0.011977,-0.019499,1.921,-0.19635
-2.9199e-05,-0.016903,0.28747,0.95722,0.019116,-0.018525,1.9145,-0.19635
-0.0010027,-0.016578,0.29883,0.95559,0.012626,-0.019499,1.9148,-0.19635
-0.0010027,-0.016578,0.32479,0.95624,0.01944,-0.018201,1.9281,-0.19635
-0.00067818,-0.016578,0.34069,0.95624,0.012626,-0.019174,1.9122,-0.19667
-0.0010027,-0.016903,0.34166,0.95624,0.019765,-0.017876,1.9294,-0.19797
-0.00067818,-0.017227,0.31959,0.95559,0.012626,-0.01885,1.9158,-0.19732
-0.0010027,-0.017227,0.2972,0.95722,0.01944,-0.018201,1.932,-0.19894
-0.0010027,-0.017227,0.28779,0.95657,0.012626,-0.019499,1.9245,-0.19862
-0.00067818,-0.016578,0.29461,0.95689,0.019116,-0.018525,1.9248,-0.19829
-0.00067818,-0.015929,0.32024,0.95657,0.012626,-0.019174,1.9038,-0.19829
-0.00035369,-0.016578,0.33874,0.95657,0.01944,-0.017876,1.9236,-0.20024
-0.0010027,-0.016903,0.34296,0.95592,0.012626,-0.01885,1.9248,-0.19894
-0.00035369,-0.017227,0.32479,0.95624,0.01944,-0.017876,1.933,-0.19894
-0.0010027,-0.017552,0.30077,0.95689,0.012626,-0.01885,1.9216,-0.19894
-0.0013272,-0.017227,0.28779,0.95657,0.01944,-0.018201,1.9125,-0.20056
-0.00067818,-0.016903,0.29071,0.95657,0.012626,-0.019174,1.9268,-0.19829
0.00029529,-0.016903,0.3157,0.95657,0.01944,-0.01885,1.9326,-0.19862
-0.0010027,-0.016578,0.33679,0.95657,0.012626,-0.019174,1.9278,-0.19862
-0.0010027,-0.016578,0.34296,0.95624,0.019116,-0.018201,1.9167,-0.19894
-0.00067818,-0.017227,0.32933,0.95624,0.012301,-0.01885,1.9012,-0.19797
-0.00067818,-0.017227,0.30402,0.95657,0.01944,-0.017876,1.9021,-0.19797
-0.0010027,-0.017552,0.28909,0.95722,0.011977,-0.019499,1.9359,-0.19927
-0.00067818,-0.016903,0.28877,0.95657,0.019116,-0.01885,1.9343,-0.20024
-0.00067818,-0.016578,0.31148,0.95657,0.012301,-0.019499,1.9313,-0.19862
-0.00067818,-0.016578,0.33452,0.95624,0.01944,-0.018201,1.9034,-0.19894
-0.00035369,-0.016903,0.34263,0.95559,0.012626,-0.018525,1.919,-0.19894
-0.00035369,-0.017227,0.33322,0.95657,0.01944,-0.017552,1.9034,-0.19894
-0.00035369,-0.016903,0.30824,0.95624,0.012301,-0.01885,1.931,-0.19927
-0.0010027,-0.016578,0.29007,0.95689,0.019765,-0.018525,1.932,-0.19829
-0.0010027,-0.016254,0.28779,0.95657,0.011652,-0.019499,1.906,-0.19862
-0.00067818,-0.016578,0.30759,0.95657,0.01944,-0.018525,1.9391,-0.19927
0.00029529,-0.016578,0.33192,0.95559,0.01295,-0.019499,1.9086,-0.19829
-0.0010027,-0.016903,0.34263,0.95689,0.01944,-0.017876,1.9294,-0.19797
-2.9199e-05,-0.016903,0.33679,0.95657,0.011977,-0.018525,1.9271,-0.19797
-0.00067818,-0.016903,0.31148,0.95657,0.019116,-0.017552,1.8982,-0.19797
-0.00035369,-0.016903,0.29201,0.95657,0.012626,-0.01885,1.906,-0.19797
-0.00035369,-0.016903,0.28714,0.95689,0.019116,-0.018525,1.931,-0.19764
-0.00067818,-0.016254,0.30337,0.95592,0.012301,-0.019499,1.9193,-0.19829
-0.00067818,-0.016578,0.32868,0.95657,0.019116,-0.018525,1.8963,-0.19829
-0.0010027,-0.016903,0.34166,0.95657,0.012626,-0.019174,1.9077,-0.19862
-0.00067818,-0.016903,0.33906,0.95689,0.018791,-0.017876,1.9122,-0.19862
-0.00035369,-0.016903,0.31505,0.95689,0.012626,-0.01885,1.9356,-0.19829
-0.0010027,-0.016903,0.29396,0.95689,0.01944,-0.017876,1.9135,-0.19862
-0.00035369,-0.016578,0.28779,0.95657,0.01295,-0.019499,1.921,-0.19829
-0.0010027,-0.016578,0.30012,0.95722,0.020089,-0.01885,1.9051,-0.19862
-0.00035369,-0.016903,0.32608,0.95722,0.01295,-0.019499,1.9287,-0.19927
-0.00035369,-0.016578,0.34101,0.95657,0.01944,-0.017876,1.9352,-0.19862
-0.00035369,-0.016578,0.34133,0.95624,0.012626,-0.018525,1.8914,-0.19894
-0.00067818,-0.017227,0.31765,0.95624,0.019116,-0.017876,1.9242,-0.19797
-0.0010027,-0.017227,0.29623,0.95657,0.012626,-0.01885,1.9281,-0.19764
-0.00035369,-0.016903,0.28747,0.95689,0.01944,-0.018525,1.9145,-0.19732
-0.00035369,-0.016578,0.29753,0.95624,0.012301,-0.019499,1.9005,-0.19797
-0.00067818,-0.016254,0.32349,0.95657,0.019116,-0.018201,1.882,-0.19764
-0.00067818,-0.016578,0.34004,0.95657,0.011977,-0.019174,1.9349,-0.19732
-0.00067818,-0.016578,0.34198,0.95624,0.01944,-0.017876,1.8973,-0.19699
-0.00067818,-0.016578,0.32122,0.95592,0.012626,-0.01885,1.933,-0.19829
-0.00067818,-0.016903,0.29785,0.95689,0.01944,-0.017876,1.9148,-0.19699
-0.00067818,-0.016578,0.28779,0.95689,0.012626,-0.019174,1.9028,-0.19699
-0.0010027,-0.016254,0.29526,0.95657,0.018791,-0.018525,1.9145,-0.19732
-2.9199e-05,-0.015929,0.32122,0.95592,0.012626,-0.019174,1.9362,-0.19797
-0.00067818,-0.01528,0.34004,0.95624,0.019765,-0.018201,1.9356,-0.19732
-0.00035369,-0.016903,0.34296,0.95624,0.01295,-0.018525,1.9287,-0.19764
-2.9199e-05,-0.016903,0.32316,0.95689,0.019116,-0.017227,1.9034,-0.19699
-0.00067818,-0.016578,0.2998,0.95689,0.012626,-0.01885,1.8992,-0.19699
-0.00067818,-0.016578,0.28812,0.95689,0.01944,-0.017876,1.907,-0.19732
-0.0010027,-0.016578,0.29266,0.95722,0.013275,-0.019174,1.9281,-0.19829
-0.00067818,-0.016254,0.31894,0.95657,0.019116,-0.018201,1.8927,-0.19667
-0.00067818,-0.016578,0.33841,0.95592,0.01295,-0.01885,1.9151,-0.19732
-0.0010027,-0.016903,0.34296,0.95689,0.019765,-0.017876,1.9255,-0.19797
-0.0010027,-0.016903,0.32608,0.95689,0.01295,-0.018525,1.9385,-0.19927
-0.0010027,-0.017227,0.30077,0.95689,0.01944,-0.017876,1.9427,-0.19894
-2.9199e-05,-0.017227,0.28844,0.95689,0.012626,-0.019174,1.9323,-0.19927
-0.0010027,-0.016254,0.29104,0.95722,0.019765,-0.018525,1.9268,-0.19959
-0.00067818,-0.016254,0.31667,0.95689,0.01295,-0.019174,1.9054,-0.19959
-0.0010027,-0.015929,0.33777,0.95657,0.01944,-0.017876,1.9154,-0.19992
-0.00067818,-0.016578,0.34328,0.95592,0.012626,-0.018525,1.9184,-0.19959
-0.00067818,-0.016903,0.32738,0.95657,0.01944,-0.017552,1.9184,-0.19959
-0.00067818,-0.016578,0.30272,0.95689,0.012626,-0.019174,1.9206,-0.19992
-0.0013272,-0.016254,0.28877,0.95722,0.01944,-0.018201,1.9021,-0.19894
-0.00067818,-0.016254,0.29007,0.95722,0.012626,-0.019174,1.9203,-0.19927
-0.0010027,-0.016254,0.31538,0.95689,0.01944,-0.018201,1.9041,-0.19927
-0.00067818,-0.016254,0.33712,0.95624,0.01295,-0.019174,1.9287,-0.19927
-0.00067818,-0.015929,0.34328,0.95689,0.019765,-0.017552,1.9226,-0.19894
-0.00035369,-0.016254,0.32965,0.95689,0.012626,-0.017876,1.9057,-0.19894
-0.0013272,-0.016254,0.30402,0.95722,0.020089,-0.017876,1.9106,-0.19894
-0.0010027,-0.016578,0.28877,0.95689,0.012626,-0.01885,1.9206,-0.19894
-0.0010027,-0.015929,0.28974,0.95722,0.01944,-0.018201,1.9388,-0.20024
-2.9199e-05,-0.016254,0.31375,0.95722,0.013275,-0.019174,1.9093,-0.19927
-0.00067818,-0.015929,0.33614,0.95624,0.019765,-0.017876,1.8995,-0.19862
-0.00035369,-0.017227,0.34328,0.95657,0.012301,-0.01885,1.9284,-0.19862
-0.0016517,-0.016254,0.3303,0.95689,0.01944,-0.017227,1.9252,-0.19862
-0.00067818,-0.016578,0.30532,0.95689,0.01295,-0.01885,1.9459,-0.19797
-0.00035369,-0.016254,0.28942,0.95689,0.01944,-0.017876,1.8807,-0.19797
-0.0010027,-0.016254,0.28942,0.95754,0.013275,-0.01885,1.92,-0.19829
-0.00035369,-0.016254,0.31343,0.95722,0.019765,-0.017876,1.9307,-0.19764
-0.00035369,-0.016254,0.33549,0.95657,0.01295,-0.018525,1.9086,-0.19797
-0.00067818,-0.016254,0.34328,0.95657,0.01944,-0.017227,1.8937,-0.19764
-0.0010027,-0.016903,0.33128,0.95657,0.013275,-0.018201,1.9138,-0.19764
-0.00067818,-0.016578,0.30564,0.95689,0.019765,-0.017876,1.9278,-0.19829
-0.00035369,-0.016903,0.28974,0.95722,0.01295,-0.019174,1.9164,-0.19797
-0.0010027,-0.016903,0.28877,0.95722,0.019765,-0.018525,1.9395,-0.19797
-0.0010027,-0.016903,0.31213,0.95722,0.012301,-0.019174,1.9219,-0.19797
-0.0016517,-0.015929,0.33549,0.95657,0.019765,-0.017876,1.9385,-0.19862
-0.00035369,-0.016578,0.34361,0.95722,0.013275,-0.018525,1.9245,-0.19797
-0.0010027,-0.016578,0.33225,0.95722,0.019116,-0.017552,1.9398,-0.19797
-0.0010027,-0.016903,0.30661,0.95689,0.01295,-0.018525,1.9443,-0.19764
-0.00067818,-0.016254,0.29007,0.95754,0.020089,-0.017876,1.9141,-0.19829
-0.0010027,-0.016578,0.28877,0.95722,0.012626,-0.018525,1.9245,-0.19894
-0.0010027,-0.015929,0.31181,0.95754,0.019765,-0.017876,1.908,-0.19797
-0.00035369,-0.015929,0.33452,0.95689,0.013275,-0.018525,1.9083,-0.19797
-0.00067818,-0.015605,0.34328,0.95689,0.019765,-0.017227,1.8956,-0.19764
-0.00067818,-0.016903,0.33192,0.95657,0.013275,-0.018201,1.9602,-0.19862
-0.00035369,-0.017227,0.30629,0.95624,0.019765,-0.017552,1.9089,-0.19894
-0.00067818,-0.016903,0.28942,0.95689,0.013275,-0.019174,1.9336,-0.19797
-0.00067818,-0.016254,0.28844,0.95722,0.019116,-0.018201,1.9395,-0.19797
-0.0010027,-0.016578,0.31181,0.95722,0.01295,-0.01885,1.918,-0.19829
-0.0010027,-0.016254,0.33517,0.95689,0.01944,-0.017552,1.9216,-0.19797
-0.00067818,-0.016903,0.34296,0.95657,0.013275,-0.017876,1.8999,-0.19797
-0.00067818,-0.016903,0.33192,0.95624,0.01944,-0.017227,1.9343,-0.19829
-0.00035369,-0.016903,0.30661,0.95689,0.012626,-0.018201,1.9057,-0.19927
-0.00035369,-0.016903,0.28942,0.95722,0.019765,-0.017876,1.9401,-0.19797
-0.00035369,-0.016903,0.28844,0.95689,0.013275,-0.019174,1.9261,-0.19829
-0.0010027,-0.016254,0.31181,0.95722,0.019765,-0.017552,1.9109,-0.19797
-0.00035369,-0.016578,0.33484,0.95689,0.013275,-0.018525,1.9158,-0.19764
-0.0013272,-0.016578,0.34296,0.95624,0.019765,-0.017552,1.9232,-0.19699
-0.00067818,-0.016903,0.3316,0.95657,0.01295,-0.018201,1.9255,-0.19894
-0.00067818,-0.017227,0.30597,0.95689,0.019765,-0.017227,1.8875,-0.19764
-0.0010027,-0.016903,0.28942,0.95689,0.013275,-0.019174,1.9099,-0.19764
-0.0010027,-0.016578,0.28909,0.95689,0.019765,-0.018525,1.9388,-0.19764
-0.0010027,-0.016254,0.31213,0.95689,0.01295,-0.01885,1.9018,-0.19764
-0.00067818,-0.015929,0.33582,0.95657,0.018791,-0.017552,1.9463,-0.19894
-0.00067818,-0.016578,0.34296,0.95689,0.013275,-0.018525,1.9177,-0.19797
-0.0010027,-0.016903,0.33063,0.95657,0.01944,-0.017227,1.9274,-0.19797
-0.0013272,-0.018201,0.30532,0.95722,0.012626,-0.018525,1.9232,-0.19797
-0.00035369,-0.016578,0.28942,0.95689,0.01944,-0.018201,1.9265,-0.19797
-0.0010027,-0.016578,0.28877,0.95689,0.013275,-0.019174,1.9589,-0.19862
-0.00067818,-0.016254,0.31343,0.95689,0.019765,-0.017876,1.9177,-0.19829
-0.00035369,-0.016254,0.33582,0.95624,0.01295,-0.018525,1.9193,-0.19862
-0.00067818,-0.016578,0.34296,0.95624,0.01944,-0.017876,1.9528,-0.19894
-0.0013272,-0.016578,0.32998,0.95624,0.012626,-0.018525,1.9359,-0.19927
-0.00035369,-0.016578,0.30434,0.95689,0.01944,-0.017552,1.9317,-0.19862
-2.9199e-05,-0.016578,0.28877,0.95722,0.013275,-0.01885,1.9223,-0.19829
-0.0013272,-0.016254,0.28974,0.95689,0.01944,-0.018201,1.9236,-0.19959
-0.00067818,-0.016254,0.31408,0.95754,0.013275,-0.01885,1.9284,-0.19797
-0.0010027,-0.016254,0.33679,0.95624,0.019116,-0.017552,1.9122,-0.19829
-0.00067818,-0.016254,0.34328,0.95657,0.013599,-0.018525,1.9112,-0.19699
-0.0010027,-0.016578,0.32835,0.95754,0.01944,-0.017552,1.9278,-0.19764
-0.00067818,-0.016903,0.30337,0.95754,0.01295,-0.018201,1.906,-0.19699
-2.9199e-05,-0.016578,0.28877,0.95787,0.020089,-0.018201,1.9109,-0.19699
-0.00067818,-0.016254,0.29039,0.95754,0.013275,-0.019174,1.8995,-0.19699
-0.00067818,-0.016254,0.31635,0.95787,0.020089,-0.017876,1.9151,-0.19667
-0.0010027,-0.016254,0.33809,0.95657,0.013275,-0.018525,1.9005,-0.19635
-0.0013272,-0.016254,0.34328,0.95722,0.01944,-0.017552,1.9216,-0.19667
-0.00067818,-0.016578,0.32706,0.95722,0.01295,-0.018525,1.9148,-0.19667
-0.00067818,-0.016578,0.30175,0.95787,0.01944,-0.017552,1.9184,-0.19699
-0.00067818,-0.016578,0.28877,0.95592,0.01295,-0.01885,1.921,-0.19764
-0.0010027,-0.016254,0.29169,0.95722,0.019765,-0.018201,1.9271,-0.19732
-0.00067818,-0.015605,0.31797,0.95689,0.01295,-0.01885,1.9167,-0.19862
-0.00067818,-0.015929,0.33874,0.95657,0.01944,-0.017876,1.9362,-0.19797
-0.00067818,-0.015929,0.34328,0.95689,0.01295,-0.018525,1.9388,-0.19764
-0.0010027,-0.016254,0.32511,0.95689,0.019765,-0.017227,1.9008,-0.19797
-2.9199e-05,-0.015929,0.30077,0.95657,0.012626,-0.018201,1.9018,-0.19732
-0.00035369,-0.015929,0.28844,0.95722,0.01944,-0.017876,1.9132,-0.19732
-0.00035369,-0.015929,0.29363,0.95722,0.013275,-0.01885,1.9268,-0.19732
-0.0010027,-0.015929,0.32024,0.95722,0.01944,-0.017876,1.9294,-0.19732
0.00029529,-0.015929,0.34004,0.95689,0.013275,-0.01885,1.9154,-0.19764
-0.0010027,-0.015929,0.34328,0.95624,0.019765,-0.017227,1.9167,-0.19732
-0.00035369,-0.015929,0.32284,0.95722,0.01295,-0.018201,1.9012,-0.19699
-0.0010027,-0.016578,0.29883,0.95722,0.01944,-0.017552,1.92,-0.19699
-0.00035369,-0.016254,0.28812,0.95689,0.012626,-0.01885,1.9028,-0.19667
-0.00067818,-0.015929,0.29558,0.95754,0.020089,-0.018525,1.9375,-0.19764
-0.00035369,-0.015605,0.32284,0.95689,0.013599,-0.01885,1.9343,-0.19699
-0.0010027,-0.015929,0.34069,0.95657,0.019765,-0.017552,1.9229,-0.19667
-0.00067818,-0.016254,0.34231,0.95722,0.013275,-0.018201,1.9132,-0.19699
-0.0010027,-0.016578,0.31992,0.95722,0.019765,-0.017227,1.8999,-0.19764
-0.0010027,-0.016254,0.29655,0.95689,0.013275,-0.018201,1.9128,-0.19732
-0.00067818,-0.015929,0.28812,0.95819,0.020089,-0.018201,1.9352,-0.19764
-0.00067818,-0.016254,0.2985,0.95689,0.013275,-0.018525,1.9102,-0.19667
-0.0010027,-0.016903,0.32576,0.95689,0.019765,-0.017227,1.9395,-0.19732
-0.0010027,-0.016254,0.34166,0.95657,0.013599,-0.018201,1.9343,-0.19699
-0.00067818,-0.016903,0.34101,0.95689,0.020089,-0.017552,1.9086,-0.19699
-0.0010027,-0.016578,0.317,0.95689,0.013275,-0.017876,1.9213,-0.19829
-0.0010027,-0.016578,0.29493,0.95754,0.019765,-0.017552,1.9193,-0.19699
-0.00067818,-0.016254,0.28812,0.95754,0.01295,-0.019174,1.9271,-0.19732
-0.0016517,-0.016578,0.30175,0.95754,0.020089,-0.018201,1.8982,-0.19699
-0.0010027,-0.016254,0.32835,0.95689,0.01295,-0.018525,1.9229,-0.19732
-0.0010027,-0.015929,0.34263,0.95689,0.01944,-0.017552,1.9245,-0.19699
-0.00067818,-0.016578,0.33971,0.95722,0.013275,-0.017876,1.907,-0.19699
-0.0010027,-0.016903,0.31375,0.95689,0.01944,-0.017227,1.93,-0.19797
-0.00035369,-0.016254,0.29299,0.95722,0.012626,-0.018525,1.9164,-0.19862
-0.00035369,-0.016254,0.28779,0.95722,0.019765,-0.017876,1.9219,-0.19829
-2.9199e-05,-0.016254,0.30499,0.95689,0.013275,-0.019174,1.9502,-0.19862
-0.00035369,-0.016254,0.33063,0.95722,0.020089,-0.017876,1.9171,-0.19829
-0.00067818,-0.016254,0.34296,0.95689,0.013275,-0.017876,1.9252,-0.19862
-0.00067818,-0.016578,0.33647,0.95689,0.01944,-0.017227,1.9346,-0.19862
-2.9199e-05,-0.016578,0.31083,0.95689,0.01295,-0.018201,1.9158,-0.19862
-0.0010027,-0.016578,0.29104,0.95787,0.019765,-0.017552,1.9096,-0.19797
-0.0010027,-0.016578,0.28812,0.95754,0.013599,-0.01885,1.9252,-0.19862
-0.00067818,-0.016578,0.30889,0.95722,0.019765,-0.017876,1.908,-0.19829
-0.00067818,-0.016254,0.33355,0.95624,0.013599,-0.018201,1.9031,-0.19797
-0.00067818,-0.016254,0.34296,0.95689,0.019765,-0.016903,1.8969,-0.19797
-0.00035369,-0.016903,0.33322,0.95689,0.013275,-0.017876,1.9349,-0.19764
-0.00067818,-0.016254,0.30726,0.95722,0.01944,-0.017227,1.8918,-0.19862
-0.00067818,-0.016578,0.29007,0.95722,0.013275,-0.018525,1.931,-0.19732
-0.00035369,-0.016578,0.28909,0.95754,0.01944,-0.017876,1.9291,-0.19699
-0.0010027,-0.016578,0.31278,0.95754,0.013599,-0.01885,1.9232,-0.19732
-0.0010027,-0.015929,0.33614,0.95754,0.019116,-0.017552,1.9089,-0.19699
-0.00067818,-0.016578,0.34328,0.95624,0.013599,-0.018201,1.8966,-0.19667
-0.00067818,-0.016578,0.32965,0.95689,0.01944,-0.017227,1.9086,-0.19667
-0.00067818,-0.016903,0.30402,0.95722,0.01295,-0.018201,1.9424,-0.19537
-0.0010027,-0.017227,0.28877,0.95722,0.019765,-0.017876,1.9219,-0.19699
-0.00035369,-0.016578,0.29104,0.95722,0.013599,-0.019174,1.9132,-0.19602
-0.0010027,-0.015929,0.317,0.95722,0.019765,-0.017876,1.9119,-0.19635
-0.0013272,-0.016254,0.33841,0.95689,0.012626,-0.018525,1.908,-0.19635
-0.00067818,-0.017227,0.34328,0.95689,0.019765,-0.016903,1.9125,-0.19667
-0.00035369,-0.016578,0.32543,0.95689,0.013275,-0.018201,1.8901,-0.19635
-0.00035369,-0.016578,0.30012,0.95722,0.019765,-0.017552,1.9051,-0.19667
-0.00035369,-0.016254,0.28812,0.95754,0.013275,-0.018201,1.9086,-0.19635
-0.0010027,-0.015929,0.29428,0.95722,0.019765,-0.018201,1.944,-0.19635
0.00029529,-0.016254,0.32154,0.95754,0.013275,-0.018525,1.9245,-0.19602
-0.0010027,-0.015929,0.34036,0.95624,0.019765,-0.017227,1.9115,-0.19667
-2.9199e-05,-0.016254,0.34231,0.95689,0.012626,-0.018201,1.92,-0.19699
-0.00067818,-0.016578,0.32024,0.95722,0.01944,-0.017227,1.9086,-0.19732
-2.9199e-05,-0.016578,0.2972,0.95657,0.01295,-0.018525,1.9489,-0.19667
-0.00067818,-0.016903,0.28779,0.95722,0.019765,-0.017876,1.9171,-0.19667
-0.00067818,-0.015929,0.29883,0.95689,0.013599,-0.018201,1.9252,-0.19732
-0.00035369,-0.016254,0.32576,0.95689,0.019765,-0.017876,1.9268,-0.19732
-0.00067818,-0.015929,0.34198,0.95624,0.013599,-0.018525,1.9261,-0.19764
-0.0023006,-0.016578,0.34069,0.95689,0.019765,-0.017227,1.9313,-0.19797
-0.00067818,-0.017552,0.3157,0.95689,0.013599,-0.017552,1.8969,-0.19732
-0.00067818,-0.016254,0.29396,0.95754,0.01944,-0.017552,1.9323,-0.19764
-0.00035369,-0.016254,0.28779,0.95787,0.013599,-0.01885,1.9349,-0.19797
-0.00067818,-0.015929,0.30434,0.95722,0.01944,-0.018525,1.944,-0.19829
-0.0010027,-0.015929,0.3303,0.95689,0.013599,-0.01885,1.9407,-0.19829
-0.0010027,-0.015929,0.34296,0.95722,0.019765,-0.017552,1.9395,-0.19829
-0.00035369,-0.016254,0.33712,0.95657,0.013275,-0.018201,1.9453,-0.19959
-0.0010027,-0.016254,0.31018,0.95722,0.019765,-0.017552,1.944,-0.19862
-0.00067818,-0.015929,0.29136,0.95754,0.013599,-0.018525,1.9141,-0.19797
-0.0010027,-0.016254,0.28844,0.95754,0.018791,-0.018201,1.9274,-0.19829
-0.00035369,-0.015929,0.31018,0.95722,0.013599,-0.019174,1.9456,-0.19862
-0.0013272,-0.015605,0.33452,0.95722,0.019765,-0.017552,1.9411,-0.19829
-0.0010027,-0.015929,0.34296,0.95689,0.013275,-0.018201,1.9382,-0.19829
-0.0010027,-0.015929,0.33225,0.95657,0.019765,-0.016903,1.9161,-0.19829
-0.00035369,-0.016578,0.30629,0.95722,0.013275,-0.018525,1.956,-0.19829
-0.00067818,-0.016254,0.28974,0.95689,0.01944,-0.017552,1.9219,-0.19797
-0.00067818,-0.016578,0.28974,0.95754,0.013599,-0.01885,1.9177,-0.19829
-0.00067818,-0.015929,0.3157,0.95722,0.019116,-0.017876,1.9271,-0.19894
-0.00067818,-0.017227,0.33744,0.95722,0.01295,-0.018525,1.9219,-0.19829
-0.0010027,-0.016578,0.34328,0.95754,0.019765,-0.017227,1.9378,-0.19862
-0.00067818,-0.015929,0.32673,0.95722,0.013275,-0.017552,1.9154,-0.19829
-0.0010027,-0.016254,0.3011,0.95754,0.01944,-0.017227,1.9245,-0.19764
-0.00035369,-0.016903,0.28844,0.95787,0.013599,-0.018201,1.9171,-0.19862
-0.0010027,-0.016254,0.29396,0.95754,0.018467,-0.017552,1.9336,-0.19862
-0.00035369,-0.016254,0.32122,0.95722,0.013924,-0.018525,1.9112,-0.19829
-0.0010027,-0.01528,0.34036,0.95689,0.019765,-0.017552,1.9177,-0.19797
-0.00067818,-0.016254,0.34263,0.95689,0.013924,-0.017876,1.9167,-0.19764
-0.00067818,-0.016254,0.32057,0.95722,0.019765,-0.017227,1.9339,-0.19797
-0.00067818,-0.016578,0.29655,0.95787,0.013599,-0.018525,1.9245,-0.19862
-0.0013272,-0.015929,0.28812,0.95722,0.019765,-0.017552,1.9216,-0.19797
-0.0010027,-0.016254,0.29948,0.95754,0.013599,-0.018525,1.9089,-0.19829
-0.00067818,-0.015929,0.32673,0.95754,0.020089,-0.017552,1.9369,-0.19797
-0.00035369,-0.015929,0.34263,0.95722,0.013599,-0.017552,1.896,-0.19764
-0.00067818,-0.016578,0.34004,0.95722,0.019765,-0.016903,1.9261,-0.19797
-0.0010027,-0.016578,0.31408,0.95722,0.013599,-0.017876,1.921,-0.19732
-0.0010027,-0.016903,0.29266,0.95787,0.019116,-0.017876,1.9167,-0.19699
-0.00067818,-0.016254,0.28779,0.95722,0.013275,-0.018525,1.9382,-0.19732
-0.00067818,-0.016254,0.30629,0.95689,0.019116,-0.017876,1.9352,-0.19699
-0.0013272,-0.015929,0.33225,0.95657,0.013924,-0.018201,1.9054,-0.19667
-0.0013272,-0.016578,0.34328,0.95689,0.019116,-0.017552,1.9459,-0.19667
-0.00067818,-0.016254,0.33452,0.95657,0.013599,-0.018201,1.9443,-0.19699
-0.00067818,-0.016254,0.30791,0.95689,0.019116,-0.017552,1.9284,-0.19667
-0.00067818,-0.016254,0.29039,0.95722,0.012626,-0.018525,1.9356,-0.19699
-0.0010027,-0.015929,0.28942,0.95722,0.01944,-0.018201,1.9359,-0.19797
-0.00067818,-0.015605,0.31375,0.95754,0.013924,-0.01885,1.9508,-0.19829
-0.0013272,-0.015929,0.33679,0.95689,0.019765,-0.017552,1.9242,-0.19699
0.00029529,-0.016578,0.34361,0.95689,0.013599,-0.017876,1.9109,-0.19764
-0.00067818,-0.016578,0.32771,0.95754,0.01944,-0.017227,1.9463,-0.19699
-0.00035369,-0.016578,0.30175,0.95722,0.013924,-0.018201,1.9369,-0.19797
-0.00067818,-0.016578,0.28844,0.95722,0.018791,-0.017552,1.9041,-0.19699
-0.0010027,-0.015929,0.29331,0.95689,0.014248,-0.018525,1.8956,-0.19699
-0.00067818,-0.015929,0.32057,0.95689,0.01944,-0.017876,1.9265,-0.19764
-0.00067818,-0.015929,0.34036,0.95657,0.013275,-0.018201,1.9479,-0.19927
-0.0010027,-0.016578,0.34296,0.95689,0.01944,-0.016903,1.9171,-0.19732
-2.9199e-05,-0.016254,0.32024,0.95689,0.013924,-0.017876,1.9336,-0.19829
-0.0010027,-0.016254,0.29688,0.95722,0.01944,-0.017552,1.9534,-0.19732
-0.00067818,-0.016578,0.28812,0.95754,0.013924,-0.018525,1.9369,-0.19732
-0.00035369,-0.016254,0.30045,0.95689,0.019765,-0.017876,1.9258,-0.19699
-0.00067818,-0.015605,0.32738,0.95722,0.013924,-0.018525,1.9115,-0.19699
-0.0010027,-0.016254,0.34231,0.95722,0.018791,-0.017552,1.9232,-0.19667
