-0.0016517,-0.02469,0.27449,0.98091,-0.0029496,-0.033452,1.9012,-0.086019
-0.0023006,-0.025015,0.24561,0.99453,0.0048382,-0.033452,1.9151,-0.086019
-0.0016517,-0.025015,0.24723,1.0075,-0.0026251,-0.034425,1.9109,-0.086344
-0.0013272,-0.025339,0.26216,1.0198,0.0054871,-0.033776,1.8982,-0.086668
-0.0016517,-0.025339,0.26703,1.0322,-0.0019761,-0.035074,1.9223,-0.086668
-0.0016517,-0.025339,0.2972,1.0458,0.0051626,-0.033776,1.9479,-0.088939
-0.0023006,-0.025015,0.33355,1.0575,-0.0016517,-0.03475,1.9054,-0.087317
-0.0023006,-0.025664,0.33128,1.0708,0.0058116,-0.033776,1.9125,-0.086993
-0.0019761,-0.025339,0.317,1.0831,-0.0013272,-0.035074,1.8713,-0.086019
-0.0016517,-0.025988,0.35204,1.0961,0.0058116,-0.033776,1.9028,-0.085695
-0.0019761,-0.025339,0.36762,1.1075,-0.0016517,-0.035074,1.8603,-0.084072
-0.0013272,-0.025988,0.38741,1.1208,0.0067851,-0.034425,1.908,-0.084721
-0.0016517,-0.025664,0.37086,1.1331,-0.0019761,-0.035074,1.8849,-0.084721
-0.0016517,-0.026313,0.39455,1.1457,0.0071096,-0.034425,1.9028,-0.084397
-0.0016517,-0.025664,0.42083,1.1584,-0.0013272,-0.035723,1.9064,-0.085046
-0.0019761,-0.025988,0.3978,1.1724,0.0064606,-0.035074,1.8788,-0.084072
-0.0016517,-0.026637,0.36308,1.185,-0.0016517,-0.036697,1.9135,-0.085046
-0.0013272,-0.026637,0.40072,1.1973,0.0067851,-0.035723,1.8995,-0.086993
-0.0016517,-0.026313,0.44842,1.2097,-0.0010027,-0.036697,1.9203,-0.088615
-0.0019761,-0.025988,0.44777,1.2217,0.0074341,-0.035399,1.8963,-0.090237
-0.0013272,-0.025988,0.43868,1.2347,-0.0010027,-0.037021,1.895,-0.09186
-0.0013272,-0.026962,0.44355,1.2483,0.0077586,-0.036048,1.9132,-0.092833
-0.0019761,-0.026313,0.46821,1.2609,-0.00035369,-0.036697,1.8733,-0.091535
-0.0016517,-0.026637,0.47535,1.2733,0.0080831,-0.035723,1.8927,-0.092509
-0.0013272,-0.026962,0.41499,1.2872,-0.00035369,-0.037021,1.8989,-0.092509
-0.0016517,-0.026313,0.45718,1.2999,0.0090565,-0.036697,1.8921,-0.092833
-0.0013272,-0.027286,0.45815,1.3119,0.00029529,-0.037021,1.8892,-0.092509
-0.0023006,-0.025988,0.48184,1.3249,0.008732,-0.036372,1.8791,-0.092184
-0.0013272,-0.026962,0.42635,1.3385,0.00061978,-0.03767,1.8885,-0.092509
-0.0016517,-0.027286,0.46204,1.3511,0.009381,-0.036048,1.8651,-0.092184
-0.0016517,-0.026962,0.49287,1.3638,0.0012688,-0.036697,1.8544,-0.09186
-0.0016517,-0.027611,0.49417,1.3761,0.01003,-0.036372,1.894,-0.092184
-0.0013272,-0.028909,0.47048,1.3888,0.0012688,-0.037995,1.9054,-0.09186
-0.0019761,-0.027286,0.45069,1.4018,0.010354,-0.037021,1.8924,-0.092509
-0.0016517,-0.026637,0.52629,1.4138,0.0019177,-0.037995,1.881,-0.092509
-0.0019761,-0.027611,0.50066,1.4277,0.010679,-0.037021,1.9197,-0.093807
-0.00067818,-0.026962,0.5224,1.4394,0.0022422,-0.03767,1.8759,-0.094131
-0.0016517,-0.027286,0.47794,1.454,0.010679,-0.037021,1.8934,-0.093807
-0.0013272,-0.027286,0.54966,1.4657,0.0022422,-0.037346,1.8888,-0.095105
-0.0016517,-0.027286,0.57432,1.478,0.011652,-0.036372,1.8947,-0.095429
-0.00067818,-0.026637,0.57789,1.4904,0.0028912,-0.037346,1.8872,-0.095105
-0.0019761,-0.027286,0.58632,1.503,0.011977,-0.036048,1.8836,-0.095429
-0.0013272,-0.027935,0.57919,1.5153,0.0028912,-0.037021,1.9051,-0.096078
-0.0016517,-0.027611,0.51137,1.5293,0.011328,-0.037021,1.8924,-0.095429
-0.0019761,-0.027286,0.55258,1.5419,0.0032157,-0.037995,1.8963,-0.096403
-0.0019761,-0.027611,0.56783,1.554,0.013275,-0.036372,1.8963,-0.096403
-0.0019761,-0.027611,0.57756,1.5666,0.0038647,-0.037995,1.9015,-0.095429
-0.0019761,-0.028584,0.52337,1.5812,0.012626,-0.037021,1.8895,-0.095105
-0.00067818,-0.028584,0.59152,1.5922,0.0038647,-0.03767,1.9197,-0.094456
-0.0010027,-0.027935,0.63273,1.6049,0.013599,-0.036048,1.8914,-0.095105
-0.0019761,-0.02826,0.63889,1.6172,0.0045137,-0.03767,1.9054,-0.093482
-0.0013272,-0.028584,0.64441,1.6305,0.013599,-0.036048,1.8638,-0.092509
-0.0019761,-0.030207,0.60969,1.6435,0.0048382,-0.037995,1.8723,-0.09186
-0.0016517,-0.028909,0.54998,1.6571,0.013924,-0.037021,1.8577,-0.090886
-0.0019761,-0.028584,0.6363,1.6688,0.0048382,-0.038319,1.8947,-0.091211
-0.0019761,-0.029233,0.59866,1.6831,0.014573,-0.037021,1.8937,-0.092509
-0.0016517,-0.028584,0.64376,1.6941,0.0054871,-0.038644,1.8713,-0.093482
-0.0023006,-0.029558,0.57042,1.7081,0.015222,-0.03767,1.8671,-0.093807
-0.0019761,-0.029558,0.65187,1.7201,0.0051626,-0.037995,1.8989,-0.095754
-0.0016517,-0.028909,0.68984,1.7324,0.015546,-0.036697,1.9164,-0.097701
-0.0016517,-0.028909,0.68789,1.7448,0.0061361,-0.037995,1.8918,-0.098025
-0.0019761,-0.030531,0.69827,1.7574,0.015871,-0.036697,1.8742,-0.09835
-0.0013272,-0.029558,0.70768,1.7697,0.0058116,-0.037995,1.8794,-0.09835
-0.0016517,-0.029882,0.65252,1.7834,0.015546,-0.037346,1.9018,-0.098674
-0.0010027,-0.029558,0.6019,1.796,0.0061361,-0.039293,1.8872,-0.099648
-0.0016517,-0.028584,0.71709,1.8084,0.01652,-0.036697,1.8895,-0.099972
-0.0016517,-0.030207,0.62429,1.8217,0.0061361,-0.038968,1.9018,-0.098999
-0.0016517,-0.029233,0.73202,1.8343,0.016844,-0.03767,1.8875,-0.10062
-0.0016517,-0.029558,0.62299,1.8479,0.0071096,-0.039293,1.8924,-0.10159
-0.0019761,-0.030207,0.647,1.8612,0.016195,-0.037995,1.8966,-0.10224
-0.0010027,-0.029882,0.71352,1.8726,0.0077586,-0.038319,1.8872,-0.10354
-0.0013272,-0.029882,0.75052,1.8849,0.017493,-0.037021,1.8934,-0.10419
-0.0010027,-0.029558,0.75668,1.8979,0.0080831,-0.038319,1.8755,-0.10516
-0.0019761,-0.030531,0.71255,1.9102,0.017818,-0.03767,1.8901,-0.10581
-0.0010027,-0.029558,0.65966,1.9242,0.0084075,-0.038968,1.8956,-0.10646
-0.0016517,-0.03118,0.68529,1.9362,0.018467,-0.038644,1.9008,-0.10808
-0.0010027,-0.029882,0.78621,1.9482,0.0084075,-0.038319,1.8823,-0.11036
-0.0019761,-0.030207,0.66582,1.9631,0.018467,-0.038319,1.884,-0.11003
-0.0016517,-0.029882,0.79627,1.9738,0.008732,-0.038644,1.86,-0.111
-0.0019761,-0.030207,0.67459,1.9878,0.019116,-0.038968,1.8875,-0.11393
-0.0010027,-0.030531,0.73656,2.0001,0.0090565,-0.038968,1.8992,-0.1136
-0.0019761,-0.030207,0.81444,2.0121,0.01944,-0.03767,1.8937,-0.11457
-0.0013272,-0.029882,0.7953,2.0241,0.009381,-0.039617,1.9187,-0.11652
-0.0016517,-0.029558,0.7742,2.0381,0.020089,-0.038644,1.8937,-0.11749
-0.0016517,-0.030207,0.78978,2.0504,0.01003,-0.039617,1.8827,-0.11782
-0.0019761,-0.030207,0.83099,2.0628,0.01944,-0.037995,1.9128,-0.12042
-0.0013272,-0.030531,0.83196,2.0754,0.010354,-0.038644,1.9119,-0.12171
-0.0016517,-0.030856,0.72066,2.0897,0.020089,-0.038968,1.9174,-0.12269
-0.0032741,-0.030207,0.79205,2.102,0.010354,-0.039941,1.906,-0.12463
-0.0019761,-0.030207,0.81606,2.1156,0.020089,-0.037995,1.906,-0.12593
-0.0019761,-0.029882,0.76836,2.127,0.0097055,-0.040266,1.8872,-0.12755
-0.0019761,-0.03118,0.77745,2.141,0.020738,-0.038968,1.9034,-0.12853
-0.0029496,-0.029558,0.87285,2.153,0.011652,-0.039293,1.9054,-0.13112
-0.0016517,-0.029882,0.7742,2.1653,0.021387,-0.039293,1.8973,-0.13112
-0.0016517,-0.030531,0.74305,2.1799,0.011003,-0.04059,1.8771,-0.13307
-0.0016517,-0.030531,0.75052,2.1922,0.021387,-0.038968,1.893,-0.13372
-0.0010027,-0.030856,0.75701,2.2052,0.012301,-0.040915,1.8836,-0.13534
-0.0023006,-0.03118,0.75863,2.2175,0.022685,-0.039617,1.8797,-0.13599
-0.0019761,-0.030207,0.76285,2.2308,0.01295,-0.040915,1.8836,-0.13891
-0.0016517,-0.029882,0.9027,2.2422,0.02301,-0.037995,1.8937,-0.13891
-0.0010027,-0.030856,0.85338,2.2549,0.013599,-0.039617,1.8862,-0.14053
-0.0016517,-0.030531,0.77777,2.2678,0.023659,-0.039941,1.8895,-0.14118
-0.0016517,-0.030207,0.92931,2.2798,0.013599,-0.039293,1.883,-0.14475
-0.0029496,-0.03118,0.79335,2.2938,0.023334,-0.039293,1.8947,-0.14378
-0.0013272,-0.030531,0.94034,2.3048,0.013924,-0.038968,1.8771,-0.1454
-0.0016517,-0.03118,0.79757,2.3185,0.023659,-0.039617,1.8986,-0.14573
-0.0016517,-0.031505,0.87837,2.3314,0.014573,-0.039293,1.883,-0.14735
-0.0023006,-0.030531,0.95949,2.3438,0.023659,-0.037995,1.8694,-0.14702
-0.0019761,-0.030531,0.94586,2.3554,0.014248,-0.039617,1.9028,-0.148
-0.0019761,-0.030856,0.90725,2.3691,0.023659,-0.038968,1.8723,-0.14832
-0.0010027,-0.030856,0.87285,2.3821,0.014897,-0.04059,1.8862,-0.14962
-0.0016517,-0.030856,0.92801,2.3947,0.024308,-0.039293,1.8989,-0.14929
-0.0016517,-0.030856,0.97247,2.4061,0.015222,-0.039941,1.8924,-0.14897
-0.0010027,-0.03118,0.99518,2.4197,0.024308,-0.038319,1.8823,-0.14929
-0.0019761,-0.031829,0.91503,2.4327,0.015546,-0.040266,1.8937,-0.14832
-0.0016517,-0.031505,0.84462,2.4463,0.024632,-0.04059,1.8817,-0.14735
-0.0023006,-0.030531,0.99843,2.4593,0.015222,-0.040266,1.9028,-0.1467
-0.0016517,-0.032154,0.90043,2.4719,0.024632,-0.039617,1.882,-0.1454
-0.00067818,-0.030531,0.95689,2.4846,0.018467,-0.04059,1.8733,-0.1441
-0.0013272,-0.031829,0.89654,2.4985,0.024957,-0.039941,1.8882,-0.1428
-0.0016517,-0.030207,1.0299,2.5099,0.016844,-0.039941,1.8823,-0.14118
-0.0010027,-0.030856,0.89686,2.5229,0.025606,-0.040915,1.8784,-0.13924
-0.0019761,-0.032154,0.90076,2.5372,0.016844,-0.041239,1.8606,-0.13761
-0.0010027,-0.031505,0.99616,2.5485,0.026255,-0.038968,1.8999,-0.13632
-0.0013272,-0.03118,1.0562,2.5599,0.017493,-0.039941,1.8846,-0.13437
-0.0010027,-0.030856,1.0617,2.5729,0.026579,-0.039617,1.8976,-0.13275
-0.0013272,-0.03118,1.0646,2.5849,0.018142,-0.040266,1.8934,-0.13047
-0.0013272,-0.030856,1.0734,2.5978,0.026903,-0.039293,1.8924,-0.12853
-0.0010027,-0.031829,1.0718,2.6105,0.017818,-0.040266,1.9216,-0.12853
-0.0016517,-0.032478,0.96533,2.6248,0.026255,-0.040266,1.8895,-0.1269
-0.0016517,-0.031829,0.91893,2.6368,0.018467,-0.042537,1.8995,-0.12561
-0.0019761,-0.03118,1.0945,2.6498,0.027552,-0.039617,1.9002,-0.12496
-0.0013272,-0.033452,0.95073,2.664,0.018791,-0.041888,1.8914,-0.12366
-0.0010027,-0.031829,1.0419,2.6757,0.028201,-0.04059,1.9093,-0.12431
-0.0019761,-0.032803,1.0299,2.6887,0.018142,-0.040266,1.8807,-0.12496
-0.0026251,-0.031505,1.0383,2.7014,0.028201,-0.040266,1.8642,-0.12561
-0.0019761,-0.032803,0.94456,2.7147,0.019765,-0.042213,1.8866,-0.12626
-0.0019761,-0.032803,1.088,2.728,0.028526,-0.039293,1.8843,-0.12788
-0.0013272,-0.031829,1.1146,2.7383,0.020738,-0.040915,1.9028,-0.1308
-0.0023006,-0.032154,0.98383,2.753,0.029175,-0.041239,1.9041,-0.13242
-0.0019761,-0.033127,0.97117,2.7663,0.021063,-0.042537,1.9206,-0.13567
-0.0016517,-0.033127,1.0306,2.7789,0.02885,-0.04059,1.907,-0.13696
-0.0016517,-0.033452,1.0176,2.7916,0.021712,-0.041239,1.8759,-0.14118
-0.0010027,-0.032803,1.0156,2.8049,0.029499,-0.040915,1.8937,-0.14313
-0.0013272,-0.032803,1.0078,2.8172,0.022685,-0.041888,1.8726,-0.1454
-0.0016517,-0.032803,0.98902,2.8302,0.030473,-0.041564,1.8953,-0.148
-0.0029496,-0.031505,0.99064,2.8419,0.022361,-0.042537,1.8921,-0.15092
-0.0013272,-0.03118,1.1146,2.8548,0.031771,-0.040266,1.8843,-0.15254
-0.0019761,-0.032154,1.1892,2.8668,0.022361,-0.039941,1.8739,-0.15578
-0.0013272,-0.033127,1.0474,2.8802,0.030797,-0.04059,1.882,-0.15773
-0.0013272,-0.031505,1.0503,2.8922,0.023983,-0.042213,1.8992,-0.16
-0.0013272,-0.032478,1.2058,2.9045,0.031446,-0.038968,1.8892,-0.16195
-0.0019761,-0.032478,1.0179,2.9184,0.023659,-0.042537,1.8885,-0.16487
-0.0013272,-0.032154,1.2165,2.9304,0.031771,-0.039293,1.8849,-0.16714
-0.0023006,-0.032478,1.026,2.9438,0.024308,-0.042537,1.8733,-0.17006
-0.0013272,-0.032803,1.2006,2.9561,0.031771,-0.039617,1.8677,-0.17266
-0.0013272,-0.031505,1.1662,2.9674,0.024308,-0.041239,1.8921,-0.17688
-0.0016517,-0.033127,1.0429,2.982,0.031771,-0.040915,1.8791,-0.18045
-0.0013272,-0.032803,1.0701,2.9953,0.024957,-0.042537,1.8979,-0.18402
-0.0010027,-0.032803,1.1678,3.0067,0.03242,-0.040266,1.9038,-0.18791
-0.0016517,-0.031829,1.2564,3.0194,0.024957,-0.039941,1.8703,-0.19018
-0.0016517,-0.031505,1.2557,3.032,0.033069,-0.039617,1.8622,-0.1931
-0.0016517,-0.031829,1.2295,3.0437,0.025606,-0.040915,1.8749,-0.19667
-0.0019761,-0.031829,1.2155,3.057,0.033069,-0.04059,1.869,-0.19927
-0.0019761,-0.031505,1.2093,3.0697,0.024957,-0.041564,1.8791,-0.20056
-0.0013272,-0.032154,1.2411,3.081,0.033069,-0.04059,1.8849,-0.20511
-0.0023006,-0.031829,1.2687,3.095,0.025606,-0.040915,1.9031,-0.20803
-0.0016517,-0.032154,1.2953,3.1083,0.033069,-0.039941,1.8901,-0.20933
-0.0016517,-0.032803,1.2979,3.1216,0.026255,-0.040915,1.8937,-0.20933
-0.0013272,-0.033452,1.1808,3.1349,0.033393,-0.041564,1.8901,-0.2103
-0.0016517,-0.033127,1.1084,3.1475,0.026579,-0.043511,1.8973,-0.21192
-0.0016517,-0.031829,1.1704,3.1605,0.033718,-0.042213,1.8791,-0.21192
-0.0023006,-0.03118,1.3119,3.1732,0.027552,-0.041564,1.907,-0.21289
-0.0016517,-0.032803,1.2548,3.1868,0.034367,-0.040266,1.8664,-0.21354
-0.0019761,-0.032803,1.1221,3.1991,0.028201,-0.043186,1.8629,-0.21679
-0.0013272,-0.031505,1.306,3.2102,0.034691,-0.040915,1.8733,-0.21874
-0.0023006,-0.033452,1.2382,3.2248,0.028201,-0.041888,1.871,-0.22198
-0.0016517,-0.033452,1.2223,3.2387,0.035665,-0.041888,1.8716,-0.2249
-0.0016517,-0.032803,1.3255,3.2491,0.028526,-0.04059,1.8444,-0.22782
-0.0013272,-0.032478,1.1522,3.2631,0.035016,-0.042862,1.8729,-0.23139
-0.0016517,-0.032803,1.368,3.2757,0.029175,-0.041239,1.9112,-0.23464
-0.0016517,-0.032154,1.1607,3.289,0.035989,-0.043186,1.883,-0.23691
-0.0023006,-0.032803,1.3622,3.3007,0.029499,-0.040915,1.8875,-0.2395
-0.0010027,-0.032478,1.2275,3.3143,0.035989,-0.042213,1.9077,-0.2421
-0.0016517,-0.033452,1.259,3.3276,0.029824,-0.041888,1.9008,-0.24599
-0.00067818,-0.032478,1.3745,3.34,0.036638,-0.040266,1.896,-0.24956
-0.0026251,-0.032803,1.1772,3.3536,0.030797,-0.043186,1.8901,-0.25508
-0.00035369,-0.034101,1.308,3.3643,0.036638,-0.041239,1.9128,-0.26254
-0.0023006,-0.032154,1.3998,3.3763,0.031446,-0.040915,1.8733,-0.27293
-0.0013272,-0.032803,1.2622,3.3909,0.036638,-0.041888,1.8638,-0.28428
-0.0023006,-0.033452,1.1999,3.4036,0.031446,-0.043186,1.9119,-0.29856
-0.00067818,-0.034425,1.27,3.4178,0.037612,-0.041239,1.8804,-0.31154
-0.0023006,-0.032803,1.3745,3.4305,0.031771,-0.040915,1.9067,-0.32484
-0.0010027,-0.033452,1.4355,3.4409,0.037612,-0.039617,1.8921,-0.3362
-0.0023006,-0.032478,1.4472,3.4535,0.032095,-0.04059,1.896,-0.34626
-0.0023006,-0.033127,1.4511,3.4649,0.038261,-0.039617,1.8885,-0.35567
-0.0013272,-0.032803,1.4229,3.4785,0.03242,-0.04059,1.9041,-0.36313
-0.0010027,-0.034101,1.3378,3.4912,0.036963,-0.040915,1.8541,-0.36897
-0.0016517,-0.032803,1.2424,3.5048,0.032744,-0.043186,1.8823,-0.37709
-0.0016517,-0.032154,1.3437,3.5188,0.038261,-0.041888,1.893,-0.38455
-0.0019761,-0.031829,1.4816,3.5301,0.033069,-0.04059,1.8969,-0.38974
-0.0013272,-0.033776,1.2736,3.5447,0.038261,-0.042537,1.8989,-0.39201
-0.0016517,-0.03118,1.4339,3.5544,0.033393,-0.042213,1.9008,-0.39396
-0.00067818,-0.033776,1.3278,3.5707,0.037612,-0.041888,1.9106,-0.39623
-0.0010027,-0.03118,1.4657,3.5801,0.033393,-0.041239,1.8963,-0.39883
-0.0013272,-0.033452,1.271,3.5957,0.038261,-0.042537,1.8577,-0.40564
-0.0019761,-0.034101,1.4349,3.608,0.034367,-0.041239,1.9008,-0.41375
-0.00067818,-0.032154,1.5189,3.6197,0.039234,-0.040266,1.881,-0.42414
-0.0023006,-0.030856,1.4663,3.6307,0.034367,-0.041888,1.8882,-0.43582
-0.0010027,-0.032478,1.4417,3.646,0.03891,-0.041888,1.9034,-0.44685
-0.0029496,-0.031829,1.4582,3.6576,0.033393,-0.042213,1.8713,-0.45821
-0.00067818,-0.032154,1.5335,3.6706,0.038585,-0.040266,1.894,-0.46892
-0.0016517,-0.032803,1.5248,3.6829,0.033718,-0.04059,1.8885,-0.48027
-0.0013272,-0.034101,1.3125,3.6975,0.039559,-0.042862,1.9047,-0.49293
-0.0016517,-0.03118,1.5449,3.7089,0.035016,-0.041239,1.8833,-0.50331
-0.0010027,-0.034425,1.3216,3.7242,0.040208,-0.042862,1.8843,-0.51467
-0.0016517,-0.033127,1.5624,3.7342,0.034691,-0.04059,1.883,-0.5257
-0.0010027,-0.032154,1.5445,3.7472,0.03891,-0.040915,1.8992,-0.53641
-0.0026251,-0.032154,1.4427,3.7621,0.035665,-0.042862,1.9034,-0.54744
-0.0013272,-0.032803,1.4339,3.7758,0.040208,-0.042213,1.8703,-0.5588
-0.0026251,-0.031505,1.5209,3.7858,0.035989,-0.041564,1.8937,-0.57048
-0.0013272,-0.033452,1.6043,3.7994,0.040208,-0.039941,1.8671,-0.58249
-0.0019761,-0.033452,1.3791,3.8137,0.036314,-0.042862,1.8736,-0.59352
-0.0013272,-0.032154,1.5935,3.8244,0.040532,-0.04059,1.9041,-0.60585
-0.0023006,-0.033452,1.3632,3.8394,0.036963,-0.043186,1.8895,-0.61883
-0.00067818,-0.033776,1.4209,3.8533,0.040208,-0.042213,1.893,-0.63116
-0.0023006,-0.033452,1.4994,3.864,0.036638,-0.041888,1.8856,-0.64349
-0.00067818,-0.034101,1.4235,3.8783,0.040208,-0.042213,1.9031,-0.65615
-0.0023006,-0.031829,1.3807,3.8896,0.037936,-0.043186,1.8742,-0.6688
-0.0016517,-0.031829,1.6341,3.902,0.04183,-0.040266,1.8859,-0.68081
-0.0016517,-0.032803,1.4034,3.9163,0.037287,-0.042862,1.8892,-0.69411
-0.00067818,-0.033452,1.6208,3.9286,0.041181,-0.039941,1.8827,-0.70482
-0.0019761,-0.031505,1.6636,3.9393,0.037936,-0.039941,1.8775,-0.71715
-0.0010027,-0.032803,1.674,3.9516,0.041181,-0.039293,1.8908,-0.72981
-0.0029496,-0.033127,1.5222,3.9643,0.038261,-0.041239,1.8703,-0.74246
-0.0013272,-0.032478,1.4615,3.9786,0.041181,-0.042537,1.8849,-0.75512
-0.0023006,-0.032478,1.6208,3.9912,0.037612,-0.04059,1.8911,-0.7668
-0.0010027,-0.031505,1.6838,4.0026,0.041506,-0.040266,1.8862,-0.78043
-0.0026251,-0.030856,1.6617,4.0143,0.037612,-0.04059,1.8992,-0.79373
-0.0010027,-0.033452,1.7065,4.0285,0.040532,-0.039617,1.9102,-0.80704
-0.0016517,-0.033452,1.4647,4.0431,0.037936,-0.042862,1.8999,-0.81969
-0.0013272,-0.032154,1.7191,4.0542,0.041181,-0.039617,1.8629,-0.8317
-0.0019761,-0.031505,1.5209,4.0665,0.03891,-0.042213,1.8827,-0.84597
-0.0016517,-0.032803,1.4706,4.0817,0.041181,-0.043186,1.9086,-0.8596
-0.0023006,-0.031829,1.6315,4.0944,0.038261,-0.041888,1.9174,-0.87323
-0.0010027,-0.033452,1.7198,4.1074,0.041181,-0.039617,1.8733,-0.88848
-0.0019761,-0.031505,1.5666,4.12,0.039559,-0.042213,1.8642,-0.90211
-0.0016517,-0.033776,1.4803,4.1346,0.041506,-0.043511,1.9258,-0.91834
-0.0019761,-0.033452,1.4891,4.1473,0.039234,-0.043511,1.8849,-0.93261
-0.0016517,-0.031505,1.5952,4.1609,0.04183,-0.041888,1.8976,-0.94722
-0.0019761,-0.032803,1.7422,4.1716,0.039234,-0.039941,1.8836,-0.96214
-0.0023006,-0.032154,1.7055,4.1823,0.04183,-0.040266,1.8898,-0.97707
-0.0029496,-0.032154,1.588,4.1963,0.039883,-0.041888,1.9015,-0.99232
-0.0019761,-0.031829,1.7379,4.2083,0.041506,-0.040266,1.8953,-1.0085
-0.0013272,-0.033127,1.7019,4.2213,0.039883,-0.04059,1.9064,-1.0257
-0.0016517,-0.032154,1.7396,4.2323,0.04183,-0.039941,1.9021,-1.0413
-0.0013272,-0.032478,1.565,4.2476,0.040532,-0.042213,1.8966,-1.0572
-0.0016517,-0.031829,1.6928,4.2605,0.04183,-0.040266,1.872,-1.0744
-0.0019761,-0.032478,1.82,4.2719,0.040208,-0.039617,1.9002,-1.091
-0.0019761,-0.032478,1.6653,4.2872,0.041506,-0.04059,1.8713,-1.1085
-0.0010027,-0.033127,1.5445,4.2972,0.040857,-0.042537,1.8707,-1.1263
-0.0016517,-0.032803,1.651,4.3131,0.042479,-0.04059,1.8703,-1.1422
-0.0016517,-0.032478,1.846,4.3241,0.040857,-0.038968,1.8687,-1.1591
-0.0016517,-0.032154,1.7272,4.3365,0.042155,-0.04059,1.895,-1.176
-0.0016517,-0.033127,1.5861,4.3508,0.041181,-0.042213,1.8694,-1.1925
-0.0016517,-0.032478,1.7675,4.3624,0.042479,-0.040266,1.8853,-1.2101
-0.0013272,-0.033776,1.798,4.3754,0.041181,-0.040266,1.8827,-1.2273
-0.0019761,-0.032154,1.835,4.3858,0.041506,-0.039617,1.8888,-1.2457
-0.0019761,-0.031829,1.797,4.3981,0.041506,-0.040266,1.8765,-1.2642
-0.0013272,-0.033452,1.8875,4.4118,0.04183,-0.039293,1.8733,-1.2827
-0.0023006,-0.033452,1.5948,4.4241,0.041506,-0.043186,1.9132,-1.3042
-0.0013272,-0.03475,1.6328,4.4403,0.041506,-0.042862,1.895,-1.3243
-0.0013272,-0.034425,1.6292,4.4536,0.040532,-0.042537,1.8697,-1.3437
-0.0023006,-0.032154,1.7435,4.4676,0.041506,-0.040266,1.8687,-1.3645
-0.0010027,-0.034101,1.6873,4.4793,0.040857,-0.042537,1.8869,-1.3863
-0.0010027,-0.034101,1.7993,4.49,0.041506,-0.040915,1.8804,-1.4077
-0.0013272,-0.034101,1.6669,4.5052,0.042479,-0.041888,1.8755,-1.4297
-0.0016517,-0.031505,1.8739,4.5146,0.041506,-0.040266,1.9057,-1.4537
-0.0019761,-0.033452,1.6315,4.527,0.042155,-0.042862,1.8895,-1.4739
-0.0016517,-0.032478,1.6487,4.5429,0.043128,-0.042213,1.8574,-1.4933
-0.0013272,-0.031829,1.9274,4.5532,0.042803,-0.039293,1.9008,-1.5135
-0.0019761,-0.034101,1.6484,4.5678,0.042803,-0.042862,1.8784,-1.5339
-0.0013272,-0.034425,1.7013,4.5815,0.043128,-0.042213,1.9015,-1.553
-0.0019761,-0.033452,1.6549,4.5932,0.042155,-0.042862,1.9002,-1.5732
-0.0016517,-0.031829,1.9722,4.6045,0.043128,-0.038968,1.8814,-1.5939
-0.0023006,-0.031829,1.8606,4.6165,0.042803,-0.040266,1.8927,-1.6137
-0.0013272,-0.032154,1.8833,4.6285,0.043452,-0.039941,1.8982,-1.6345
-0.0013272,-0.033776,1.9661,4.6425,0.042155,-0.04059,1.8879,-1.6566
-0.0013272,-0.032478,1.8356,4.6561,0.042479,-0.040266,1.8853,-1.6747
-0.0013272,-0.032478,1.748,4.6678,0.042803,-0.040915,1.8966,-1.6948
-0.0016517,-0.032478,1.9664,4.6795,0.042803,-0.039941,1.8986,-1.7146
-0.0019761,-0.035074,1.7357,4.6957,0.042155,-0.042862,1.883,-1.7354
-0.00067818,-0.034101,1.9677,4.708,0.042479,-0.04059,1.8836,-1.7539
-0.0019761,-0.034425,1.834,4.7194,0.042479,-0.042213,1.8755,-1.7727
-0.0013272,-0.033452,1.7405,4.7333,0.042479,-0.042213,1.8986,-1.7922
-0.0019761,-0.034101,1.7957,4.747,0.04183,-0.042537,1.8898,-1.8104
-0.0010027,-0.03475,1.8564,4.759,0.042803,-0.042537,1.8905,-1.8302
-0.0023006,-0.034101,1.7276,4.7697,0.042479,-0.043511,1.8804,-1.848
-0.0013272,-0.033452,2.0615,4.783,0.043777,-0.039941,1.9002,-1.8662
-0.0023006,-0.032154,2.0452,4.7947,0.042479,-0.039941,1.9031,-1.8869
-0.0010027,-0.033127,2.0754,4.807,0.042479,-0.039941,1.8927,-1.9054
-0.0019761,-0.035399,1.774,4.8232,0.042155,-0.043511,1.8999,-1.9249
-0.0013272,-0.033452,2.0877,4.833,0.042479,-0.039941,1.893,-1.9463
-0.0023006,-0.032803,2.0631,4.8443,0.042155,-0.040266,1.8836,-1.9648
-0.0019761,-0.034101,2.0877,4.8579,0.042803,-0.040266,1.9122,-1.9853
-0.0019761,-0.035399,1.9125,4.8712,0.041506,-0.043186,1.8927,-2.0047
-0.0010027,-0.034101,2.0336,4.8823,0.042479,-0.04059,1.8914,-2.0255
-0.0023006,-0.035074,1.796,4.8988,0.041181,-0.043186,1.9034,-2.0453
-0.0010027,-0.035723,1.7863,4.9095,0.043128,-0.04416,1.9232,-2.067
-0.0026251,-0.033452,1.9803,4.9235,0.042155,-0.041239,1.8937,-2.0878
-0.0019761,-0.036372,2.1195,4.9368,0.043452,-0.041564,1.9106,-2.1102
