-0.0013272,-0.19992,-0.22912,-0.2752,-0.23269,-0.21549,1.7954,-0.1918
-0.0013272,-0.19343,-0.22263,-0.27195,-0.22782,-0.21971,1.7658,-0.19407
-0.0013272,-0.18726,-0.21582,-0.26871,-0.23496,-0.22523,1.7577,-0.19699
-0.0010027,-0.18207,-0.20933,-0.26416,-0.22912,-0.22782,1.7337,-0.19992
-0.0010027,-0.17655,-0.20316,-0.25995,-0.23496,-0.23269,1.762,-0.20348
-0.0016517,-0.17104,-0.19699,-0.25605,-0.22717,-0.23431,1.7266,-0.20738
-0.0013272,-0.16714,-0.19083,-0.25054,-0.23236,-0.23756,1.7396,-0.21095
-0.0013272,-0.16292,-0.18499,-0.24632,-0.22393,-0.23853,1.736,-0.21452
-0.0013272,-0.15968,-0.1798,-0.24113,-0.22879,-0.24113,1.7435,-0.21809
-0.0013272,-0.15643,-0.17428,-0.23626,-0.21938,-0.24113,1.7425,-0.22101
-0.0013272,-0.15286,-0.16974,-0.23139,-0.22295,-0.2421,1.7357,-0.22555
-0.00067818,-0.15027,-0.16487,-0.22652,-0.21387,-0.24145,1.7337,-0.22944
-0.0016517,-0.14832,-0.16065,-0.22133,-0.21744,-0.24145,1.7302,-0.23204
-0.0016517,-0.14637,-0.15676,-0.21646,-0.20673,-0.23983,1.7474,-0.23528
-0.0019761,-0.14443,-0.15286,-0.21257,-0.20965,-0.23918,1.7039,-0.2382
-0.0026251,-0.14345,-0.14929,-0.20835,-0.19894,-0.23691,1.7425,-0.24048
-0.0016517,-0.14248,-0.14637,-0.20348,-0.20219,-0.23593,1.7298,-0.24177
-0.0019761,-0.14313,-0.14378,-0.19959,-0.1918,-0.23334,1.7298,-0.24534
-0.0010027,-0.14183,-0.14053,-0.1957,-0.19375,-0.23139,1.7181,-0.24794
-0.0013272,-0.14151,-0.13924,-0.1918,-0.18337,-0.22847,1.7363,-0.24891
-0.0013272,-0.14086,-0.13632,-0.18856,-0.18661,-0.22652,1.7269,-0.25021
-0.0013272,-0.14053,-0.13502,-0.18499,-0.17623,-0.22328,1.7487,-0.25248
-0.0019761,-0.14053,-0.13307,-0.18207,-0.17915,-0.22068,1.7328,-0.25248
-0.0016517,-0.14086,-0.13177,-0.17882,-0.16909,-0.21679,1.7328,-0.25281
-0.0016517,-0.14086,-0.13047,-0.17688,-0.17233,-0.21517,1.7438,-0.2541
-0.0016517,-0.14151,-0.1295,-0.1746,-0.16195,-0.21095,1.7366,-0.25313
-0.0016517,-0.14151,-0.12885,-0.17201,-0.16584,-0.20835,1.7194,-0.25313
-0.0013272,-0.14216,-0.1282,-0.16974,-0.15611,-0.20446,1.734,-0.25281
-0.0016517,-0.14216,-0.12755,-0.16812,-0.15968,-0.20219,1.7444,-0.25313
-0.0013272,-0.14313,-0.12723,-0.16682,-0.15059,-0.19862,1.7373,-0.25183
-0.0016517,-0.14313,-0.1269,-0.16519,-0.15481,-0.19667,1.7474,-0.25183
-0.0019761,-0.1428,-0.1269,-0.16422,-0.14573,-0.19245,1.7499,-0.25151
-0.0013272,-0.14443,-0.12723,-0.1626,-0.14994,-0.19083,1.7451,-0.24891
-0.0013272,-0.14475,-0.12658,-0.1613,-0.14183,-0.18758,1.7363,-0.24859
-0.0013272,-0.14475,-0.12658,-0.16033,-0.14573,-0.18596,1.7477,-0.24599
-0.0010027,-0.1454,-0.1269,-0.15968,-0.13761,-0.18207,1.7334,-0.24372
-0.0013272,-0.14605,-0.1269,-0.1587,-0.14216,-0.18077,1.7418,-0.24275
-0.0013272,-0.1454,-0.1269,-0.1587,-0.13437,-0.17753,1.7834,-0.24048
-0.0019761,-0.14605,-0.1269,-0.15741,-0.13988,-0.17623,1.7944,-0.23918
-0.0013272,-0.14573,-0.12723,-0.15708,-0.13177,-0.17363,1.7483,-0.23593
-0.0013272,-0.14573,-0.12723,-0.15676,-0.13632,-0.17201,1.7506,-0.23399
-0.0016517,-0.14573,-0.12723,-0.15643,-0.12918,-0.16974,1.7866,-0.23334
-0.0016517,-0.1454,-0.1269,-0.15708,-0.13469,-0.16844,1.759,-0.23009
-0.0016517,-0.14508,-0.1269,-0.15578,-0.12788,-0.16617,1.7779,-0.22782
-0.0013272,-0.14508,-0.12658,-0.15611,-0.13307,-0.16552,1.7863,-0.22555
-0.0016517,-0.14443,-0.1269,-0.15514,-0.12626,-0.16292,1.7834,-0.22328
-0.0016517,-0.1441,-0.1269,-0.15514,-0.13177,-0.1626,1.7908,-0.22166
-0.0013272,-0.14378,-0.12658,-0.15514,-0.12463,-0.16065,1.7915,-0.22036
-0.0023006,-0.1428,-0.12626,-0.15449,-0.13047,-0.16033,1.8103,-0.21971
-0.0010027,-0.14216,-0.12593,-0.15449,-0.12366,-0.15838,1.7989,-0.21646
-0.0019761,-0.14216,-0.12561,-0.15384,-0.13015,-0.15773,1.7967,-0.21549
-0.0013272,-0.14086,-0.12528,-0.15449,-0.12301,-0.15643,1.8093,-0.21322
-0.0023006,-0.13988,-0.12496,-0.15351,-0.1295,-0.15643,1.8161,-0.21095
-0.00067818,-0.13956,-0.12431,-0.15286,-0.12204,-0.15481,1.8106,-0.21127
-0.0016517,-0.13761,-0.12398,-0.15351,-0.12755,-0.15449,1.7876,-0.20933
-0.0013272,-0.13794,-0.12334,-0.15254,-0.12236,-0.15351,1.8106,-0.20738
-0.0019761,-0.13664,-0.12269,-0.15189,-0.1269,-0.15351,1.7876,-0.20478
-0.0016517,-0.13567,-0.12171,-0.15157,-0.12074,-0.15189,1.8048,-0.20381
-0.0016517,-0.13469,-0.12139,-0.15124,-0.12593,-0.15157,1.7707,-0.20251
-0.0023006,-0.13404,-0.12074,-0.15124,-0.11944,-0.15059,1.8022,-0.20024
-0.0013272,-0.13275,-0.12009,-0.15027,-0.12561,-0.15124,1.8171,-0.19829
-0.0016517,-0.13177,-0.11912,-0.14994,-0.11944,-0.14962,1.7912,-0.19699
-0.0010027,-0.13047,-0.11814,-0.14962,-0.12431,-0.14994,1.7996,-0.19635
-0.0016517,-0.12983,-0.11749,-0.14865,-0.11782,-0.14865,1.7993,-0.19407
-0.0013272,-0.12918,-0.11652,-0.148,-0.12431,-0.14897,1.8168,-0.19375
-0.0013272,-0.12755,-0.11587,-0.14767,-0.11652,-0.14767,1.834,-0.19245
-0.0013272,-0.12723,-0.1149,-0.14637,-0.12236,-0.14767,1.8161,-0.19148
-0.0016517,-0.12658,-0.11393,-0.14605,-0.11555,-0.1467,1.7964,-0.18986
-0.0013272,-0.12528,-0.11328,-0.14508,-0.12106,-0.14702,1.8087,-0.18888
-0.0016517,-0.12334,-0.1123,-0.14378,-0.1149,-0.14508,1.822,-0.18758
-0.0013272,-0.12366,-0.11133,-0.14378,-0.12009,-0.14508,1.8009,-0.18694
-0.0013272,-0.12301,-0.11036,-0.1428,-0.11295,-0.14443,1.8019,-0.18499
-0.0016517,-0.12106,-0.10938,-0.14183,-0.11879,-0.14443,1.7973,-0.18564
-0.0016517,-0.12074,-0.10906,-0.14118,-0.11198,-0.1428,1.8113,-0.18239
-0.0013272,-0.11977,-0.10744,-0.14118,-0.11749,-0.14313,1.8317,-0.18207
-0.0019761,-0.11879,-0.10679,-0.13988,-0.11036,-0.14183,1.8119,-0.18142
-0.0013272,-0.11814,-0.10581,-0.13924,-0.11587,-0.14183,1.8012,-0.18045
-0.0016517,-0.11717,-0.10549,-0.13826,-0.10873,-0.14021,1.8084,-0.17947
-0.0013272,-0.11685,-0.10452,-0.13794,-0.11457,-0.14053,1.7951,-0.17915
-0.0013272,-0.11555,-0.10322,-0.13599,-0.10679,-0.13891,1.8064,-0.1772
-0.0016517,-0.1149,-0.10224,-0.13469,-0.11328,-0.13956,1.8074,-0.17655
-0.0013272,-0.11425,-0.10159,-0.13404,-0.10581,-0.13761,1.8168,-0.17655
-0.0016517,-0.11328,-0.10095,-0.13404,-0.11198,-0.13794,1.8123,-0.17558
-0.0013272,-0.1123,-0.099972,-0.13275,-0.10452,-0.13632,1.82,-0.1746
-0.0013272,-0.11198,-0.099323,-0.13242,-0.10971,-0.13664,1.8148,-0.17493
-0.0016517,-0.11133,-0.09835,-0.13145,-0.10257,-0.13469,1.8191,-0.17363
-0.0016517,-0.111,-0.097376,-0.13015,-0.10808,-0.13502,1.8197,-0.17363
-0.0019761,-0.11003,-0.097052,-0.1295,-0.10127,-0.13339,1.8032,-0.17298
-0.00035369,-0.10906,-0.096078,-0.12918,-0.10581,-0.13339,1.8168,-0.17266
-0.0016517,-0.10744,-0.095429,-0.1282,-0.099648,-0.13177,1.8249,-0.17266
-0.0013272,-0.10808,-0.09478,-0.12755,-0.10484,-0.13242,1.8252,-0.17168
-0.0013272,-0.10744,-0.094131,-0.12658,-0.09835,-0.13015,1.821,-0.17071
-0.0013272,-0.10679,-0.093158,-0.12593,-0.10354,-0.13015,1.796,-0.17006
-0.0013272,-0.10614,-0.092509,-0.12496,-0.096078,-0.12853,1.8262,-0.17006
-0.0013272,-0.10516,-0.09186,-0.12463,-0.10159,-0.12885,1.8161,-0.16974
-0.0013272,-0.10452,-0.091535,-0.12334,-0.09478,-0.12723,1.8087,-0.16844
-0.0013272,-0.10452,-0.090562,-0.12366,-0.10062,-0.12723,1.8084,-0.16844
-0.0013272,-0.10387,-0.090237,-0.12204,-0.093807,-0.12561,1.8246,-0.16747
-0.0019761,-0.10322,-0.089264,-0.12204,-0.098999,-0.12561,1.8246,-0.16682
-0.0016517,-0.10289,-0.088939,-0.12074,-0.092509,-0.12431,1.8187,-0.16714
-0.0016517,-0.10192,-0.087966,-0.12009,-0.097052,-0.12431,1.8304,-0.16552
-0.0013272,-0.10159,-0.087317,-0.11944,-0.090237,-0.12301,1.8327,-0.16455
-0.0016517,-0.10095,-0.086668,-0.11847,-0.095429,-0.12269,1.8278,-0.16422
-0.0013272,-0.10095,-0.086668,-0.11814,-0.088615,-0.12106,1.82,-0.16325
-0.0013272,-0.1003,-0.086019,-0.11782,-0.094131,-0.12139,1.8424,-0.16195
-0.0013272,-0.099648,-0.08537,-0.11685,-0.087317,-0.11912,1.8191,-0.16163
-0.0016517,-0.098999,-0.084721,-0.11587,-0.092184,-0.11977,1.8152,-0.15968
-0.0013272,-0.09835,-0.084072,-0.11652,-0.086019,-0.11814,1.86,-0.1587
-0.0019761,-0.097701,-0.083423,-0.1149,-0.09186,-0.11814,1.809,-0.15806
-0.0016517,-0.097701,-0.082774,-0.11425,-0.084721,-0.11717,1.8343,-0.15708
-0.0016517,-0.097376,-0.08245,-0.11393,-0.090237,-0.11717,1.8278,-0.15611
-0.0010027,-0.096727,-0.082125,-0.11295,-0.083748,-0.11587,1.858,-0.15643
-0.0013272,-0.096078,-0.081476,-0.11263,-0.088615,-0.11587,1.8282,-0.15481
-0.0013272,-0.095754,-0.080827,-0.1123,-0.08245,-0.11393,1.8337,-0.15416
-0.0016517,-0.09478,-0.080178,-0.11133,-0.087966,-0.11457,1.8301,-0.15384
-0.0016517,-0.09478,-0.079854,-0.111,-0.080827,-0.11295,1.8554,-0.15222
-0.0016517,-0.09478,-0.079205,-0.11068,-0.086019,-0.11263,1.8168,-0.15222
-0.0023006,-0.093158,-0.078556,-0.10971,-0.079854,-0.11165,1.8314,-0.15222
-0.0019761,-0.093158,-0.078231,-0.10938,-0.085046,-0.11165,1.8236,-0.15027
-0.0013272,-0.092509,-0.077582,-0.10873,-0.07888,-0.11003,1.8538,-0.14994
-0.0013272,-0.091535,-0.077258,-0.10808,-0.084397,-0.11003,1.847,-0.14897
-0.0010027,-0.091535,-0.076609,-0.10776,-0.077258,-0.10906,1.8236,-0.14929
-0.0016517,-0.091211,-0.076284,-0.10744,-0.082774,-0.10873,1.8291,-0.14702
-0.0013272,-0.090562,-0.07596,-0.10646,-0.076284,-0.10776,1.8294,-0.1467
-0.0013272,-0.089913,-0.074986,-0.10679,-0.081801,-0.10841,1.8512,-0.14767
-0.0010027,-0.089264,-0.074662,-0.10516,-0.075635,-0.10679,1.8622,-0.14735
-0.00067818,-0.088291,-0.074337,-0.10484,-0.080503,-0.10679,1.8379,-0.14605
-0.0013272,-0.088291,-0.073364,-0.10484,-0.074337,-0.10484,1.8489,-0.1454
-0.0016517,-0.088291,-0.073364,-0.10452,-0.079529,-0.10581,1.8664,-0.1441
-0.0010027,-0.087642,-0.072715,-0.10419,-0.073364,-0.10387,1.8548,-0.14443
-0.0023006,-0.087317,-0.072066,-0.10354,-0.078231,-0.10484,1.8496,-0.14248
-0.0016517,-0.086668,-0.071742,-0.10224,-0.07239,-0.10289,1.8294,-0.14248
-0.0010027,-0.086019,-0.071093,-0.10257,-0.077582,-0.10322,1.8574,-0.14183
-0.0013272,-0.085695,-0.070768,-0.10159,-0.070444,-0.10192,1.8755,-0.14086
-0.0023006,-0.08537,-0.070444,-0.10095,-0.07596,-0.10192,1.8593,-0.14086
-0.0013272,-0.085046,-0.069795,-0.1003,-0.070119,-0.10062,1.8301,-0.14021
-0.0010027,-0.084072,-0.06947,-0.1003,-0.075311,-0.10127,1.8664,-0.13956
-0.0016517,-0.084072,-0.068497,-0.098999,-0.068821,-0.099648,1.8434,-0.13891
-0.0016517,-0.083423,-0.068497,-0.098999,-0.074013,-0.099648,1.845,-0.13826
-0.0013272,-0.083099,-0.067523,-0.09835,-0.067848,-0.098674,1.8466,-0.13761
-0.0016517,-0.082774,-0.067199,-0.098025,-0.073039,-0.098999,1.87,-0.13794
-0.0013272,-0.08245,-0.066874,-0.098025,-0.06655,-0.098025,1.8664,-0.13794
-0.0016517,-0.081476,-0.066874,-0.096727,-0.07239,-0.097376,1.8525,-0.13696
-0.0013272,-0.080827,-0.065901,-0.096403,-0.065901,-0.096727,1.8797,-0.13632
-0.0013272,-0.080503,-0.065252,-0.096078,-0.071417,-0.097052,1.8733,-0.13826
-0.0016517,-0.080503,-0.065252,-0.095754,-0.064603,-0.095754,1.8674,-0.13567
-0.0013272,-0.079529,-0.064278,-0.095105,-0.070119,-0.095754,1.8525,-0.13502
-0.0013272,-0.079205,-0.063954,-0.094456,-0.063954,-0.094456,1.8577,-0.13469
-0.0019761,-0.07888,-0.063954,-0.094131,-0.069146,-0.095429,1.8759,-0.13372
-0.0013272,-0.078556,-0.06298,-0.093807,-0.062656,-0.093158,1.8541,-0.13307
-0.0013272,-0.078231,-0.062656,-0.093158,-0.068172,-0.093807,1.8583,-0.13307
-0.0023006,-0.077258,-0.062331,-0.092833,-0.062007,-0.09186,1.8327,-0.1321
-0.0013272,-0.076609,-0.061682,-0.092184,-0.067523,-0.092833,1.8661,-0.13145
-0.0010027,-0.076609,-0.061358,-0.09186,-0.061033,-0.091211,1.8512,-0.1308
-0.0016517,-0.07596,-0.061033,-0.091535,-0.066225,-0.092184,1.8982,-0.1308
-0.0010027,-0.075635,-0.060384,-0.090886,-0.06006,-0.090562,1.8418,-0.1295
-0.0016517,-0.074986,-0.06006,-0.090562,-0.065576,-0.090886,1.8515,-0.12853
-0.0010027,-0.074662,-0.059411,-0.090562,-0.06006,-0.089588,1.8807,-0.12885
-0.0013272,-0.074337,-0.059411,-0.089913,-0.063954,-0.089913,1.8768,-0.12788
-0.0013272,-0.074337,-0.058762,-0.088615,-0.058437,-0.088291,1.8671,-0.12788
-0.0010027,-0.073364,-0.058437,-0.088615,-0.063629,-0.088939,1.8587,-0.12658
-0.0013272,-0.073364,-0.058113,-0.087966,-0.056815,-0.087642,1.8742,-0.12626
-0.0010027,-0.074337,-0.057139,-0.087966,-0.062656,-0.087642,1.8616,-0.12561
-0.00067818,-0.07239,-0.057139,-0.087317,-0.056166,-0.086668,1.8827,-0.12528
-0.0016517,-0.072066,-0.05649,-0.086993,-0.061682,-0.086993,1.8746,-0.12431
-0.0013272,-0.072066,-0.056166,-0.086668,-0.054868,-0.08537,1.8648,-0.12366
-0.0010027,-0.071417,-0.055841,-0.086344,-0.060709,-0.086019,1.8616,-0.12301
-0.0016517,-0.071093,-0.055517,-0.08537,-0.054544,-0.084721,1.8561,-0.12171
-0.0010027,-0.070768,-0.055193,-0.085695,-0.059411,-0.085046,1.8733,-0.12171
-0.0016517,-0.070119,-0.054544,-0.084721,-0.053895,-0.083423,1.859,-0.12139
-0.0013272,-0.069795,-0.053895,-0.084721,-0.058762,-0.084072,1.8463,-0.12171
-0.0013272,-0.069795,-0.054219,-0.084072,-0.052921,-0.083099,1.8995,-0.12171
-0.0016517,-0.06947,-0.05357,-0.083748,-0.057788,-0.083423,1.8651,-0.12269
-0.00067818,-0.069146,-0.053246,-0.083423,-0.051948,-0.082125,1.9044,-0.12236
-0.0016517,-0.068497,-0.052921,-0.083099,-0.057139,-0.082125,1.8548,-0.12171
-0.0016517,-0.068497,-0.052597,-0.08245,-0.050974,-0.081152,1.8726,-0.12106
-0.0019761,-0.067848,-0.051948,-0.08245,-0.05649,-0.081801,1.8742,-0.12009
-0.0013272,-0.067848,-0.051299,-0.081801,-0.05065,-0.080503,1.8677,-0.11944
-0.0023006,-0.067199,-0.051299,-0.081152,-0.055517,-0.080827,1.8548,-0.11782
-0.0016517,-0.067199,-0.050974,-0.080503,-0.049676,-0.079529,1.8908,-0.11749
-0.0016517,-0.066225,-0.05065,-0.080827,-0.054544,-0.079854,1.8389,-0.11717
-0.0010027,-0.066225,-0.050325,-0.080503,-0.049027,-0.07888,1.8989,-0.11717
-0.0010027,-0.065901,-0.050001,-0.079854,-0.054219,-0.07888,1.8788,-0.11847
-0.0016517,-0.065901,-0.049676,-0.079529,-0.048054,-0.078231,1.893,-0.1162
-0.0013272,-0.064927,-0.049027,-0.07888,-0.053246,-0.078231,1.8823,-0.1162
-0.0016517,-0.064927,-0.048703,-0.07888,-0.04708,-0.076933,1.8648,-0.11555
-0.0013272,-0.064278,-0.048378,-0.078556,-0.052272,-0.077582,1.8807,-0.11522
-0.0010027,-0.063305,-0.048703,-0.078231,-0.046431,-0.07596,1.8775,-0.11522
-0.0010027,-0.063954,-0.048054,-0.078556,-0.051623,-0.076933,1.8619,-0.11393
-0.0013272,-0.063954,-0.047405,-0.077258,-0.046431,-0.075311,1.8801,-0.11295
-0.0010027,-0.063305,-0.047405,-0.077258,-0.05065,-0.076284,1.8788,-0.11263
-0.0013272,-0.06298,-0.046756,-0.076609,-0.044809,-0.074662,1.8736,-0.11263
-0.0010027,-0.062007,-0.046431,-0.076284,-0.050325,-0.074986,1.8973,-0.11263
-0.0016517,-0.062656,-0.046107,-0.07596,-0.04416,-0.073688,1.8953,-0.11198
-0.0016517,-0.062656,-0.046107,-0.075635,-0.049352,-0.074013,1.8905,-0.11198
-0.0016517,-0.062007,-0.045458,-0.075635,-0.043511,-0.073039,1.8645,-0.11133
-0.0016517,-0.061033,-0.045458,-0.075311,-0.048703,-0.073688,1.8859,-0.111
-0.0010027,-0.060709,-0.045133,-0.074337,-0.042862,-0.072715,1.8976,-0.1123
-0.0016517,-0.060709,-0.044809,-0.074337,-0.047729,-0.073039,1.8879,-0.111
-0.0013272,-0.060384,-0.04416,-0.074013,-0.042537,-0.071417,1.8752,-0.11068
-0.0019761,-0.059735,-0.043835,-0.073688,-0.048054,-0.07239,1.8892,-0.11003
-0.0016517,-0.059735,-0.043835,-0.073364,-0.041239,-0.071093,1.8739,-0.10938
-0.0010027,-0.059086,-0.043186,-0.073039,-0.046756,-0.071093,1.8866,-0.10873
-0.0019761,-0.058437,-0.043186,-0.07239,-0.04059,-0.070119,1.8801,-0.10841
-0.0023006,-0.058762,-0.042537,-0.07239,-0.046107,-0.070444,1.8953,-0.10776
-0.0016517,-0.058762,-0.042213,-0.071417,-0.040266,-0.06947,1.8674,-0.10776
-0.0016517,-0.058113,-0.042213,-0.071417,-0.044809,-0.070119,1.8882,-0.10711
-0.0016517,-0.057788,-0.041239,-0.071093,-0.039293,-0.069146,1.8924,-0.10679
-0.0013272,-0.057139,-0.040915,-0.070768,-0.044809,-0.06947,1.8973,-0.10614
-0.0016517,-0.057139,-0.04059,-0.070768,-0.038968,-0.067848,1.8888,-0.10581
-0.0016517,-0.056815,-0.040266,-0.070444,-0.04416,-0.068821,1.893,-0.10614
-0.0010027,-0.056815,-0.039941,-0.069795,-0.037995,-0.067848,1.87,-0.10452
-0.0016517,-0.056166,-0.039617,-0.069795,-0.043186,-0.067848,1.895,-0.10387
-0.0013272,-0.056166,-0.039293,-0.070119,-0.037346,-0.066874,1.8801,-0.10289
-0.0013272,-0.055193,-0.039293,-0.068821,-0.043511,-0.067199,1.884,-0.10192
-0.0010027,-0.055517,-0.038968,-0.068497,-0.037021,-0.066225,1.9038,-0.10095
-0.0010027,-0.055193,-0.038968,-0.069146,-0.041888,-0.06655,1.8583,-0.099972
-0.00067818,-0.054868,-0.038644,-0.067848,-0.036372,-0.065252,1.8625,-0.099323
-0.0013272,-0.054868,-0.037995,-0.068172,-0.041564,-0.065901,1.9041,-0.098999
-0.00035369,-0.054544,-0.03767,-0.068172,-0.036048,-0.064927,1.8973,-0.099323
-0.0016517,-0.054219,-0.03767,-0.067523,-0.040915,-0.065901,1.9021,-0.099323
-0.0010027,-0.053895,-0.03767,-0.067199,-0.035399,-0.064278,1.893,-0.098674
-0.0016517,-0.054219,-0.036697,-0.066874,-0.040266,-0.064603,1.9112,-0.098674
-0.0010027,-0.05357,-0.037021,-0.06655,-0.034101,-0.063629,1.8814,-0.099648
-0.0016517,-0.053895,-0.036697,-0.066225,-0.039293,-0.063954,1.8726,-0.098025
-0.0016517,-0.052597,-0.036372,-0.065901,-0.03475,-0.063305,1.9008,-0.098025
-0.0019761,-0.052597,-0.036048,-0.065901,-0.038319,-0.064278,1.9044,-0.098025
-0.0010027,-0.052597,-0.035723,-0.065576,-0.033452,-0.062007,1.8784,-0.097376
-0.0013272,-0.052272,-0.035399,-0.064927,-0.037995,-0.062656,1.9044,-0.097701
-0.0010027,-0.052272,-0.035399,-0.065252,-0.032803,-0.061682,1.8956,-0.097376
-0.0016517,-0.052272,-0.035399,-0.064603,-0.037021,-0.062007,1.8859,-0.097052
-0.0013272,-0.051623,-0.03475,-0.063954,-0.032478,-0.061358,1.9041,-0.096727
-0.0013272,-0.051299,-0.034425,-0.064278,-0.036697,-0.061682,1.8859,-0.097052
-0.0013272,-0.051299,-0.034425,-0.063954,-0.031829,-0.060384,1.8846,-0.096078
-0.0023006,-0.05065,-0.034101,-0.063629,-0.036372,-0.060709,1.8671,-0.095754
-0.0016517,-0.050974,-0.033776,-0.063629,-0.031505,-0.060384,1.8862,-0.095754
-0.0016517,-0.050325,-0.033452,-0.063305,-0.035723,-0.060384,1.9083,-0.09478
-0.0013272,-0.050001,-0.033452,-0.062656,-0.030531,-0.059411,1.8943,-0.095429
-0.0019761,-0.049676,-0.033127,-0.063305,-0.035074,-0.059735,1.9128,-0.093807
-0.0013272,-0.049676,-0.032478,-0.062007,-0.029882,-0.059086,1.9141,-0.093482
-0.0019761,-0.049027,-0.032803,-0.062331,-0.034101,-0.059086,1.8937,-0.093482
-0.0016517,-0.049027,-0.032154,-0.061682,-0.030207,-0.058437,1.9128,-0.09186
-0.0016517,-0.048378,-0.031829,-0.062331,-0.034101,-0.058762,1.9031,-0.093807
-0.0010027,-0.049027,-0.031829,-0.061033,-0.029233,-0.058113,1.9274,-0.093807
-0.0016517,-0.048054,-0.031505,-0.061033,-0.033776,-0.058437,1.9096,-0.093158
-0.0013272,-0.048378,-0.03118,-0.060709,-0.028584,-0.057464,1.9138,-0.093482
-0.0016517,-0.047729,-0.030856,-0.06006,-0.033127,-0.057788,1.919,-0.093158
-0.0016517,-0.047405,-0.030856,-0.06006,-0.027935,-0.056815,1.882,-0.092184
-0.0016517,-0.04708,-0.030856,-0.06006,-0.032478,-0.057464,1.9323,-0.092509
-0.0013272,-0.046756,-0.030207,-0.059735,-0.027935,-0.055841,1.8849,-0.092509
-0.0013272,-0.04708,-0.029558,-0.059411,-0.032154,-0.05649,1.8927,-0.09186
-0.0010027,-0.047405,-0.030207,-0.059086,-0.026962,-0.056166,1.9304,-0.091535
-0.0013272,-0.046107,-0.029882,-0.058762,-0.032154,-0.056166,1.9297,-0.092833
-0.0013272,-0.046756,-0.028909,-0.058437,-0.025988,-0.054868,1.9064,-0.090562
-0.0016517,-0.046431,-0.029233,-0.058113,-0.03118,-0.055193,1.9115,-0.090562
-0.0013272,-0.046107,-0.028909,-0.058437,-0.025988,-0.054868,1.9294,-0.090237
-0.0016517,-0.045782,-0.028909,-0.058113,-0.030207,-0.054868,1.9096,-0.089913
-0.0010027,-0.046107,-0.028909,-0.057464,-0.025339,-0.05357,1.8963,-0.089264
-0.0016517,-0.045133,-0.02826,-0.057464,-0.029558,-0.054544,1.9167,-0.089588
-0.0010027,-0.045133,-0.02826,-0.057464,-0.025015,-0.05357,1.896,-0.088939
-0.0013272,-0.044484,-0.027935,-0.057139,-0.029882,-0.053895,1.9096,-0.088939
-0.0013272,-0.044809,-0.027935,-0.05649,-0.024366,-0.053246,1.9138,-0.087966
