-0.0016517,-0.11717,-0.111,-0.1587,-0.15157,-0.19245,1.7178,1.4485
-0.0010027,-0.11814,-0.10938,-0.15546,-0.14573,-0.18986,1.7373,1.4482
-0.0013272,-0.11749,-0.10808,-0.15384,-0.14573,-0.18661,1.7061,1.4478
-0.00067818,-0.11782,-0.10744,-0.15027,-0.13924,-0.18434,1.7629,1.4475
-0.0019761,-0.11749,-0.10581,-0.14832,-0.13956,-0.18174,1.7568,1.4478
-0.0010027,-0.11847,-0.10549,-0.14637,-0.13275,-0.17882,1.748,1.4482
-0.0019761,-0.11782,-0.10419,-0.14443,-0.13372,-0.17623,1.7675,1.4482
-0.00067818,-0.11847,-0.10419,-0.14248,-0.1282,-0.17298,1.7564,1.4488
-0.0013272,-0.11814,-0.10289,-0.14183,-0.12885,-0.17071,1.7639,1.4498
-0.00067818,-0.11912,-0.10289,-0.13956,-0.12334,-0.16747,1.7402,1.4511
-0.0016517,-0.11879,-0.10289,-0.13859,-0.12463,-0.16584,1.7594,1.4527
-2.9199e-05,-0.11977,-0.10289,-0.13729,-0.11944,-0.16195,1.7266,1.4543
-0.0013272,-0.11912,-0.10224,-0.13696,-0.12074,-0.16065,1.7792,1.4556
-2.9199e-05,-0.12009,-0.10192,-0.13599,-0.11555,-0.15806,1.7915,1.456
-0.0016517,-0.11944,-0.10192,-0.13534,-0.11717,-0.15546,1.7785,1.4579
-0.00035369,-0.12074,-0.10224,-0.13469,-0.11198,-0.15319,1.7665,1.4592
-0.0019761,-0.11977,-0.10192,-0.13469,-0.11425,-0.15157,1.7665,1.4608
-0.00067818,-0.12009,-0.10192,-0.13275,-0.10971,-0.14929,1.7847,1.4624
-0.0019761,-0.11944,-0.10159,-0.13307,-0.11165,-0.14767,1.7736,1.4647
-0.00067818,-0.12009,-0.10159,-0.13145,-0.10744,-0.1454,1.7756,1.4676
-0.0016517,-0.11879,-0.10127,-0.1321,-0.10938,-0.1441,1.8045,1.4689
-0.00035369,-0.11944,-0.10159,-0.13047,-0.10549,-0.14216,1.7915,1.4709
-0.0023006,-0.11847,-0.10127,-0.13112,-0.10711,-0.14086,1.8217,1.4725
-0.00035369,-0.11912,-0.10127,-0.12983,-0.10354,-0.13891,1.8012,1.4738
-0.0010027,-0.11782,-0.10095,-0.13047,-0.10549,-0.13794,1.7873,1.4764
-0.00035369,-0.11814,-0.10095,-0.1295,-0.10224,-0.13632,1.8113,1.4783
-0.0016517,-0.1162,-0.1003,-0.12885,-0.10452,-0.13599,1.7964,1.4806
-0.00067818,-0.11652,-0.099972,-0.12885,-0.10062,-0.13372,1.7944,1.4822
-0.0013272,-0.11522,-0.099323,-0.12853,-0.10257,-0.13339,1.8025,1.4842
-0.0010027,-0.11555,-0.099323,-0.12755,-0.1003,-0.1321,1.7908,1.4861
-0.0013272,-0.11393,-0.098999,-0.12788,-0.10159,-0.13177,1.8058,1.4884
-0.00035369,-0.11393,-0.098674,-0.12755,-0.098674,-0.13047,1.808,1.49
-0.0016517,-0.1123,-0.097701,-0.12788,-0.10159,-0.13015,1.8389,1.4907
-0.00067818,-0.11198,-0.097376,-0.12658,-0.097701,-0.12885,1.8048,1.493
-0.0016517,-0.11068,-0.096727,-0.12626,-0.099972,-0.1282,1.811,1.4952
-0.00067818,-0.11003,-0.095754,-0.12561,-0.097052,-0.12723,1.8041,1.4962
-0.0013272,-0.10841,-0.095105,-0.12593,-0.099323,-0.12723,1.8379,1.4981
-0.00067818,-0.10873,-0.09478,-0.12496,-0.096403,-0.12561,1.8217,1.4994
-0.0013272,-0.10744,-0.093807,-0.12496,-0.09835,-0.12593,1.8019,1.5004
-0.0010027,-0.10679,-0.093482,-0.12398,-0.09478,-0.12496,1.8038,1.5027
-0.0016517,-0.10516,-0.092184,-0.12334,-0.097701,-0.12431,1.8142,1.5033
-0.0010027,-0.10452,-0.091535,-0.12236,-0.093807,-0.12398,1.8317,1.5043
-0.0016517,-0.10322,-0.090562,-0.12236,-0.096078,-0.12334,1.809,1.5059
-2.9199e-05,-0.10289,-0.090562,-0.12139,-0.092833,-0.12204,1.8178,1.5056
-0.0013272,-0.10159,-0.088939,-0.12106,-0.095105,-0.12204,1.8048,1.5085
-0.00067818,-0.10095,-0.088291,-0.12042,-0.09186,-0.12139,1.8171,1.5085
-0.0013272,-0.099323,-0.087642,-0.11944,-0.093807,-0.12106,1.8239,1.5101
-0.00067818,-0.099323,-0.086668,-0.11879,-0.090562,-0.12009,1.8006,1.5105
-0.0013272,-0.097376,-0.085695,-0.11879,-0.092833,-0.11944,1.8006,1.5114
-0.00067818,-0.097376,-0.084721,-0.11717,-0.088615,-0.11944,1.8415,1.5127
-0.0016517,-0.096078,-0.083748,-0.1162,-0.091535,-0.11847,1.8294,1.5131
-0.00067818,-0.095754,-0.082774,-0.11555,-0.087966,-0.11782,1.8103,1.5144
-0.0013272,-0.094131,-0.082125,-0.1149,-0.090237,-0.11749,1.8187,1.515
-0.00067818,-0.093807,-0.081152,-0.11393,-0.086344,-0.11652,1.8113,1.5163
-0.0013272,-0.092184,-0.080178,-0.11328,-0.088615,-0.11652,1.8184,1.5166
-0.0010027,-0.092184,-0.079854,-0.11198,-0.085695,-0.11522,1.8006,1.5179
-0.0013272,-0.090562,-0.078556,-0.11198,-0.087317,-0.1149,1.8217,1.5179
-0.00067818,-0.090886,-0.077582,-0.11003,-0.083099,-0.11393,1.8119,1.5192
-0.0010027,-0.089264,-0.076933,-0.11003,-0.085695,-0.1136,1.8376,1.5189
-0.00067818,-0.089264,-0.076284,-0.10938,-0.082125,-0.1123,1.8161,1.5202
-0.0019761,-0.087966,-0.075635,-0.10808,-0.083748,-0.11198,1.834,1.5212
-0.00067818,-0.087966,-0.074337,-0.10679,-0.080503,-0.11133,1.8343,1.5215
-0.0019761,-0.085046,-0.073364,-0.10711,-0.08245,-0.11068,1.833,1.5222
-0.0010027,-0.086344,-0.072715,-0.10581,-0.07888,-0.11003,1.8444,1.5225
-0.0019761,-0.084721,-0.07239,-0.10516,-0.081152,-0.10971,1.845,1.5231
-0.00067818,-0.085046,-0.071742,-0.10387,-0.076609,-0.10776,1.8126,1.5241
-0.0013272,-0.083748,-0.070444,-0.10354,-0.079529,-0.10808,1.8522,1.5241
-0.00067818,-0.083099,-0.070119,-0.10224,-0.07596,-0.10679,1.8453,1.5248
-0.00067818,-0.08245,-0.069146,-0.10192,-0.077582,-0.10614,1.833,1.526
-0.00067818,-0.08245,-0.068497,-0.10095,-0.074337,-0.10516,1.8619,1.5267
-0.0016517,-0.081476,-0.067848,-0.10095,-0.07596,-0.10452,1.8359,1.5273
-0.00035369,-0.081476,-0.067199,-0.099323,-0.072715,-0.10322,1.8379,1.527
-0.0013272,-0.080178,-0.066874,-0.098999,-0.074662,-0.10257,1.8226,1.529
-0.00035369,-0.079854,-0.065901,-0.098025,-0.071093,-0.10159,1.8512,1.5296
-0.0016517,-0.07888,-0.065252,-0.097701,-0.072715,-0.10159,1.8583,1.5303
-2.9199e-05,-0.079205,-0.064278,-0.096403,-0.06947,-0.1003,1.8457,1.5303
-0.0016517,-0.077258,-0.063954,-0.096078,-0.071417,-0.099972,1.8392,1.5322
-0.00067818,-0.077907,-0.063629,-0.095105,-0.068172,-0.098674,1.8071,1.5332
-0.0016517,-0.076609,-0.06298,-0.094456,-0.070768,-0.09835,1.8512,1.5332
-0.00067818,-0.077258,-0.062007,-0.094131,-0.06655,-0.097376,1.8531,1.5342
-0.0013272,-0.075311,-0.061682,-0.092833,-0.068497,-0.097376,1.8587,1.5348
-0.0010027,-0.075635,-0.061033,-0.09186,-0.065576,-0.095754,1.8207,1.5348
-0.0013272,-0.074013,-0.06006,-0.092184,-0.067199,-0.095429,1.8612,1.5361
-0.00035369,-0.074662,-0.059735,-0.091211,-0.063954,-0.094456,1.847,1.5374
-0.0010027,-0.073039,-0.058762,-0.090886,-0.065576,-0.094131,1.8382,1.5384
-0.0010027,-0.073364,-0.058762,-0.089588,-0.062331,-0.092833,1.8311,1.5397
-0.0010027,-0.072715,-0.057788,-0.089588,-0.064603,-0.093158,1.8538,1.54
-0.00067818,-0.073039,-0.057139,-0.088615,-0.061033,-0.091535,1.8648,1.54
-0.0016517,-0.071417,-0.057139,-0.088615,-0.06298,-0.091211,1.8557,1.5419
-0.00035369,-0.071417,-0.056166,-0.087642,-0.059735,-0.090562,1.8372,1.5429
-0.0010027,-0.070119,-0.056166,-0.087317,-0.062007,-0.089913,1.8606,1.5432
0.00029529,-0.070444,-0.055517,-0.086344,-0.059086,-0.088615,1.8518,1.5442
-0.0016517,-0.069146,-0.054868,-0.086019,-0.060384,-0.088291,1.8512,1.5455
-0.00035369,-0.06947,-0.054219,-0.085695,-0.057464,-0.087966,1.8554,1.5458
-0.0016517,-0.067848,-0.05357,-0.085046,-0.059411,-0.087317,1.8538,1.5465
-0.00067818,-0.068172,-0.053246,-0.084072,-0.056166,-0.086344,1.8398,1.5465
-0.0016517,-0.067199,-0.052597,-0.084397,-0.058437,-0.085695,1.8768,1.5468
-0.00067818,-0.067523,-0.052272,-0.083099,-0.054868,-0.084721,1.8574,1.5475
-0.0013272,-0.065901,-0.051623,-0.082774,-0.056815,-0.085046,1.8677,1.5468
-0.0010027,-0.066225,-0.051299,-0.08245,-0.05357,-0.083748,1.8635,1.5488
-0.0016517,-0.065576,-0.050325,-0.081476,-0.055841,-0.083423,1.8726,1.5484
-0.00035369,-0.065252,-0.050001,-0.080827,-0.052921,-0.082774,1.895,1.5497
-0.0013272,-0.064278,-0.049676,-0.081152,-0.055193,-0.082125,1.8642,1.5504
-2.9199e-05,-0.064927,-0.048703,-0.079529,-0.051623,-0.081152,1.8603,1.552
-0.0013272,-0.063629,-0.048703,-0.080178,-0.053895,-0.081152,1.8651,1.5514
-0.0016517,-0.063954,-0.048054,-0.078556,-0.050325,-0.079854,1.8655,1.553
-0.0019761,-0.06298,-0.047729,-0.07888,-0.052921,-0.079854,1.8554,1.554
-0.0010027,-0.06298,-0.047729,-0.078231,-0.049352,-0.078556,1.8398,1.554
-0.0016517,-0.061358,-0.046756,-0.077582,-0.051623,-0.078556,1.871,1.553
-0.00067818,-0.062007,-0.046107,-0.076609,-0.048378,-0.077907,1.8509,1.5553
-0.0019761,-0.060709,-0.046107,-0.076284,-0.050325,-0.077258,1.8366,1.5559
-0.0010027,-0.061033,-0.045458,-0.075311,-0.047729,-0.076933,1.8515,1.5572
-0.0023006,-0.059411,-0.044809,-0.07596,-0.049352,-0.076284,1.8638,1.5572
-0.00035369,-0.059411,-0.04416,-0.075311,-0.045782,-0.07596,1.8612,1.5582
-0.0016517,-0.058762,-0.04416,-0.074986,-0.048054,-0.075311,1.8833,1.5585
-2.9199e-05,-0.058762,-0.043186,-0.073688,-0.045133,-0.074986,1.8947,1.5591
-0.0016517,-0.057139,-0.042862,-0.073364,-0.04708,-0.074013,1.8548,1.5598
-0.00035369,-0.057788,-0.042213,-0.072715,-0.043835,-0.073364,1.8619,1.5608
-0.0010027,-0.05649,-0.041888,-0.073039,-0.046431,-0.073039,1.8817,1.5614
-0.00035369,-0.056815,-0.041239,-0.071742,-0.043186,-0.072715,1.8752,1.5621
-0.0013272,-0.055517,-0.04059,-0.072066,-0.045782,-0.07239,1.8853,1.5634
-2.9199e-05,-0.055841,-0.040915,-0.070444,-0.042213,-0.071417,1.8366,1.5634
-0.0013272,-0.054544,-0.039617,-0.071093,-0.043835,-0.071417,1.8778,1.563
-0.00067818,-0.054868,-0.039293,-0.06947,-0.041239,-0.070768,1.8453,1.5634
-0.0016517,-0.053895,-0.038644,-0.06947,-0.043186,-0.070119,1.8622,1.5643
0.00029529,-0.053246,-0.037995,-0.069146,-0.039941,-0.069146,1.8671,1.5656
-0.0016517,-0.052597,-0.037995,-0.069146,-0.042213,-0.069146,1.8801,1.5669
-2.9199e-05,-0.054868,-0.03767,-0.067523,-0.039293,-0.068497,1.8801,1.5663
-0.0016517,-0.052272,-0.037346,-0.068172,-0.040915,-0.067848,1.8677,1.5673
-0.00035369,-0.052272,-0.036697,-0.066874,-0.037995,-0.067199,1.8736,1.5676
-0.0016517,-0.050974,-0.036048,-0.067199,-0.039941,-0.067523,1.9025,1.5676
-0.0010027,-0.051623,-0.035723,-0.065576,-0.036697,-0.06655,1.8781,1.5686
-0.0016517,-0.050325,-0.03475,-0.065901,-0.039617,-0.065576,1.8548,1.5686
-0.00067818,-0.05065,-0.03475,-0.064927,-0.036048,-0.065252,1.8664,1.5689
-0.0016517,-0.049676,-0.034425,-0.064603,-0.038644,-0.065252,1.8872,1.5695
-0.00067818,-0.049676,-0.033776,-0.063954,-0.035074,-0.063954,1.8538,1.5702
-0.0016517,-0.048703,-0.033127,-0.064603,-0.037021,-0.064603,1.8895,1.5702
-0.00067818,-0.048703,-0.033127,-0.063629,-0.034425,-0.063954,1.8739,1.5708
-0.0016517,-0.048378,-0.032803,-0.06298,-0.037021,-0.063305,1.8775,1.5712
-0.00067818,-0.048703,-0.032154,-0.062331,-0.033452,-0.062331,1.8739,1.5728
-0.0019761,-0.048378,-0.031829,-0.062007,-0.035723,-0.062007,1.8554,1.5731
-0.00035369,-0.047405,-0.031505,-0.061033,-0.032478,-0.061358,1.8638,1.5734
-0.0016517,-0.046431,-0.030856,-0.061682,-0.03475,-0.061358,1.8956,1.5741
-0.0010027,-0.046431,-0.030531,-0.060384,-0.031829,-0.060384,1.87,1.5741
-0.0016517,-0.045458,-0.030207,-0.060709,-0.033776,-0.060384,1.883,1.5754
-2.9199e-05,-0.045782,-0.029558,-0.059735,-0.030531,-0.059735,1.8729,1.576
-0.0016517,-0.044484,-0.029233,-0.059735,-0.033452,-0.059735,1.9148,1.576
-2.9199e-05,-0.045458,-0.028909,-0.058762,-0.030207,-0.058762,1.9057,1.5767
-0.0013272,-0.04416,-0.028584,-0.059735,-0.032154,-0.058762,1.8943,1.5763
-2.9199e-05,-0.04416,-0.02826,-0.058113,-0.028909,-0.057788,1.8947,1.5776
-0.0016517,-0.043186,-0.027611,-0.058113,-0.031505,-0.057788,1.8943,1.578
-0.00067818,-0.043835,-0.027611,-0.057464,-0.027935,-0.056815,1.8739,1.5789
-0.0016517,-0.042537,-0.027286,-0.057464,-0.030207,-0.056815,1.8814,1.5793
-0.00035369,-0.043511,-0.026962,-0.05649,-0.027286,-0.055193,1.8733,1.5796
-0.0019761,-0.042213,-0.026313,-0.056166,-0.029233,-0.055841,1.9174,1.5796
-0.00035369,-0.042537,-0.026313,-0.055517,-0.026637,-0.055193,1.9067,1.5799
-0.0013272,-0.041239,-0.025664,-0.055517,-0.02826,-0.054868,1.8784,1.5809
-0.00067818,-0.041888,-0.025339,-0.055193,-0.025664,-0.054219,1.871,1.5812
-0.0013272,-0.040915,-0.025015,-0.054868,-0.027611,-0.05357,1.8723,1.5806
-0.00067818,-0.04059,-0.025015,-0.054219,-0.024366,-0.05357,1.8807,1.5819
-0.0019761,-0.039617,-0.024041,-0.053895,-0.026962,-0.053246,1.8888,1.5822
-0.00035369,-0.040266,-0.023717,-0.05357,-0.024041,-0.052597,1.8869,1.5832
-0.0013272,-0.039293,-0.023068,-0.05357,-0.025988,-0.052272,1.8924,1.5835
-0.00067818,-0.039617,-0.023392,-0.052597,-0.023068,-0.051623,1.8969,1.5838
-0.0023006,-0.038968,-0.022419,-0.052921,-0.025015,-0.051948,1.9115,1.5845
-0.0010027,-0.038968,-0.022419,-0.051623,-0.022419,-0.050974,1.9015,1.5851
-0.0016517,-0.03767,-0.02177,-0.051948,-0.02469,-0.050974,1.8716,1.5867
-0.00067818,-0.038644,-0.02177,-0.051948,-0.02177,-0.050325,1.8905,1.5871
-0.0016517,-0.03767,-0.021446,-0.051623,-0.023392,-0.050001,1.9057,1.5867
-0.00035369,-0.037995,-0.020797,-0.051623,-0.020797,-0.049352,1.9093,1.5867
-0.0019761,-0.037021,-0.020472,-0.051299,-0.023068,-0.049352,1.8973,1.5877
-0.00035369,-0.037346,-0.020472,-0.050001,-0.019823,-0.048378,1.884,1.588
-0.0016517,-0.036372,-0.020148,-0.050325,-0.022744,-0.049027,1.9034,1.5884
-0.00067818,-0.036372,-0.020148,-0.049676,-0.020148,-0.048054,1.8989,1.5887
-0.0016517,-0.035074,-0.019499,-0.049352,-0.021446,-0.047405,1.8856,1.59
-0.00035369,-0.035399,-0.019174,-0.048378,-0.019174,-0.04708,1.9193,1.5903
-0.0013272,-0.03475,-0.018525,-0.049027,-0.021121,-0.04708,1.8992,1.5906
-0.00035369,-0.035074,-0.018201,-0.047405,-0.018201,-0.046107,1.8794,1.59
-0.0013272,-0.033776,-0.018525,-0.047729,-0.020148,-0.046107,1.9041,1.5909
-2.9199e-05,-0.03475,-0.017876,-0.047405,-0.017227,-0.045133,1.8726,1.5916
-0.0013272,-0.034101,-0.017876,-0.047405,-0.019499,-0.045458,1.8905,1.5919
-2.9199e-05,-0.034101,-0.017227,-0.046107,-0.017227,-0.044484,1.8866,1.5922
-0.0016517,-0.032803,-0.016903,-0.046756,-0.01885,-0.044484,1.8814,1.5932
-0.00035369,-0.033127,-0.016903,-0.046431,-0.015929,-0.04416,1.9028,1.5932
-0.0016517,-0.032478,-0.016254,-0.046431,-0.018201,-0.043835,1.9242,1.5929
-2.9199e-05,-0.032803,-0.016254,-0.045458,-0.015605,-0.043186,1.9047,1.5935
-0.0016517,-0.031505,-0.015929,-0.045782,-0.017552,-0.043511,1.8739,1.5945
-0.0010027,-0.032154,-0.015929,-0.045133,-0.013982,-0.042862,1.8911,1.5942
-0.0016517,-0.03118,-0.01528,-0.044484,-0.016578,-0.042213,1.869,1.5958
-0.0010027,-0.032154,-0.014956,-0.044484,-0.014307,-0.042213,1.8976,1.5961
-0.0019761,-0.030856,-0.014631,-0.044809,-0.016254,-0.041888,1.9083,1.5961
-0.00035369,-0.030856,-0.013982,-0.043511,-0.013658,-0.041888,1.9067,1.5961
-0.0019761,-0.029558,-0.013658,-0.043511,-0.015605,-0.041564,1.8843,1.5965
-0.0010027,-0.029558,-0.013982,-0.043186,-0.012684,-0.040915,1.8934,1.5974
-0.0016517,-0.029233,-0.013333,-0.042862,-0.014956,-0.04059,1.921,1.5974
-0.00067818,-0.029558,-0.013333,-0.042213,-0.01236,-0.040266,1.918,1.5987
-0.0019761,-0.028584,-0.012684,-0.042537,-0.014307,-0.039617,1.8921,1.5987
-0.00067818,-0.029233,-0.012684,-0.041888,-0.011711,-0.039293,1.883,1.5994
-0.0016517,-0.02826,-0.01236,-0.041888,-0.013658,-0.039293,1.9106,1.5991
-0.00035369,-0.028584,-0.011711,-0.040915,-0.011386,-0.038968,1.9219,1.5987
-0.0016517,-0.027935,-0.011711,-0.041564,-0.013009,-0.038644,1.9008,1.5994
-0.00035369,-0.02826,-0.011386,-0.040266,-0.010413,-0.038319,1.8746,1.6
-0.0016517,-0.026962,-0.010737,-0.041239,-0.01236,-0.037995,1.9005,1.6
-0.00035369,-0.027286,-0.010737,-0.039941,-0.0097639,-0.037995,1.9077,1.6004
-0.0016517,-0.026637,-0.0097639,-0.039941,-0.01236,-0.037346,1.9054,1.6007
-0.00035369,-0.026637,-0.010088,-0.038968,-0.0094394,-0.036697,1.895,1.601
-0.0013272,-0.025988,-0.0097639,-0.039941,-0.011062,-0.037021,1.9018,1.6017
-0.00067818,-0.026313,-0.0094394,-0.038644,-0.0087904,-0.036372,1.9336,1.601
-0.0013272,-0.025339,-0.0091149,-0.038968,-0.010413,-0.036048,1.8963,1.6017
-0.00035369,-0.025988,-0.0094394,-0.038644,-0.0081415,-0.035399,1.9132,1.6023
-0.0019761,-0.025339,-0.0087904,-0.038319,-0.0097639,-0.036048,1.9261,1.6026
-0.00067818,-0.025988,-0.0084659,-0.03767,-0.0081415,-0.035399,1.8862,1.6026
-0.0013272,-0.024366,-0.007817,-0.037995,-0.0094394,-0.035074,1.9271,1.603
-0.00067818,-0.025339,-0.0081415,-0.037021,-0.007168,-0.034425,1.8973,1.6033
-0.0016517,-0.024041,-0.007817,-0.037021,-0.0087904,-0.034425,1.9132,1.6039
-0.00035369,-0.025015,-0.0074925,-0.036048,-0.006519,-0.033776,1.9287,1.6043
-0.0019761,-0.023717,-0.0074925,-0.037346,-0.0081415,-0.034101,1.9044,1.6043
-0.00067818,-0.024366,-0.006519,-0.035399,-0.0055455,-0.033452,1.8823,1.6049
-0.0010027,-0.023068,-0.0068435,-0.036372,-0.0074925,-0.033127,1.8992,1.6052
-0.00035369,-0.023717,-0.0068435,-0.03475,-0.005221,-0.032803,1.9057,1.6055
-0.0019761,-0.023068,-0.006519,-0.035723,-0.007168,-0.033127,1.8901,1.6062
-0.0010027,-0.023392,-0.006519,-0.03475,-0.0045721,-0.032154,1.9154,1.6065
-0.0023006,-0.022095,-0.0061945,-0.035723,-0.006519,-0.032154,1.9158,1.6075
-0.00067818,-0.023068,-0.00587,-0.034101,-0.0042476,-0.031505,1.9077,1.6072
-0.0019761,-0.022095,-0.005221,-0.034425,-0.0061945,-0.031829,1.9184,1.6072
-0.00035369,-0.022419,-0.0048966,-0.034425,-0.0042476,-0.03118,1.908,1.6075
-0.0013272,-0.021446,-0.0048966,-0.034101,-0.0055455,-0.03118,1.9226,1.6072
-0.00035369,-0.02177,-0.0048966,-0.033127,-0.0042476,-0.030531,1.9125,1.6078
-0.0019761,-0.020797,-0.0045721,-0.033776,-0.005221,-0.030856,1.9177,1.6081
-2.9199e-05,-0.021446,-0.0042476,-0.032803,-0.0032741,-0.029882,1.9161,1.6085
-0.0013272,-0.020797,-0.0039231,-0.033127,-0.0042476,-0.029882,1.9064,1.6085
-2.9199e-05,-0.020797,-0.0039231,-0.032803,-0.0023006,-0.029882,1.9177,1.6091
-0.0013272,-0.020148,-0.0035986,-0.032803,-0.0045721,-0.029882,1.9213,1.6094
-0.00067818,-0.020797,-0.0035986,-0.031505,-0.0026251,-0.029233,1.9424,1.6098
-0.0013272,-0.019823,-0.0029496,-0.032803,-0.0035986,-0.028909,1.896,1.6094
-0.00035369,-0.019823,-0.0029496,-0.031505,-0.0010027,-0.028584,1.9167,1.6104
-0.0010027,-0.019174,-0.0029496,-0.031829,-0.0039231,-0.028909,1.9291,1.6111
-0.00067818,-0.019823,-0.0026251,-0.03118,-0.00067818,-0.02826,1.9096,1.6104
-0.0016517,-0.019174,-0.0023006,-0.031505,-0.0026251,-0.027935,1.908,1.6107
-0.00067818,-0.019499,-0.0023006,-0.030531,-0.00035369,-0.027286,1.8888,1.6114
-0.0019761,-0.018525,-0.0023006,-0.030856,-0.0023006,-0.027611,1.9317,1.6091
-0.00035369,-0.020472,-0.0016517,-0.030531,0.00029529,-0.026962,1.9031,1.6111
-0.0013272,-0.017876,-0.0013272,-0.030531,-0.0019761,-0.026962,1.9132,1.6111
-0.00035369,-0.018525,-0.0016517,-0.029558,-2.9199e-05,-0.026637,1.9203,1.6117
-0.0016517,-0.017552,-0.0013272,-0.030207,-0.0013272,-0.026637,1.9261,1.6117
